500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.785944	0.825655	0.803698	1.000000
1.533489	1.607918	0.816620	1.000000
0.731978	1.572839	1.492913	1.000000
1.597961	0.842391	1.468208	1.000000
0.710121	0.771318	2.385489	1.000000
1.440268	1.532148	2.310482	1.000000
0.812368	1.585881	3.115630	1.000000
1.443744	0.759961	3.099159	1.000000
0.722068	0.819519	3.954132	1.000000
1.474956	1.582493	3.869211	1.000000
0.787666	1.582212	4.614793	1.000000
1.455136	0.732135	4.673659	1.000000
0.721191	0.729314	5.389293	1.000000
1.571705	1.519994	5.362527	1.000000
0.737004	1.489730	6.119684	1.000000
1.528163	0.820111	6.097656	1.000000
0.744487	0.709988	6.899503	1.000000
1.542074	1.455984	6.918874	1.000000
0.835087	1.507559	0.041335	1.000000
1.570303	0.674626	0.054620	1.000000
0.790910	2.320821	0.761042	1.000000
1.564752	2.993587	0.756699	1.000000
0.736506	3.129295	1.429222	1.000000
1.435702	2.332935	1.526888	1.000000
0.712639	2.296464	2.317029	1.000000
1.545462	3.137842	2.245087	1.000000
0.722417	3.019581	3.067037	1.000000
1.512173	2.331527	2.961948	1.000000
0.757319	2.309489	3.812564	1.000000
1.509596	2.968431	3.758097	1.000000
0.793862	3.002999	4.577370	1.000000
1.499189	2.288197	4.604992	1.000000
0.805303	2.265730	5.376521	1.000000
1.544167	3.092463	5.293476	1.000000
0.833867	3.075214	6.088967	1.000000
1.529737	2.263488	6.085814	1.000000
0.710638	2.195674	6.847650	1.000000
1.534556	2.990677	6.801363	1.000000
0.826665	2.969993	7.525529	1.000000
1.545232	2.277401	0.017730	1.000000
0.755384	3.887700	0.722899	1.000000
1.451207	4.609955	0.751829	1.000000
0.704973	4.583651	1.483798	1.000000
1.494284	3.846565	1.428519	1.000000
0.705884	3.865236	2.245156	1.000000
1.526442	4.584867	2.205438	1.000000
0.791783	4.685623	2.991335	1.000000
1.457386	3.903485	3.011912	1.000000
0.784442	3.764364	3.787638	1.000000
1.512084	4.565812	3.767744	1.000000
0.715826	4.579119	4.602228	1.000000
1.597668	3.816414	4.554934	1.000000
0.815061	3.832065	5.381296	1.000000
1.539779	4.590319	5.282450	1.000000
0.805618	4.595769	6.057447	1.000000
1.536067	3.874012	6.088079	1.000000
0.742619	3.834252	6.769087	1.000000
1.501422	4.601384	6.847511	1.000000
0.783576	4.580235	7.554837	1.000000
1.561281	3.799568	0.021580	1.000000
0.727248	5.367426	0.719794	1.000000
1.552977	6.133050	0.828251	1.000000
0.712613	6.191823	1.605349	1.000000
1.567963	5.322959	1.493803	1.000000
0.773087	5.330451	2.183595	1.000000
1.484863	6.074319	2.238552	1.000000
0.735391	6.011032	3.116818	1.000000
1.552717	5.357501	3.009301	1.000000
0.757533	5.261609	3.835377	1.000000
1.561693	6.030024	3.834917	1.000000
0.705705	6.044408	4.581916	1.000000
1.575120	5.238351	4.507647	1.000000
0.814082	5.330064	5.284506	1.000000
1.486129	6.092520	5.345248	1.000000
0.721956	5.997566	6.026218	1.000000
1.485215	5.343319	6.095534	1.000000
0.644383	5.311295	6.770374	1.000000
1.529852	6.094090	6.881291	1.000000
0.797479	6.104501	0.029891	1.000000
1.514602	5.384777	0.073488	1.000000
0.741497	6.853093	0.816662	1.000000
1.515428	0.010063	0.804605	1.000000
0.855794	0.080498	1.575304	1.000000
1.481610	6.840625	1.593518	1.000000
0.705814	6.812328	2.433638	1.000000
1.528053	7.533391	2.322453	1.000000
0.659758	0.008004	3.089314	1.000000
1.555843	6.859893	3.086411	1.000000
0.707736	6.889005	3.863622	1.000000
1.373136	0.050566	3.801291	1.000000
0.752896	7.572222	4.635089	1.000000
1.476700	6.809106	4.581504	1.000000
0.725534	6.785743	5.390057	1.000000
1.511236	7.574584	5.379689	1.000000
0.821875	0.047990	6.132680	1.000000
1.459318	6.780671	6.124432	1.000000
0.707561	6.812112	6.890808	1.000000
1.543509	0.034323	6.828772	1.000000
0.790807	0.026007	0.078629	1.000000
1.459255	6.871203	7.555714	1.000000
2.294053	0.751483	0.743059	1.000000
3.054095	1.569750	0.717154	1.000000
2.221853	1.621886	1.558028	1.000000
3.062654	0.810026	1.390347	1.000000
2.228974	0.709771	2.314729	1.000000
3.005613	1.596732	2.276854	1.000000
2.239186	1.511640	2.921879	1.000000
2.973765	0.834309	3.072125	1.000000
2.193279	0.731207	3.814998	1.000000
3.067518	1.526537	3.792236	1.000000
2.200925	1.450263	4.550072	1.000000
2.920335	0.734941	4.514539	1.000000
2.288720	0.659699	5.385909	1.000000
2.995558	1.405239	5.311343	1.000000
2.296367	1.546772	6.058631	1.000000
3.045263	0.698347	6.062954	1.000000
2.334301	0.770023	6.845309	1.000000
3.052563	1.517726	6.761842	1.000000
2.277693	1.524560	0.072467	1.000000
3.033293	0.787045	0.025071	1.000000
2.345445	2.300081	0.714538	1.000000
3.141874	3.015785	0.642645	1.000000
2.289537	3.105186	1.482506	1.000000
3.027549	2.296707	1.532695	1.000000
2.281311	2.410721	2.204073	1.000000
3.023536	3.163564	2.205714	1.000000
2.298700	3.116218	2.984162	1.000000
2.999495	2.269665	3.081935	1.000000
2.300179	2.237072	3.921858	1.000000
2.954890	3.041036	3.743579	1.000000
2.269784	3.043901	4.520240	1.000000
3.143783	2.250037	4.521025	1.000000
2.329092	2.299388	5.268781	1.000000
3.115788	3.084306	5.315178	1.000000
2.244606	3.067608	6.096285	1.000000
3.035293	2.314959	6.047774	1.000000
2.326129	2.237978	6.790643	1.000000
3.038591	3.036300	6.823953	1.000000
2.319697	3.033160	7.575635	1.000000
3.076430	2.273139	7.495931	1.000000
2.306748	3.826925	0.728328	1.000000
3.066393	4.594738	0.737996	1.000000
2.237877	4.542743	1.435901	1.000000
3.007797	3.860322	1.470907	1.000000
2.278195	3.831108	2.170819	1.000000
3.108186	4.543512	2.262363	1.000000
2.295351	4.576812	2.962484	1.000000
2.987689	3.849617	2.997576	1.000000
2.300007	3.838281	3.794279	1.000000
3.062508	4.485871	3.802928	1.000000
2.325198	4.578926	4.565024	1.000000
2.988876	3.825799	4.599121	1.000000
2.264506	3.791157	5.317439	1.000000
3.042941	4.589149	5.279697	1.000000
2.266185	4.593324	6.145404	1.000000
2.916923	3.823270	6.111934	1.000000
2.265470	3.823016	6.891229	1.000000
