500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.622215	0.680724	0.829623	1.000000
1.389016	1.570107	0.758217	1.000000
0.670897	1.461109	1.484745	1.000000
1.483274	0.753570	1.517844	1.000000
0.760341	0.759620	2.292277	1.000000
1.467679	1.480823	2.300607	1.000000
0.780972	1.530388	3.059449	1.000000
1.492476	0.780233	3.032731	1.000000
0.716748	0.770967	3.811355	1.000000
1.518586	1.499310	3.825116	1.000000
0.721087	1.462527	4.557892	1.000000
1.479756	0.810915	4.584147	1.000000
0.725720	0.764562	5.277640	1.000000
1.439349	1.499167	5.332302	1.000000
0.728267	1.479017	6.143788	1.000000
1.468807	0.782039	6.208927	1.000000
0.757421	0.774577	6.952285	1.000000
1.535030	1.553390	6.952406	1.000000
0.626540	1.620542	0.019232	1.000000
1.524849	0.837606	0.086913	1.000000
0.660131	2.349145	0.782952	1.000000
1.392195	3.036332	0.810796	1.000000
0.696500	3.007135	1.542910	1.000000
1.379986	2.191248	1.555503	1.000000
0.611253	2.333464	2.302697	1.000000
1.494559	2.975702	2.269806	1.000000
0.698073	3.035920	3.092572	1.000000
1.461843	2.265820	3.048586	1.000000
0.709665	2.294633	3.784431	1.000000
1.500056	3.081969	3.749850	1.000000
0.691358	3.034206	4.555079	1.000000
1.424201	2.238092	4.529422	1.000000
0.654820	2.295977	5.252490	1.000000
1.393830	2.978866	5.339979	1.000000
0.712428	3.059824	6.082909	1.000000
1.522132	2.230604	6.023212	1.000000
0.707230	2.307094	6.752868	1.000000
1.474201	3.026440	6.907358	1.000000
0.678603	3.014463	7.529041	1.000000
1.387608	2.310787	0.059270	1.000000
0.677193	3.803157	0.743037	1.000000
1.453213	4.497950	0.689420	1.000000
0.720057	4.539672	1.562393	1.000000
1.471054	3.705120	1.550146	1.000000
0.740923	3.749582	2.246514	1.000000
1.494240	4.537473	2.227427	1.000000
0.682219	4.552237	2.952657	1.000000
1.507209	3.861889	3.058695	1.000000
0.731063	3.777996	3.810750	1.000000
1.403619	4.562547	3.798483	1.000000
0.747061	4.468059	4.573270	1.000000
1.506958	3.781008	4.581372	1.000000
0.638449	3.762435	5.340932	1.000000
1.466917	4.605286	5.254885	1.000000
0.656835	4.506694	6.034322	1.000000
1.421119	3.780139	6.207402	1.000000
0.646332	3.753342	6.841278	1.000000
1.445291	4.531477	6.872176	1.000000
0.656843	4.522788	7.545300	1.000000
1.578919	3.772777	0.007955	1.000000
0.778446	5.238759	0.650873	1.000000
1.447340	5.986364	0.776737	1.000000
0.774765	6.044942	1.541782	1.000000
1.474927	5.241810	1.509420	1.000000
0.665419	5.304340	2.275186	1.000000
1.470938	6.014601	2.387797	1.000000
0.707166	5.994937	3.072485	1.000000
1.448868	5.292644	3.103763	1.000000
0.677633	5.274815	3.832441	1.000000
1.460638	6.152750	3.750140	1.000000
0.685585	6.068997	4.467643	1.000000
1.536800	5.286842	4.511678	1.000000
0.749588	5.348546	5.254699	1.000000
1.449290	6.071222	5.393075	1.000000
0.744378	6.123003	6.109918	1.000000
1.468833	5.219844	6.056858	1.000000
0.602977	5.328253	6.910120	1.000000
1.546614	6.016987	6.753503	1.000000
0.736001	6.166135	0.035348	1.000000
1.509451	5.305036	7.551877	1.000000
0.667616	6.761773	0.852002	1.000000
1.487252	0.047521	0.785429	1.000000
0.704094	7.505032	1.613729	1.000000
1.533229	6.733406	1.504676	1.000000
0.811576	6.788735	2.340005	1.000000
1.517542	0.046673	2.241408	1.000000
0.737254	7.566702	2.977522	1.000000
1.526394	6.942074	3.095500	1.000000
0.704079	6.850360	3.723916	1.000000
1.468565	0.029811	3.863441	1.000000
0.702287	0.015589	4.559685	1.000000
1.387602	6.805666	4.550484	1.000000
0.760672	6.856282	5.341499	1.000000
1.534692	0.028020	5.328418	1.000000
0.722890	0.108236	6.038524	1.000000
