500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.733996	0.807255	0.730832	1.000000
1.453066	1.547698	0.683894	1.000000
0.766329	1.525904	1.483381	1.000000
1.464885	0.774347	1.456815	1.000000
0.682195	0.706618	2.249845	1.000000
1.479855	1.548333	2.186787	1.000000
0.743857	1.454082	2.973782	1.000000
1.505049	0.796429	2.854056	1.000000
0.717385	0.745697	3.844487	1.000000
1.484733	1.401059	3.665206	1.000000
0.676523	1.517184	4.536640	1.000000
1.476673	0.771780	4.584777	1.000000
0.713510	0.770927	5.358624	1.000000
1.499460	1.538646	5.263057	1.000000
0.701976	1.571707	6.086544	1.000000
1.469684	0.772856	6.073458	1.000000
0.768955	0.805947	6.890868	1.000000
1.480265	1.609153	6.746211	1.000000
0.725297	1.533596	7.581318	1.000000
1.534938	0.802097	7.566970	1.000000
0.737793	2.299925	0.728633	1.000000
1.488245	3.133136	0.724159	1.000000
0.667600	3.058978	1.508497	1.000000
1.477244	2.242605	1.459196	1.000000
0.694481	2.213746	2.273143	1.000000
1.454402	3.050189	2.157523	1.000000
0.813298	2.959644	3.064088	1.000000
1.514089	2.242311	2.935897	1.000000
0.708017	2.282821	3.852102	1.000000
1.466619	2.992026	3.872851	1.000000
0.745423	3.034851	4.601759	1.000000
1.496482	2.310599	4.608829	1.000000
0.741918	2.215781	5.290176	1.000000
1.566711	3.028026	5.302946	1.000000
0.737192	3.022223	5.959908	1.000000
1.470990	2.273230	5.974849	1.000000
0.700734	2.252339	6.819581	1.000000
1.433189	2.945514	6.796402	1.000000
0.655347	2.979835	7.544812	1.000000
1.526115	2.251629	7.549622	1.000000
0.669660	3.786525	0.805015	1.000000
1.490850	4.533343	0.722431	1.000000
0.677811	4.590239	1.541873	1.000000
1.476562	3.790490	1.482058	1.000000
0.699460	3.811140	2.178995	1.000000
1.437939	4.586872	2.221164	1.000000
0.726870	4.646727	3.002652	1.000000
1.397670	3.789348	3.024957	1.000000
0.747399	3.806152	3.834404	1.000000
1.431389	4.590321	3.777773	1.000000
0.626470	4.614888	4.510993	1.000000
1.488358	3.769666	4.559706	1.000000
0.692896	3.806887	5.270517	1.000000
1.491831	4.540382	5.309244	1.000000
0.752114	4.506145	5.990299	1.000000
1.473877	3.696858	6.046800	1.000000
0.725209	3.736847	6.793660	1.000000
1.452270	4.589702	6.802196	1.000000
0.773006	4.673621	7.574893	1.000000
1.401680	3.840124	0.000040	1.000000
0.719280	5.335382	0.792397	1.000000
1.456279	6.042815	0.790390	1.000000
0.681258	6.075337	1.540099	1.000000
1.404827	5.337319	1.530977	1.000000
0.699485	5.428541	2.313195	1.000000
1.479881	6.173925	2.250117	1.000000
0.656558	6.197425	2.955883	1.000000
1.442961	5.380612	3.056547	1.000000
0.618644	5.419453	3.803535	1.000000
1.529773	6.045174	3.841298	1.000000
0.668647	6.101175	4.544996	1.000000
1.437380	5.285087	4.536700	1.000000
0.678099	5.373955	5.269517	1.000000
1.506721	6.119522	5.302782	1.000000
0.754736	6.164371	6.026465	1.000000
1.417953	5.297836	6.038293	1.000000
0.737573	5.308612	6.779847	1.000000
1.423954	6.106057	6.775398	1.000000
0.692315	6.056116	0.001607	1.000000
1.545175	5.316565	0.032473	1.000000
0.737059	6.791655	0.739240	1.000000
1.513133	7.541605	0.653128	1.000000
0.700266	7.555368	1.445323	1.000000
1.469514	6.852420	1.463575	1.000000
0.728518	6.858255	2.166245	1.000000
1.454888	0.004961	2.186997	1.000000
0.824349	0.023904	2.975465	1.000000
1.534397	6.838918	2.996762	1.000000
0.761592	6.820049	3.813504	1.000000
1.564061	7.569665	3.733445	1.000000
0.776525	7.579804	4.561382	1.000000
1.474222	6.820579	4.529496	1.000000
0.765404	6.868951	5.271278	1.000000
1.459293	0.010612	5.344373	1.000000
0.687855	0.051896	6.068832	1.000000
1.468074	6.905097	6.075450	1.000000
0.764028	6.939439	6.838864	1.000000
1.520804	0.076256	6.795767	1.000000
0.676763	0.042035	0.014749	1.000000
1.496031	6.768296	7.581023	1.000000
2.284359	0.720022	0.673971	1.000000
2.983799	1.531733	0.785509	1.000000
2.223561	1.565813	1.478628	1.000000
2.991717	0.720481	1.408814	1.000000
2.312670	0.768957	2.179156	1.000000
3.052045	1.515785	2.220229	1.000000
2.271709	1.501182	3.004229	1.000000
3.065195	0.774490	2.990911	1.000000
2.327702	0.804589	3.723074	1.000000
3.048843	1.514120	3.727914	1.000000
2.191516	1.530461	4.475604	1.000000
3.083657	0.841162	4.517602	1.000000
2.203032	0.772022	5.283878	1.000000
2.988177	1.592494	5.183909	1.000000
2.210009	1.597581	6.029098	1.000000
2.986708	0.861060	5.960020	1.000000
2.272616	0.847112	6.750391	1.000000
3.049477	1.571394	6.717113	1.000000
2.270633	1.507705	0.034308	1.000000
3.066900	0.772767	7.559912	1.000000
2.206525	2.282501	0.754535	1.000000
2.936681	3.062672	0.686146	1.000000
2.222860	3.055785	1.414735	1.000000
2.927877	2.332648	1.484237	1.000000
2.289288	2.200928	2.250289	1.000000
2.940350	3.021604	2.256074	1.000000
2.130651	3.092619	2.960885	1.000000
3.028281	2.273417	2.957137	1.000000
2.158793	2.240244	3.739274	1.000000
3.025112	3.025849	3.763362	1.000000
2.304107	3.101372	4.527999	1.000000
2.962307	2.273632	4.450304	1.000000
2.276232	2.287066	5.297162	1.000000
2.986964	3.018278	5.253929	1.000000
2.226235	2.933752	6.060971	1.000000
3.031112	2.339783	6.026387	1.000000
2.256513	2.260595	6.806145	1.000000
2.928561	3.013122	6.833743	1.000000
