500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.669425	0.713697	0.749913	1.000000
1.505667	1.461436	0.746423	1.000000
0.682837	1.506244	1.606321	1.000000
1.479643	0.781960	1.516673	1.000000
0.735527	0.769304	2.378714	1.000000
1.445339	1.558934	2.297755	1.000000
0.743264	1.557591	3.093098	1.000000
1.491899	0.891669	3.059635	1.000000
0.747571	0.803746	3.821390	1.000000
1.497161	1.578148	3.791616	1.000000
0.729975	1.514588	4.554132	1.000000
1.499937	0.810563	4.539732	1.000000
0.647201	0.803004	5.272424	1.000000
1.486969	1.522695	5.257686	1.000000
0.715322	1.482952	6.110919	1.000000
1.445876	0.761850	5.980478	1.000000
0.650778	0.726703	6.909649	1.000000
1.433489	1.434047	6.832546	1.000000
0.697569	1.523472	0.128350	1.000000
1.521841	0.723063	7.570401	1.000000
0.649736	2.273453	0.803905	1.000000
1.503177	2.979502	0.766388	1.000000
0.725936	2.971985	1.519486	1.000000
1.457908	2.246773	1.490952	1.000000
0.705016	2.290458	2.269720	1.000000
1.464685	2.978229	2.197746	1.000000
0.749991	3.084629	3.079263	1.000000
1.456327	2.277471	3.027821	1.000000
0.751268	2.256509	3.832345	1.000000
1.467641	2.977049	3.787488	1.000000
0.707043	2.984961	4.569925	1.000000
1.500124	2.263815	4.531221	1.000000
0.750851	2.252366	5.271541	1.000000
1.463885	2.956331	5.304950	1.000000
0.688287	3.068720	6.084744	1.000000
1.404075	2.223129	6.109601	1.000000
0.747586	2.264530	6.873222	1.000000
1.433909	3.092797	6.795045	1.000000
0.757756	3.019672	7.541500	1.000000
1.413487	2.219003	0.041712	1.000000
0.748596	3.742594	0.792572	1.000000
1.509361	4.428146	0.778330	1.000000
0.770191	4.535698	1.504514	1.000000
1.489149	3.723097	1.526876	1.000000
0.716737	3.891728	2.288924	1.000000
1.477435	4.573341	2.249429	1.000000
0.698672	4.629857	3.079239	1.000000
1.426036	3.859903	3.018104	1.000000
0.709768	3.807265	3.795516	1.000000
1.419763	4.591251	3.819489	1.000000
0.711889	4.652914	4.533344	1.000000
1.459472	3.719306	4.571238	1.000000
0.707741	3.788984	5.278304	1.000000
1.452928	4.525968	5.278151	1.000000
0.703016	4.537720	6.100698	1.000000
1.461181	3.742833	6.033575	1.000000
0.679054	3.846747	6.832947	1.000000
1.416077	4.532364	6.838307	1.000000
0.735749	4.490948	0.018287	1.000000
1.427066	3.766696	7.579512	1.000000
0.730135	5.288427	0.739261	1.000000
1.485444	6.092589	0.817832	1.000000
0.704221	6.112501	1.591020	1.000000
1.420994	5.315203	1.545197	1.000000
0.704704	5.272525	2.288373	1.000000
1.474152	6.105395	2.261937	1.000000
0.643116	6.106032	3.015527	1.000000
1.426876	5.329342	3.064790	1.000000
0.714562	5.347656	3.800620	1.000000
1.414939	6.119922	3.761432	1.000000
0.768603	6.075115	4.541822	1.000000
1.492651	5.346908	4.607691	1.000000
0.706349	5.351129	5.475705	1.000000
1.489745	6.122093	5.328299	1.000000
0.713986	6.180547	6.122685	1.000000
1.493244	5.258700	6.091002	1.000000
0.769916	5.298302	6.866630	1.000000
1.471150	6.053145	6.886881	1.000000
0.713927	6.113105	7.539375	1.000000
1.535210	5.270992	0.035475	1.000000
0.711709	6.802300	0.749743	1.000000
1.503027	0.070660	0.781908	1.000000
0.722274	0.061073	1.521808	1.000000
1.507113	6.842206	1.490157	1.000000
0.747552	6.867519	2.251258	1.000000
1.463246	0.011000	2.336073	1.000000
0.718574	0.027887	3.137839	1.000000
1.480410	6.891716	3.098346	1.000000
0.778479	6.891080	3.843245	1.000000
1.477489	0.101064	3.809329	1.000000
0.778193	0.098122	4.548800	1.000000
1.537677	6.814350	4.604206	1.000000
0.778841	6.868092	5.298199	1.000000
1.470733	0.005902	5.276686	1.000000
0.679496	7.533864	6.052253	1.000000
1.456810	6.895838	6.049504	1.000000
0.739768	6.888676	6.870550	1.000000
1.453751	0.051034	6.769153	1.000000
0.759297	0.004425	0.027659	1.000000
1.497692	6.827825	0.039450	1.000000
2.276365	0.712799	0.781167	1.000000
2.999879	1.552921	0.838902	1.000000
2.241834	1.449829	1.498772	1.000000
2.981341	0.749637	1.547240	1.000000
2.201487	0.741682	2.298071	1.000000
3.096750	1.549510	2.287332	1.000000
2.227932	1.601864	3.048091	1.000000
2.935352	0.858803	3.035359	1.000000
2.236066	0.861893	3.763889	1.000000
3.001865	1.580771	3.804237	1.000000
2.296989	1.610342	4.545464	1.000000
2.991501	0.788128	4.501061	1.000000
2.291100	0.742541	5.346133	1.000000
2.968123	1.519884	5.281712	1.000000
2.181259	1.463773	6.065822	1.000000
3.038242	0.712974	6.161868	1.000000
2.272572	0.715527	6.869006	1.000000
3.004447	1.495435	6.825143	1.000000
