500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.731948	0.780280	0.770902	1.000000
1.461325	1.471546	0.711823	1.000000
0.702679	1.543562	1.492347	1.000000
1.479526	0.738142	1.511778	1.000000
0.831936	0.776884	2.301219	1.000000
1.479625	1.585609	2.267727	1.000000
0.704641	1.555609	3.018154	1.000000
1.552738	0.861785	2.992740	1.000000
0.691183	0.822837	3.709508	1.000000
1.474594	1.505757	3.766255	1.000000
0.777030	1.552162	4.496019	1.000000
1.529250	0.771774	4.551216	1.000000
0.719057	0.699416	5.311494	1.000000
1.546554	1.548313	5.208786	1.000000
0.666797	1.405327	6.045310	1.000000
1.520592	0.736380	6.108944	1.000000
0.658639	0.794987	6.866966	1.000000
1.457206	1.501489	6.827863	1.000000
0.662263	1.501393	0.018866	1.000000
1.375011	0.755103	7.573699	1.000000
0.710390	2.254755	0.707340	1.000000
1.449827	3.020205	0.717047	1.000000
0.762394	3.036694	1.484116	1.000000
1.453971	2.291778	1.510348	1.000000
0.790298	2.338925	2.299053	1.000000
1.441902	3.100336	2.222977	1.000000
0.754317	3.063510	3.092027	1.000000
1.507130	2.292474	3.019416	1.000000
0.790236	2.272204	3.724025	1.000000
1.534280	3.053654	3.722858	1.000000
0.793446	3.021490	4.502175	1.000000
1.514368	2.292036	4.434752	1.000000
0.690909	2.285600	5.318469	1.000000
1.423725	3.085262	5.291444	1.000000
0.716162	3.099408	6.028617	1.000000
1.489435	2.227278	6.113295	1.000000
0.707989	2.274984	6.839351	1.000000
1.455397	3.043984	6.814558	1.000000
0.702988	3.072125	7.520275	1.000000
1.413203	2.204436	7.549671	1.000000
0.703840	3.812052	0.686992	1.000000
1.396666	4.572940	0.750207	1.000000
0.677640	4.570279	1.465281	1.000000
1.412025	3.807327	1.462966	1.000000
0.679671	3.812352	2.267585	1.000000
1.427917	4.576508	2.307278	1.000000
0.714433	4.513257	3.022070	1.000000
1.472525	3.828369	3.015518	1.000000
0.737045	3.878122	3.837023	1.000000
1.490305	4.652839	3.740828	1.000000
0.672830	4.648862	4.486959	1.000000
1.488809	3.788414	4.509955	1.000000
0.703601	3.781833	5.290817	1.000000
1.450885	4.568446	5.296249	1.000000
0.707434	4.486521	6.004586	1.000000
1.470504	3.801188	6.049183	1.000000
0.752306	3.798593	6.758578	1.000000
1.490336	4.509669	6.776520	1.000000
0.711214	4.562934	7.476773	1.000000
1.432590	3.771846	7.562418	1.000000
0.718386	5.357057	0.777984	1.000000
1.459638	6.071825	0.723300	1.000000
0.753606	6.092851	1.558957	1.000000
1.482377	5.316425	1.604489	1.000000
0.665656	5.358825	2.291274	1.000000
1.445944	6.054734	2.305633	1.000000
0.724261	6.114144	3.008945	1.000000
1.387181	5.308911	2.991552	1.000000
0.718062	5.466638	3.773052	1.000000
1.532845	6.056837	3.756626	1.000000
0.665962	6.135933	4.609745	1.000000
1.500008	5.328274	4.497432	1.000000
0.640696	5.272965	5.296120	1.000000
1.541242	6.094132	5.285986	1.000000
0.699125	6.092416	6.167069	1.000000
1.352652	5.320570	6.053290	1.000000
0.689981	5.342994	6.846986	1.000000
1.434336	6.023322	6.907249	1.000000
0.691797	6.118453	7.577267	1.000000
1.426785	5.274999	0.029668	1.000000
0.737329	6.862348	0.775251	1.000000
1.472971	0.004400	0.768504	1.000000
0.701114	0.001619	1.578311	1.000000
1.497106	6.787755	1.454655	1.000000
0.680781	6.852029	2.274291	1.000000
1.510582	0.005164	2.270995	1.000000
0.736477	0.010838	2.958185	1.000000
1.487439	6.871935	2.988376	1.000000
0.763264	6.865259	3.736246	1.000000
1.437552	0.032740	3.793331	1.000000
0.728191	7.536562	4.562701	1.000000
1.494564	6.821335	4.531668	1.000000
0.727143	6.861173	5.315403	1.000000
1.490144	0.055507	5.321597	1.000000
0.724777	0.092489	6.130914	1.000000
1.472022	6.846460	6.076323	1.000000
0.741743	6.890009	6.791455	1.000000
1.536416	0.033965	6.889474	1.000000
0.693555	7.569343	7.535124	1.000000
1.510528	6.889148	0.007734	1.000000
2.213483	0.687758	0.675646	1.000000
3.006815	1.480314	0.705869	1.000000
2.245729	1.502445	1.363515	1.000000
3.082821	0.843247	1.475815	1.000000
2.239796	0.748612	2.268757	1.000000
2.932597	1.530353	2.275775	1.000000
2.265586	1.616299	3.023898	1.000000
2.947259	0.791878	3.028346	1.000000
2.245029	0.783674	3.753379	1.000000
2.993207	1.496406	3.797123	1.000000
2.285868	1.497038	4.533196	1.000000
3.071189	0.812862	4.575910	1.000000
2.276148	0.790293	5.287803	1.000000
3.011618	1.546067	5.335549	1.000000
2.179051	1.509026	6.010356	1.000000
3.002468	0.815319	6.090265	1.000000
2.311782	0.744969	6.815743	1.000000
2.979057	1.522936	6.834640	1.000000
2.235422	1.478714	7.560864	1.000000
2.999546	0.741741	7.578750	1.000000
2.221915	2.308186	0.756757	1.000000
3.058885	3.027354	0.762148	1.000000
2.214284	3.002470	1.485120	1.000000
2.991173	2.161868	1.474240	1.000000
2.175155	2.312625	2.208633	1.000000
3.030039	2.989335	2.223447	1.000000
2.247747	3.023349	2.947101	1.000000
3.043129	2.283212	2.994533	1.000000
2.230163	2.323637	3.734113	1.000000
2.980103	3.002200	3.700892	1.000000
2.239739	3.082888	4.511713	1.000000
3.003981	2.228683	4.552724	1.000000
2.186660	2.328589	5.179805	1.000000
2.985208	2.918486	5.330342	1.000000
2.191494	3.017678	5.977285	1.000000
2.996810	2.296416	6.163778	1.000000
2.245880	2.280691	6.847387	1.000000
3.002244	2.984244	6.897926	1.000000
2.191075	3.023061	0.020738	1.000000
2.953134	2.271291	0.028925	1.000000
2.223633	3.774682	0.775049	1.000000
2.849952	4.556235	0.723579	1.000000
2.163114	4.533404	1.464637	1.000000
3.054505	3.814102	1.484813	1.000000
2.194154	3.785419	2.249788	1.000000
2.980403	4.555306	2.280071	1.000000
2.284080	4.594466	3.023286	1.000000
2.989657	3.722665	2.954384	1.000000
2.294206	3.802022	3.815850	1.000000
3.028096	4.490068	3.807915	1.000000
2.168353	4.585765	4.553347	1.000000
3.059692	3.708616	4.631610	1.000000
2.198432	3.799371	5.295550	1.000000
2.875073	4.567375	5.289435	1.000000
2.201910	4.551304	6.046277	1.000000
3.032878	3.660545	6.130427	1.000000
2.212557	3.816003	6.761693	1.000000
3.029617	4.434940	6.817597	1.000000
2.139309	4.520616	0.008707	1.000000
2.884558	3.744330	0.012044	1.000000
2.193617	5.315108	0.742668	1.000000
2.950008	6.003852	0.758966	1.000000
2.215464	6.000109	1.510161	1.000000
3.032094	5.232644	1.543148	1.000000
2.246244	5.303104	2.315021	1.000000
2.986320	6.006030	2.212357	1.000000
2.239073	6.092241	2.964637	1.000000
3.055401	5.326159	3.006121	1.000000
2.303100	5.293111	3.771492	1.000000
2.997316	6.055290	3.785364	1.000000
2.271231	6.049946	4.513777	1.000000
2.988347	5.263475	4.539575	1.000000
2.183446	5.300829	5.284675	1.000000
2.983867	6.012611	5.287151	1.000000
2.144079	6.079376	6.187238	1.000000
2.890906	5.323785	6.040915	1.000000
2.198157	5.253219	6.767330	1.000000
3.078905	6.084409	6.790825	1.000000
2.291653	6.101591	7.435039	1.000000
2.985958	5.275515	7.582988	1.000000
2.246569	6.784689	0.703464	1.000000
3.086472	0.008941	0.768101	1.000000
2.266785	7.575311	1.444400	1.000000
2.967395	6.850980	1.437439	1.000000
2.267335	6.834632	2.177416	1.000000
3.079107	0.020920	2.318563	1.000000
2.289336	7.565319	3.020998	1.000000
3.045280	6.780376	2.931951	1.000000
2.232025	6.844663	3.833704	1.000000
3.030734	0.006309	3.851448	1.000000
2.254974	7.571811	4.594862	1.000000
3.006463	6.772042	4.560328	1.000000
2.292691	6.751525	5.382238	1.000000
3.043908	7.517028	5.290464	1.000000
2.279498	7.583326	5.957994	1.000000
3.077194	6.771487	6.059199	1.000000
2.241406	6.902055	6.792236	1.000000
3.010843	7.553174	6.762967	1.000000
2.308195	7.548164	7.563225	1.000000
3.012983	6.793497	7.567073	1.000000
3.769164	0.782187	0.723074	1.000000
4.485979	1.508107	0.683151	1.000000
3.837563	1.540408	1.469722	1.000000
4.511364	0.778096	1.439051	1.000000
3.810499	0.748864	2.258743	1.000000
4.492279	1.511555	2.284464	1.000000
3.745772	1.509642	3.003487	1.000000
4.483261	0.757024	2.999329	1.000000
3.706195	0.752897	3.804815	1.000000
4.425154	1.471776	3.749899	1.000000
3.788847	1.598374	4.578670	1.000000
4.385150	0.793752	4.550466	1.000000
3.707857	0.789600	5.379091	1.000000
4.525787	1.539097	5.321957	1.000000
3.790054	1.535851	6.127332	1.000000
4.501937	0.694374	6.060671	1.000000
3.749513	0.773807	6.786582	1.000000
4.611806	1.543423	6.789714	1.000000
3.744472	1.488713	7.536190	1.000000
4.638180	0.736431	7.503206	1.000000
3.716856	2.218048	0.731349	1.000000
4.591847	3.039069	0.704561	1.000000
3.773929	3.092300	1.502994	1.000000
4.537720	2.320534	1.414317	1.000000
3.814920	2.311458	2.137703	1.000000
4.518096	3.027096	2.260099	1.000000
3.754044	3.060678	2.923739	1.000000
4.489930	2.231272	2.981969	1.000000
3.711233	2.253901	3.785745	1.000000
4.441694	2.953043	3.761789	1.000000
3.829547	2.962125	4.590338	1.000000
4.559587	2.246642	4.554459	1.000000
3.807662	2.282773	5.379417	1.000000
4.555766	2.984144	5.372810	1.000000
3.833289	3.050752	6.077860	1.000000
4.565635	2.273797	6.081649	1.000000
3.777543	2.337282	6.870230	1.000000
4.568083	2.972968	6.798439	1.000000
3.741173	3.051122	0.010673	1.000000
4.521215	2.290935	0.034714	1.000000
3.856909	3.790266	0.675614	1.000000
4.478752	4.608235	0.743273	1.000000
3.771405	4.512602	1.489699	1.000000
4.551119	3.843428	1.439836	1.000000
3.749418	3.836419	2.277056	1.000000
4.451037	4.575256	2.227156	1.000000
3.798512	4.593668	2.994979	1.000000
4.474834	3.826552	3.022769	1.000000
3.794591	3.775291	3.761554	1.000000
4.557930	4.560308	3.746160	1.000000
3.796748	4.593286	4.578158	1.000000
4.525987	3.843564	4.604150	1.000000
3.777641	3.838919	5.344188	1.000000
