500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.684078	0.842954	0.676093	1.000000
1.452599	1.487776	0.746815	1.000000
0.706281	1.428453	1.558358	1.000000
1.483072	0.764685	1.526911	1.000000
0.625404	0.660293	2.196548	1.000000
1.425055	1.430258	2.304343	1.000000
0.651839	1.431374	2.973997	1.000000
1.424114	0.670637	3.048613	1.000000
0.688045	0.679835	3.729560	1.000000
1.413361	1.493760	3.726922	1.000000
0.687022	1.573347	4.421089	1.000000
1.544060	0.781743	4.488405	1.000000
0.778385	0.799527	5.210288	1.000000
1.469582	1.527345	5.229756	1.000000
0.728025	1.463585	5.986316	1.000000
1.517465	0.724855	6.004459	1.000000
0.775442	0.750898	6.760560	1.000000
1.513804	1.454470	6.794974	1.000000
0.786627	1.516906	7.522452	1.000000
1.517905	0.748631	7.525054	1.000000
0.672840	2.112891	0.817215	1.000000
1.485698	3.009832	0.661988	1.000000
0.697254	2.881398	1.483016	1.000000
1.445707	2.205234	1.550792	1.000000
0.650889	2.183449	2.213788	1.000000
1.604685	3.005822	2.265563	1.000000
0.767674	2.930174	2.876814	1.000000
1.480075	2.217331	2.920673	1.000000
0.685913	2.281169	3.635513	1.000000
1.473099	3.103304	3.643876	1.000000
0.697826	3.065612	4.526375	1.000000
1.465108	2.328437	4.354238	1.000000
0.756772	2.268662	5.207251	1.000000
1.501479	2.942766	5.263963	1.000000
0.732198	2.941434	5.977291	1.000000
1.423309	2.224215	6.080039	1.000000
0.721746	2.258390	6.827284	1.000000
1.455891	2.994729	6.807680	1.000000
0.697291	3.049621	7.505854	1.000000
1.518902	2.247350	7.570320	1.000000
0.741709	3.795857	0.767243	1.000000
1.503601	4.524371	0.659900	1.000000
0.726167	4.551555	1.464087	1.000000
1.515151	3.740122	1.453506	1.000000
0.793694	3.705402	2.150861	1.000000
1.479208	4.519058	2.177222	1.000000
0.742043	4.567181	2.992261	1.000000
1.463437	3.784266	2.899249	1.000000
0.751970	3.797062	3.738581	1.000000
1.534011	4.465861	3.737467	1.000000
0.721696	4.443802	4.519598	1.000000
1.444304	3.746700	4.566458	1.000000
0.792421	3.749879	5.325110	1.000000
1.572758	4.551587	5.241549	1.000000
0.800674	4.509519	6.060329	1.000000
1.533217	3.743363	6.012915	1.000000
0.818546	3.763873	6.741629	1.000000
1.488658	4.512745	6.835374	1.000000
0.712671	4.555981	7.558524	1.000000
1.487116	3.792291	7.557343	1.000000
0.776344	5.266911	0.677402	1.000000
1.469383	6.166082	0.646145	1.000000
0.694346	5.976800	1.393065	1.000000
1.466745	5.262900	1.427308	1.000000
0.797376	5.297282	2.274829	1.000000
1.472914	6.069279	2.133392	1.000000
0.768316	6.005288	3.030809	1.000000
1.493309	5.303473	3.083193	1.000000
0.741542	5.189231	3.815670	1.000000
1.461634	6.054162	3.806952	1.000000
0.730306	6.012708	4.552342	1.000000
1.498587	5.295104	4.469482	1.000000
0.801389	5.245874	5.192209	1.000000
1.518762	5.995928	5.202952	1.000000
0.783596	5.969220	5.986164	1.000000
1.531792	5.271818	6.019333	1.000000
0.687726	5.247705	6.761842	1.000000
1.503982	6.074861	6.711363	1.000000
