500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.804880	0.794621	0.768684	1.000000
1.525751	1.547762	0.750451	1.000000
0.662874	1.443383	1.548286	1.000000
1.436468	0.727618	1.574233	1.000000
0.782265	0.769857	2.349056	1.000000
1.408520	1.578630	2.316549	1.000000
0.821762	1.550577	3.155348	1.000000
1.511237	0.764999	3.050499	1.000000
0.667893	0.791964	3.829337	1.000000
1.514086	1.523782	3.899534	1.000000
0.766755	1.546676	4.604427	1.000000
1.471619	0.688904	4.622530	1.000000
0.752285	0.773765	5.336780	1.000000
1.508957	1.553342	5.323160	1.000000
0.799511	1.600958	6.095805	1.000000
1.507226	0.806855	6.026059	1.000000
0.778698	0.793590	6.920285	1.000000
1.535479	1.544694	6.835266	1.000000
0.805245	1.540039	0.017514	1.000000
1.561058	0.806569	0.050868	1.000000
0.792635	2.303366	0.736626	1.000000
1.551567	3.080685	0.751703	1.000000
0.727505	3.082059	1.464236	1.000000
1.495202	2.397161	1.520747	1.000000
0.824263	2.413942	2.269256	1.000000
1.558625	3.148939	2.305498	1.000000
0.826459	3.058165	3.106044	1.000000
1.566995	2.283522	3.066398	1.000000
0.727089	2.323860	3.793431	1.000000
1.618924	3.000462	3.791098	1.000000
0.819353	3.050237	4.496121	1.000000
1.583437	2.332677	4.560282	1.000000
0.826660	2.357369	5.280921	1.000000
1.551230	3.090481	5.247254	1.000000
0.740807	3.069455	6.089878	1.000000
1.586691	2.261358	6.090765	1.000000
0.648053	2.244248	6.882246	1.000000
1.537863	3.023947	6.788215	1.000000
0.685953	3.069380	7.577820	1.000000
1.545359	2.289321	0.023070	1.000000
0.752588	3.835430	0.684702	1.000000
1.467691	4.564874	0.736001	1.000000
0.731145	4.537208	1.575076	1.000000
1.436717	3.813552	1.474426	1.000000
0.714461	3.811071	2.294841	1.000000
1.529942	4.650897	2.265573	1.000000
0.795294	4.574608	3.002291	1.000000
1.626193	3.854425	3.057373	1.000000
0.776578	3.815910	3.816640	1.000000
1.572637	4.588752	3.857402	1.000000
0.792413	4.512885	4.537796	1.000000
1.568794	3.830845	4.564810	1.000000
0.784777	3.797907	5.245361	1.000000
1.511204	4.494516	5.359461	1.000000
0.711579	4.621998	6.020708	1.000000
1.533322	3.773406	6.058230	1.000000
0.766629	3.889110	6.711686	1.000000
1.482646	4.661843	6.792089	1.000000
0.715613	4.573491	7.559762	1.000000
1.540045	3.810820	7.487429	1.000000
0.753506	5.353117	0.818451	1.000000
1.493249	6.133066	0.842255	1.000000
0.658193	6.110871	1.551542	1.000000
1.493627	5.389902	1.559165	1.000000
0.771518	5.408120	2.256835	1.000000
1.533441	6.090160	2.300219	1.000000
0.766605	6.051749	3.148190	1.000000
1.575268	5.369381	3.080366	1.000000
0.745782	5.343927	3.882842	1.000000
1.546652	5.979006	3.889292	1.000000
0.723810	6.100415	4.552757	1.000000
1.570884	5.258389	4.626757	1.000000
0.817722	5.293862	5.286317	1.000000
1.495739	6.074737	5.333013	1.000000
0.769164	5.991266	6.054096	1.000000
1.557240	5.363607	6.056916	1.000000
0.729985	5.426904	6.879088	1.000000
1.557105	6.008394	6.883597	1.000000
0.800739	6.109917	0.085684	1.000000
1.473599	5.297831	0.020188	1.000000
0.726242	6.812725	0.833814	1.000000
1.506307	7.536638	0.792065	1.000000
0.771023	7.557699	1.587632	1.000000
1.526541	6.856770	1.548985	1.000000
0.680455	6.803409	2.398548	1.000000
1.501246	0.052140	2.347775	1.000000
0.695305	0.100534	3.088318	1.000000
1.404807	6.851724	3.089851	1.000000
0.691443	6.872953	3.856857	1.000000
1.450747	7.558303	3.911668	1.000000
0.656378	0.024636	4.580336	1.000000
1.524264	6.745256	4.533758	1.000000
0.688592	6.822851	5.325418	1.000000
1.479186	7.465989	5.300055	1.000000
0.788337	0.022713	6.053503	1.000000
1.445106	6.757523	6.127646	1.000000
0.756055	6.795106	6.893403	1.000000
1.471372	7.546343	6.814546	1.000000
0.802609	0.020678	0.078913	1.000000
1.502299	6.832328	7.566777	1.000000
2.221987	0.789715	0.823490	1.000000
3.024412	1.548796	0.737937	1.000000
2.118690	1.584328	1.580980	1.000000
2.985917	0.742534	1.493692	1.000000
2.163886	0.823213	2.281248	1.000000
2.945605	1.550354	2.252588	1.000000
2.301225	1.482957	3.102799	1.000000
3.058639	0.746841	3.016222	1.000000
2.159766	0.720250	3.860372	1.000000
3.080938	1.504765	3.762787	1.000000
2.249065	1.477002	4.631010	1.000000
2.943452	0.742030	4.488960	1.000000
2.270896	0.694104	5.331997	1.000000
3.039215	1.469332	5.270139	1.000000
2.303253	1.485033	6.112409	1.000000
2.914960	0.664474	6.130775	1.000000
2.200688	0.652575	6.871638	1.000000
3.024184	1.478351	6.823807	1.000000
2.309063	1.496776	7.557138	1.000000
3.115370	0.780236	7.545254	1.000000
2.227179	2.328736	0.803337	1.000000
2.995705	3.046782	0.728245	1.000000
2.243184	3.127772	1.472998	1.000000
2.940160	2.361511	1.522461	1.000000
2.222468	2.314299	2.284314	1.000000
2.999499	3.158526	2.215791	1.000000
2.339578	3.104171	3.078351	1.000000
3.006707	2.310939	2.996813	1.000000
2.300570	2.202500	3.862004	1.000000
3.041491	2.947215	3.784332	1.000000
2.375054	3.042766	4.542290	1.000000
3.040843	2.261737	4.585730	1.000000
2.279944	2.272382	5.280631	1.000000
3.026995	3.082728	5.307002	1.000000
2.303919	3.101725	6.007406	1.000000
3.009356	2.213204	5.987353	1.000000
2.295182	2.327357	6.813837	1.000000
3.064941	3.015973	6.766872	1.000000
2.270412	2.980686	0.017999	1.000000
3.023450	2.299621	7.498995	1.000000
2.244786	3.796986	0.655464	1.000000
3.082601	4.529125	0.724269	1.000000
2.216723	4.548991	1.460319	1.000000
2.998372	3.821440	1.443101	1.000000
2.280396	3.903738	2.300859	1.000000
3.021367	4.602175	2.253279	1.000000
2.298118	4.592714	3.137174	1.000000
3.012032	3.873255	3.134312	1.000000
2.280924	3.841162	3.817884	1.000000
3.032417	4.622391	3.838891	1.000000
2.312562	4.547166	4.533964	1.000000
3.040502	3.845142	4.567156	1.000000
2.303970	3.791981	5.242657	1.000000
3.024155	4.525264	5.330061	1.000000
2.293597	4.591063	6.095378	1.000000
3.118797	3.763849	6.080638	1.000000
2.318282	3.785605	6.752728	1.000000
2.982282	4.569895	6.832447	1.000000
2.258325	4.527829	7.526588	1.000000
2.979786	3.757813	7.512713	1.000000
2.245563	5.232326	0.702178	1.000000
3.027124	6.157269	0.745304	1.000000
2.285749	6.054639	1.510150	1.000000
3.054655	5.290249	1.457023	1.000000
2.279314	5.349874	2.256251	1.000000
3.008184	6.142353	2.320073	1.000000
2.264327	6.112543	3.024673	1.000000
3.045783	5.269426	3.051767	1.000000
2.297144	5.319618	3.825728	1.000000
3.080908	6.087050	3.772409	1.000000
2.258452	6.027466	4.595681	1.000000
3.054931	5.335929	4.555038	1.000000
2.303695	5.292162	5.380712	1.000000
2.988049	6.050018	5.374147	1.000000
2.256373	6.094582	6.081219	1.000000
3.082004	5.294703	6.083580	1.000000
2.313135	5.331182	6.802580	1.000000
3.095696	6.077074	6.772503	1.000000
2.265903	6.097259	0.081477	1.000000
3.078962	5.370343	0.107070	1.000000
2.248085	6.859222	0.731494	1.000000
3.080132	0.045849	0.744289	1.000000
2.196325	0.063032	1.514708	1.000000
3.055318	6.895752	1.496524	1.000000
2.309491	6.848244	2.179569	1.000000
2.954749	0.026303	2.238070	1.000000
2.284175	0.066423	3.010853	1.000000
2.997381	6.854945	3.088495	1.000000
2.266153	6.756264	3.853355	1.000000
2.933573	7.583810	3.803057	1.000000
