500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.674850	0.762074	0.733682	1.000000
1.455180	1.563571	0.715133	1.000000
0.667455	1.515865	1.478279	1.000000
1.445722	0.790657	1.445839	1.000000
0.668104	0.762177	2.195636	1.000000
1.454406	1.576800	2.279712	1.000000
0.671485	1.608237	3.067221	1.000000
1.366741	0.796448	3.082995	1.000000
0.608480	0.870846	3.845735	1.000000
1.417000	1.591916	3.813372	1.000000
0.616746	1.629003	4.533181	1.000000
1.375629	0.808266	4.527467	1.000000
0.708394	0.829490	5.328226	1.000000
1.408736	1.556636	5.400841	1.000000
0.673442	1.547957	6.096323	1.000000
1.437253	0.790236	6.073001	1.000000
0.614647	0.783468	6.881388	1.000000
1.370283	1.536155	6.839421	1.000000
0.625007	1.488034	0.044357	1.000000
1.458804	0.821992	0.040653	1.000000
0.673119	2.257932	0.708800	1.000000
1.421441	3.018714	0.797436	1.000000
0.664854	2.994419	1.557513	1.000000
1.404029	2.244943	1.445328	1.000000
0.701196	2.270285	2.302882	1.000000
1.452874	2.948290	2.254156	1.000000
0.710332	3.032981	3.037880	1.000000
1.438085	2.299304	3.020495	1.000000
0.690955	2.354141	3.794238	1.000000
1.414706	3.142235	3.786917	1.000000
0.658531	3.049023	4.526756	1.000000
1.374073	2.304765	4.667200	1.000000
0.667601	2.293981	5.412786	1.000000
1.400292	3.010027	5.378435	1.000000
0.614352	3.101103	6.132697	1.000000
1.381717	2.280851	6.143188	1.000000
0.635590	2.284478	6.819945	1.000000
1.493406	3.048122	6.855772	1.000000
0.682422	3.099971	7.576439	1.000000
1.382451	2.359015	0.002432	1.000000
0.607366	3.843915	0.861808	1.000000
1.372290	4.524940	0.854845	1.000000
0.659504	4.552869	1.602072	1.000000
1.377365	3.775518	1.596563	1.000000
0.640231	3.762316	2.339867	1.000000
1.432725	4.531502	2.263213	1.000000
0.590134	4.553351	3.009837	1.000000
1.387927	3.868201	3.028888	1.000000
0.625870	3.811978	3.774737	1.000000
1.433263	4.606190	3.837040	1.000000
0.712263	4.520328	4.555783	1.000000
1.396423	3.788677	4.652866	1.000000
0.615284	3.847508	5.396979	1.000000
1.425161	4.720387	5.376204	1.000000
0.659165	4.622055	6.123394	1.000000
1.514365	3.811878	6.105679	1.000000
0.799007	3.820588	6.829695	1.000000
1.453633	4.598618	6.923799	1.000000
0.699013	4.515375	0.090202	1.000000
1.438776	3.762638	0.019476	1.000000
0.725010	5.307528	0.828301	1.000000
1.480715	6.071640	0.851695	1.000000
0.706957	6.082672	1.554462	1.000000
1.452129	5.350711	1.647439	1.000000
0.687105	5.296983	2.295836	1.000000
1.431994	6.058057	2.399859	1.000000
0.626839	6.053749	3.082017	1.000000
1.443856	5.326210	3.091249	1.000000
0.690850	5.288090	3.800307	1.000000
1.462502	6.084786	3.756721	1.000000
0.707467	6.158738	4.594488	1.000000
1.412898	5.368681	4.546784	1.000000
0.632287	5.386366	5.244183	1.000000
1.407381	6.034957	5.341869	1.000000
0.691433	6.085575	6.164286	1.000000
1.433100	5.371151	6.188007	1.000000
0.672900	5.353057	6.858467	1.000000
1.439985	6.142338	6.923919	1.000000
0.631362	6.079181	7.550421	1.000000
1.371835	5.394069	0.051221	1.000000
0.793906	6.838729	0.747612	1.000000
1.472543	0.016277	0.748046	1.000000
0.733397	7.534756	1.513954	1.000000
1.428051	6.784725	1.652101	1.000000
0.693633	6.853674	2.336312	1.000000
1.402870	0.007928	2.259719	1.000000
0.686341	0.030853	3.035218	1.000000
1.401145	6.898423	3.080735	1.000000
0.675270	6.800084	3.768554	1.000000
1.379854	0.028930	3.788320	1.000000
0.622278	0.105585	4.576142	1.000000
1.409843	6.868663	4.479159	1.000000
0.663882	6.870396	5.337049	1.000000
1.361043	0.049115	5.285413	1.000000
0.718893	0.060020	6.109685	1.000000
1.399311	6.824641	6.055932	1.000000
0.718704	6.904444	6.787378	1.000000
1.438079	0.054502	6.868541	1.000000
0.668308	0.066517	0.012168	1.000000
1.536078	6.889593	0.044817	1.000000
2.206067	0.713572	0.779885	1.000000
3.041936	1.624702	0.673450	1.000000
2.216901	1.516068	1.427142	1.000000
2.943638	0.811118	1.478553	1.000000
2.179571	0.761385	2.190443	1.000000
2.964678	1.488416	2.291314	1.000000
2.099412	1.492112	3.048500	1.000000
2.945957	0.738183	3.009039	1.000000
2.163180	0.711708	3.742420	1.000000
2.854931	1.593984	3.837732	1.000000
2.117775	1.523719	4.595079	1.000000
2.921822	0.794453	4.503320	1.000000
2.132728	0.697865	5.315350	1.000000
2.849585	1.519384	5.328253	1.000000
2.100925	1.549018	6.151283	1.000000
2.884514	0.781043	6.017195	1.000000
2.186383	0.791165	6.849425	1.000000
2.915406	1.476733	6.786943	1.000000
2.131449	1.552011	7.498937	1.000000
2.951913	0.814077	0.028786	1.000000
2.168300	2.279465	0.704335	1.000000
3.013060	3.123256	0.797633	1.000000
2.150343	2.954148	1.499947	1.000000
2.935344	2.317707	1.501191	1.000000
2.233530	2.255680	2.299879	1.000000
3.011179	3.077882	2.364779	1.000000
2.178805	3.035901	3.075540	1.000000
2.893452	2.258885	3.072398	1.000000
2.107687	2.365502	3.859424	1.000000
2.853670	3.041122	3.834005	1.000000
2.161234	3.033425	4.610992	1.000000
2.874561	2.244347	4.602139	1.000000
2.110499	2.269951	5.417947	1.000000
2.896890	3.002320	5.290131	1.000000
2.148433	3.037788	6.084758	1.000000
3.063224	2.380191	6.057351	1.000000
2.248045	2.320860	6.825531	1.000000
2.964540	3.047389	6.836472	1.000000
2.171483	3.026510	0.015754	1.000000
2.986135	2.445631	0.057966	1.000000
2.109003	3.769666	0.794083	1.000000
2.888346	4.608004	0.818636	1.000000
2.132186	4.527581	1.535540	1.000000
2.896403	3.805717	1.526851	1.000000
2.187908	3.665890	2.258126	1.000000
2.942396	4.537132	2.346424	1.000000
2.159036	4.553602	3.007917	1.000000
2.946518	3.808919	3.064565	1.000000
2.181058	3.811411	3.745041	1.000000
2.980423	4.517583	3.811660	1.000000
2.138754	4.587866	4.579826	1.000000
2.861539	3.827757	4.537014	1.000000
2.218857	3.755461	5.318328	1.000000
2.863264	4.568491	5.273427	1.000000
2.137286	4.629017	6.110953	1.000000
2.896367	3.851274	6.121367	1.000000
2.165878	3.867854	6.898207	1.000000
2.874194	4.604867	6.839094	1.000000
2.104023	4.529516	0.101176	1.000000
2.991915	3.842165	0.025139	1.000000
2.095038	5.250332	0.817734	1.000000
2.930986	6.082752	0.765730	1.000000
2.164067	6.094821	1.657502	1.000000
2.854871	5.362450	1.491664	1.000000
2.239374	5.307330	2.326580	1.000000
3.061238	6.128789	2.265808	1.000000
2.283635	6.059532	3.044330	1.000000
2.970573	5.318893	3.123413	1.000000
2.207162	5.371181	3.805259	1.000000
2.975909	6.173878	3.877709	1.000000
2.118685	6.129917	4.528269	1.000000
2.987502	5.321104	4.436478	1.000000
2.192449	5.383798	5.356368	1.000000
2.882720	6.169667	5.246240	1.000000
2.135159	6.103656	6.194767	1.000000
2.940015	5.407272	6.122569	1.000000
2.161216	5.306658	6.923881	1.000000
3.000899	6.108633	6.872579	1.000000
2.135210	6.080588	0.085716	1.000000
2.926235	5.386142	0.040061	1.000000
2.179160	6.859518	0.837424	1.000000
2.964293	0.050965	0.781940	1.000000
2.196689	7.546256	1.574260	1.000000
2.997337	6.781033	1.487053	1.000000
2.273152	6.846468	2.343065	1.000000
2.984630	7.575534	2.237497	1.000000
2.166633	0.019054	3.006775	1.000000
2.992455	6.825353	3.049710	1.000000
2.207090	6.859681	3.717792	1.000000
2.917521	7.564049	3.765231	1.000000
2.199299	0.063187	4.524788	1.000000
3.028832	6.930618	4.564923	1.000000
2.143032	6.923654	5.391802	1.000000
2.950775	0.041586	5.308653	1.000000
2.129581	0.059626	6.125684	1.000000
2.895284	6.799559	6.124040	1.000000
2.261524	6.817609	6.937253	1.000000
2.888083	0.066249	6.820322	1.000000
2.239052	0.087934	7.582410	1.000000
3.011522	6.826108	0.056993	1.000000
3.702196	0.790096	0.747636	1.000000
4.480457	1.627777	0.816144	1.000000
3.681157	1.505646	1.510582	1.000000
4.458235	0.803806	1.520567	1.000000
3.697255	0.784524	2.338773	1.000000
4.490969	1.553125	2.232576	1.000000
3.803418	1.521454	3.078922	1.000000
4.523717	0.733922	3.109496	1.000000
3.750308	0.744563	3.753865	1.000000
4.530042	1.510122	3.818626	1.000000
3.742758	1.525994	4.470213	1.000000
4.560039	0.755218	4.528067	1.000000
3.638564	0.811016	5.312360	1.000000
4.441155	1.481465	5.303318	1.000000
3.713565	1.483485	6.137993	1.000000
4.475349	0.803765	6.112048	1.000000
3.656935	0.760474	6.849355	1.000000
4.513291	1.556074	6.889632	1.000000
3.722915	1.562054	7.513501	1.000000
4.461927	0.842687	0.014506	1.000000
3.707322	2.374751	0.859974	1.000000
4.560248	3.112120	0.796404	1.000000
3.814066	3.117278	1.527671	1.000000
4.439214	2.319803	1.565585	1.000000
3.683939	2.329111	2.391653	1.000000
4.453799	3.049547	2.294628	1.000000
3.687235	3.113322	3.118042	1.000000
4.540041	2.382807	3.154164	1.000000
3.696940	2.299039	3.771166	1.000000
4.434488	3.155433	3.863948	1.000000
3.622165	2.941945	4.564003	1.000000
4.410162	2.281980	4.581223	1.000000
3.685493	2.174306	5.266003	1.000000
4.432495	2.976101	5.321171	1.000000
3.773485	3.148517	6.108115	1.000000
4.485148	2.262705	6.094216	1.000000
3.664445	2.332513	6.869845	1.000000
4.523376	3.066551	6.781047	1.000000
3.742403	3.149119	0.108022	1.000000
4.439230	2.387432	0.093556	1.000000
3.623953	3.920581	0.820051	1.000000
4.566528	4.645379	0.756135	1.000000
3.686040	4.583547	1.570546	1.000000
4.467516	3.889444	1.562873	1.000000
3.706920	3.796388	2.328911	1.000000
4.357870	4.590113	2.334217	1.000000
3.732913	4.594359	3.135270	1.000000
4.448721	3.823662	3.033910	1.000000
3.654986	3.782364	3.921106	1.000000
4.408202	4.485221	3.891604	1.000000
3.734847	4.620905	4.626758	1.000000
4.404926	3.791700	4.655816	1.000000
3.613287	3.703839	5.271559	1.000000
4.471209	4.622953	5.309587	1.000000
3.614223	4.590666	6.046144	1.000000
4.493476	3.854109	6.078924	1.000000
3.740843	3.823595	6.909201	1.000000
4.535261	4.672200	6.957583	1.000000
3.730140	4.607098	0.017802	1.000000
4.463206	3.889507	0.033992	1.000000
3.641794	5.277579	0.793296	1.000000
4.479137	6.080756	0.824353	1.000000
3.722765	5.997643	1.499843	1.000000
4.490102	5.361897	1.630733	1.000000
3.715230	5.374730	2.352436	1.000000
4.527661	6.155551	2.308978	1.000000
3.758710	6.107365	3.056707	1.000000
4.489023	5.401462	3.034337	1.000000
3.754705	5.371780	3.778840	1.000000
4.474830	6.126085	3.761401	1.000000
3.729878	6.103839	4.608506	1.000000
4.492992	5.404613	4.529376	1.000000
3.601740	5.383594	5.311046	1.000000
4.402425	6.040622	5.349730	1.000000
3.645974	6.111025	6.038989	1.000000
4.496320	5.323847	6.079689	1.000000
3.699541	5.328877	6.907900	1.000000
4.463333	6.194167	6.906129	1.000000
3.703183	6.087873	0.095142	1.000000
4.466877	5.425519	0.053563	1.000000
3.727460	6.902299	0.789182	1.000000
4.421361	0.069915	0.801392	1.000000
3.776131	0.067422	1.568369	1.000000
4.549956	6.967022	1.637428	1.000000
3.787897	6.845066	2.290504	1.000000
4.491622	0.156395	2.284249	1.000000
3.687738	0.002692	2.997673	1.000000
4.471579	6.873427	3.019826	1.000000
3.728464	6.896895	3.766637	1.000000
4.545265	7.578718	3.814387	1.000000
3.812391	0.016934	4.503069	1.000000
4.489310	6.795160	4.561558	1.000000
3.735411	6.887089	5.274563	1.000000
4.427621	0.062083	5.405100	1.000000
3.626319	7.550113	6.086077	1.000000
4.387813	6.853290	6.067062	1.000000
3.700175	6.836235	6.805431	1.000000
4.465069	0.056555	6.781099	1.000000
3.670991	0.032676	0.029767	1.000000
4.517151	6.920175	0.069642	1.000000
5.174460	0.856800	0.767444	1.000000
6.000950	1.551928	0.779007	1.000000
5.285604	1.558955	1.490226	1.000000
5.962700	0.809261	1.534255	1.000000
