500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.722570	0.780618	0.868058	1.000000
1.518285	1.518443	0.794738	1.000000
0.758177	1.527810	1.532701	1.000000
1.576555	0.733580	1.527554	1.000000
0.675562	0.709718	2.188779	1.000000
1.563659	1.489861	2.276908	1.000000
0.770965	1.555482	3.068389	1.000000
1.432908	0.791120	3.085805	1.000000
0.706849	0.835615	3.838037	1.000000
1.472432	1.565024	3.811697	1.000000
0.707734	1.475298	4.644390	1.000000
1.477200	0.695299	4.583864	1.000000
0.712445	0.771655	5.389646	1.000000
1.498747	1.461223	5.446867	1.000000
0.677340	1.498364	6.106002	1.000000
1.467332	0.754844	6.167939	1.000000
0.719388	0.753290	6.900946	1.000000
1.400478	1.551683	6.861980	1.000000
0.627434	1.602149	0.043944	1.000000
1.546183	0.769827	0.050837	1.000000
0.778276	2.286622	0.805605	1.000000
1.519103	3.045348	0.830644	1.000000
0.774633	3.026605	1.567738	1.000000
1.539137	2.262531	1.543656	1.000000
0.807413	2.259766	2.240970	1.000000
1.515849	3.000579	2.300536	1.000000
0.756013	3.079983	3.080679	1.000000
1.444697	2.352719	3.104165	1.000000
0.667240	2.231906	3.887719	1.000000
1.446710	3.061571	3.829915	1.000000
0.701012	2.977418	4.569435	1.000000
1.446371	2.289360	4.542407	1.000000
0.730669	2.242406	5.324285	1.000000
1.479409	2.970068	5.412641	1.000000
0.681973	3.041270	6.102382	1.000000
1.363192	2.230494	6.125801	1.000000
0.652109	2.267352	6.853547	1.000000
1.412854	2.951839	6.840750	1.000000
0.705390	2.987581	0.034820	1.000000
1.440337	2.253553	7.578999	1.000000
0.751649	3.923772	0.736913	1.000000
1.508082	4.605582	0.896293	1.000000
0.771208	4.648780	1.576340	1.000000
1.444998	3.885895	1.597643	1.000000
0.750866	3.864204	2.360302	1.000000
1.464514	4.577413	2.414930	1.000000
0.673898	4.610205	3.072565	1.000000
1.507649	3.803158	3.067900	1.000000
0.700622	3.817398	3.856958	1.000000
1.426228	4.509738	3.838189	1.000000
0.675585	4.528122	4.570561	1.000000
1.407319	3.838258	4.582609	1.000000
0.683069	3.683775	5.319374	1.000000
1.438182	4.559617	5.378432	1.000000
0.698641	4.579435	6.070653	1.000000
1.431784	3.718425	6.123469	1.000000
0.719296	3.877716	6.834560	1.000000
1.404990	4.625848	6.881723	1.000000
0.649706	4.578380	7.562339	1.000000
1.428401	3.679287	0.007694	1.000000
0.682941	5.362589	0.792283	1.000000
1.441892	6.107753	0.740927	1.000000
0.712688	6.052906	1.515625	1.000000
1.534301	5.320061	1.669809	1.000000
0.758472	5.416263	2.296590	1.000000
1.494283	6.102020	2.354361	1.000000
0.642514	6.087750	3.038527	1.000000
1.491158	5.278567	3.138152	1.000000
0.717197	5.380399	3.809749	1.000000
1.460642	6.147611	3.761524	1.000000
0.766804	6.132651	4.656189	1.000000
1.459215	5.253315	4.520302	1.000000
0.736461	5.302183	5.315150	1.000000
1.544283	6.073308	5.333159	1.000000
0.800756	6.067501	6.083245	1.000000
1.464223	5.296548	6.091148	1.000000
0.644252	5.322417	6.834239	1.000000
1.443515	6.054674	6.890612	1.000000
0.673350	6.092067	7.573888	1.000000
1.490080	5.316314	0.026927	1.000000
0.660714	6.749295	0.790659	1.000000
1.492491	7.461083	0.844816	1.000000
0.745673	7.485126	1.550830	1.000000
1.465730	6.744801	1.547225	1.000000
0.666924	6.770623	2.279496	1.000000
1.443124	0.082541	2.342370	1.000000
0.702727	0.078060	3.120642	1.000000
1.467009	6.866586	3.060639	1.000000
0.706555	6.828398	3.856725	1.000000
1.426439	7.563265	3.829668	1.000000
0.745324	7.562606	4.652962	1.000000
1.520546	6.858185	4.544029	1.000000
0.765557	6.832038	5.381629	1.000000
1.434697	0.061416	5.376592	1.000000
0.744396	7.582385	6.141071	1.000000
1.522107	6.772222	6.114041	1.000000
0.702466	6.912267	6.884674	1.000000
1.486164	0.046704	6.888892	1.000000
0.633974	0.005852	0.152428	1.000000
1.418592	6.911696	0.004679	1.000000
2.289316	0.788986	0.741978	1.000000
3.005291	1.514976	0.816738	1.000000
2.252910	1.494782	1.495526	1.000000
3.032489	0.752775	1.499197	1.000000
2.309465	0.743258	2.242416	1.000000
3.045513	1.524447	2.288988	1.000000
2.172635	1.648300	3.097996	1.000000
3.007880	0.831102	3.046103	1.000000
2.206021	0.759776	3.833189	1.000000
2.891907	1.560201	3.823208	1.000000
2.124555	1.471570	4.654593	1.000000
2.974008	0.709004	4.637677	1.000000
2.232362	0.763981	5.369060	1.000000
2.978142	1.528828	5.311796	1.000000
2.274273	1.510508	6.136888	1.000000
3.029072	0.782347	6.142994	1.000000
2.233771	0.755661	6.863236	1.000000
3.056160	1.513519	6.924618	1.000000
2.228904	1.517578	7.583879	1.000000
3.073579	0.759715	0.018975	1.000000
2.193473	2.256669	0.753203	1.000000
3.043886	3.028587	0.832430	1.000000
2.231637	3.041591	1.563006	1.000000
3.000104	2.291779	1.568209	1.000000
2.220195	2.257701	2.294088	1.000000
3.038400	3.040372	2.302274	1.000000
2.246940	3.032648	3.072521	1.000000
3.027557	2.284939	3.118140	1.000000
2.210826	2.322197	3.863856	1.000000
2.950548	2.997508	3.871327	1.000000
2.140122	3.073622	4.569888	1.000000
2.961545	2.266134	4.565134	1.000000
2.172495	2.232501	5.313017	1.000000
2.913237	3.052882	5.325589	1.000000
2.162204	2.984743	6.176062	1.000000
2.966043	2.254197	6.020854	1.000000
2.286593	2.256941	6.867197	1.000000
2.939022	3.041753	6.913586	1.000000
2.190676	2.947690	0.009700	1.000000
3.014777	2.264969	0.002714	1.000000
2.167557	3.849986	0.817789	1.000000
2.871320	4.568514	0.797382	1.000000
2.203298	4.543528	1.724019	1.000000
2.918879	3.774902	1.541539	1.000000
2.273330	3.705308	2.313877	1.000000
3.040739	4.587308	2.334246	1.000000
2.264207	4.529392	3.106184	1.000000
3.041020	3.825655	3.086229	1.000000
2.234062	3.776185	3.765620	1.000000
3.023491	4.522879	3.888756	1.000000
2.203644	4.479557	4.538169	1.000000
2.956557	3.729882	4.580515	1.000000
2.172366	3.818712	5.336111	1.000000
2.961410	4.515090	5.346589	1.000000
2.210781	4.565898	6.015674	1.000000
2.988666	3.831696	6.081993	1.000000
2.222624	3.810907	6.827019	1.000000
2.925014	4.570083	6.874739	1.000000
2.117366	4.502469	0.028297	1.000000
2.938474	3.794768	0.006739	1.000000
2.186658	5.404076	0.796833	1.000000
2.991652	6.018372	0.781114	1.000000
2.246540	6.047181	1.602362	1.000000
2.971349	5.259046	1.534257	1.000000
2.272130	5.309201	2.403436	1.000000
2.997934	6.112941	2.337985	1.000000
2.248565	6.053921	3.096831	1.000000
3.021999	5.341923	3.088512	1.000000
2.231299	5.284315	3.835116	1.000000
2.946692	6.152019	3.898886	1.000000
2.155609	6.029490	4.506360	1.000000
3.023468	5.360505	4.510835	1.000000
2.209306	5.276559	5.276269	1.000000
2.903502	6.097385	5.271192	1.000000
2.263365	5.974598	6.071776	1.000000
3.058002	5.263127	6.092906	1.000000
2.213958	5.284910	6.808063	1.000000
2.954144	5.992639	6.795593	1.000000
2.222338	6.077264	0.044299	1.000000
2.988690	5.327214	7.546570	1.000000
2.235092	6.775107	0.797812	1.000000
3.025467	7.516536	0.704176	1.000000
2.323033	0.003391	1.415447	1.000000
2.975179	6.795798	1.594831	1.000000
2.210492	6.831858	2.239968	1.000000
3.002135	0.020828	2.391829	1.000000
2.224458	7.555079	3.033277	1.000000
2.981975	6.783137	3.098930	1.000000
2.233701	6.870135	3.814105	1.000000
2.972476	0.061273	3.735890	1.000000
2.244313	7.571260	4.542261	1.000000
2.975997	6.869772	4.620362	1.000000
