500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.723066	0.713653	0.751755	1.000000
1.442703	1.539283	0.715457	1.000000
0.745746	1.482746	1.547235	1.000000
1.494870	0.708040	1.520162	1.000000
0.875718	0.793500	2.305331	1.000000
1.503347	1.578530	2.255819	1.000000
0.695840	1.506285	3.016057	1.000000
1.528989	0.745768	3.120371	1.000000
0.664460	0.784516	3.757687	1.000000
1.497081	1.489389	3.790151	1.000000
0.692053	1.430163	4.561404	1.000000
1.436544	0.753959	4.514678	1.000000
0.737026	0.769930	5.328292	1.000000
1.505541	1.492705	5.279235	1.000000
0.622991	1.548779	6.092710	1.000000
1.460596	0.764632	6.044552	1.000000
0.721708	0.757152	6.729132	1.000000
1.438856	1.514665	6.796863	1.000000
0.710644	1.462769	0.019773	1.000000
1.481160	0.793912	7.534993	1.000000
0.698884	2.297542	0.662219	1.000000
1.494515	2.977744	0.768328	1.000000
0.784700	2.961483	1.476012	1.000000
1.511471	2.263870	1.502296	1.000000
0.734270	2.284359	2.214632	1.000000
1.480406	3.054030	2.250323	1.000000
0.795379	3.074164	2.991549	1.000000
1.456421	2.274785	3.005488	1.000000
0.737889	2.230653	3.765025	1.000000
1.459684	3.023098	3.781051	1.000000
0.755777	3.017161	4.511909	1.000000
1.527430	2.316665	4.543341	1.000000
0.793834	2.207807	5.215221	1.000000
1.606137	3.042863	5.291811	1.000000
0.733446	3.010014	6.011871	1.000000
1.605882	2.283197	6.003906	1.000000
0.742552	2.267884	6.791326	1.000000
1.445951	2.982045	6.764113	1.000000
0.692797	3.121717	0.022052	1.000000
1.513867	2.274059	7.549281	1.000000
0.712968	3.809176	0.751580	1.000000
1.455809	4.514225	0.729977	1.000000
0.775538	4.572396	1.507900	1.000000
1.494492	3.799069	1.511343	1.000000
0.752838	3.880713	2.234469	1.000000
1.498196	4.567633	2.271271	1.000000
0.779003	4.488462	3.060207	1.000000
1.524980	3.801567	2.979299	1.000000
0.739184	3.753764	3.759887	1.000000
1.561503	4.589782	3.714023	1.000000
0.840865	4.516276	4.565563	1.000000
1.565419	3.750684	4.527639	1.000000
0.823666	3.796633	5.262362	1.000000
1.549740	4.535686	5.358689	1.000000
0.716071	4.597135	6.031247	1.000000
1.541319	3.776460	6.042053	1.000000
0.694799	3.807515	6.874066	1.000000
1.416484	4.528583	6.774780	1.000000
0.720396	4.506936	0.010640	1.000000
1.514769	3.796247	0.031160	1.000000
0.731624	5.274822	0.759657	1.000000
1.530998	6.030401	0.805800	1.000000
0.717128	6.058054	1.467116	1.000000
1.531173	5.301087	1.490701	1.000000
0.732645	5.380375	2.243060	1.000000
