500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.719635	0.726316	0.729633	1.000000
1.446264	1.511992	0.791483	1.000000
0.715448	1.590010	1.506004	1.000000
1.477558	0.733736	1.567341	1.000000
0.780285	0.793245	2.289143	1.000000
1.528439	1.562840	2.239291	1.000000
0.796994	1.494874	3.006137	1.000000
1.528121	0.774264	3.093613	1.000000
0.741031	0.718698	3.781255	1.000000
1.395956	1.493310	3.818185	1.000000
0.722452	1.444173	4.574184	1.000000
1.483973	0.741138	4.675809	1.000000
0.752529	0.762372	5.360376	1.000000
1.496334	1.506781	5.399350	1.000000
0.786301	1.493856	6.112970	1.000000
1.467332	0.754844	6.167939	1.000000
0.716385	0.742583	6.862003	1.000000
1.396299	1.506613	6.937094	1.000000
0.706613	1.535408	0.112407	1.000000
1.540015	0.739495	0.038126	1.000000
0.788801	2.329185	0.773445	1.000000
1.505384	3.032801	0.819159	1.000000
0.807090	2.987586	1.537842	1.000000
1.502854	2.244153	1.493312	1.000000
0.793723	2.273973	2.252530	1.000000
1.482739	3.039517	2.355531	1.000000
0.728887	3.083128	3.132291	1.000000
1.420863	2.336059	3.124996	1.000000
0.635332	2.336063	3.791500	1.000000
1.510937	3.085826	3.849515	1.000000
0.601495	3.096195	4.569809	1.000000
1.490304	2.233150	4.582444	1.000000
0.661203	2.365253	5.321620	1.000000
1.417180	3.043889	5.268552	1.000000
0.708287	3.071439	6.104452	1.000000
1.400148	2.299337	6.062514	1.000000
0.679655	2.343954	6.819574	1.000000
1.416477	3.034355	6.845235	1.000000
0.740676	3.003204	0.009361	1.000000
1.460017	2.254356	0.019647	1.000000
0.726268	3.766440	0.804553	1.000000
1.511861	4.589576	0.798140	1.000000
0.684623	4.571964	1.599803	1.000000
1.435666	3.832060	1.578581	1.000000
0.750485	3.803882	2.314800	1.000000
1.487242	4.607932	2.381846	1.000000
0.717510	4.592424	3.044170	1.000000
1.462634	3.857247	3.105592	1.000000
0.692545	3.831660	3.823308	1.000000
1.501157	4.550642	3.850561	1.000000
0.728160	4.549693	4.624411	1.000000
1.454802	3.785547	4.580343	1.000000
0.693783	3.746618	5.352344	1.000000
1.443822	4.599919	5.354819	1.000000
0.668603	4.493911	6.057313	1.000000
1.421709	3.789709	6.125921	1.000000
0.700065	3.780682	6.851707	1.000000
1.396304	4.591365	6.886298	1.000000
0.699886	4.581677	0.030742	1.000000
1.412968	3.750451	0.006528	1.000000
0.722252	5.330678	0.767825	1.000000
1.418230	6.068471	0.761658	1.000000
0.742889	6.056147	1.511186	1.000000
1.560485	5.392775	1.542468	1.000000
0.622090	5.382319	2.342020	1.000000
1.487211	6.082679	2.403304	1.000000
0.601156	6.080688	3.074602	1.000000
1.444648	5.333059	3.079806	1.000000
0.711807	5.206127	3.845585	1.000000
1.405640	6.104433	3.859886	1.000000
0.744219	6.089659	4.623582	1.000000
1.442750	5.319863	4.567988	1.000000
0.633391	5.334332	5.360117	1.000000
1.442471	6.070563	5.354301	1.000000
0.641075	6.050948	6.197180	1.000000
1.470613	5.316314	6.094502	1.000000
0.642403	5.335234	6.907245	1.000000
1.550111	6.077460	6.836617	1.000000
0.635751	6.155078	0.100815	1.000000
1.466717	5.336802	0.043854	1.000000
0.668448	6.866576	0.838316	1.000000
1.441347	0.026237	0.775542	1.000000
0.743713	0.030524	1.553166	1.000000
1.448265	6.815798	1.494545	1.000000
0.591577	6.904769	2.333426	1.000000
1.439569	7.572669	2.301964	1.000000
0.667358	0.016119	3.059917	1.000000
1.347362	6.836791	3.060136	1.000000
0.738208	6.863791	3.942753	1.000000
1.447251	7.570766	3.816563	1.000000
0.801961	7.583452	4.699525	1.000000
1.460823	6.810727	4.650735	1.000000
0.588914	6.779062	5.405003	1.000000
1.465873	0.047685	5.457434	1.000000
0.706505	0.008996	6.122527	1.000000
1.462885	6.792098	6.112989	1.000000
0.751208	6.809857	6.909792	1.000000
1.473872	0.053716	6.887316	1.000000
0.645376	7.540116	0.051510	1.000000
1.478177	6.824182	0.018947	1.000000
2.295567	0.807826	0.844984	1.000000
2.982439	1.570824	0.758253	1.000000
2.260088	1.584412	1.484273	1.000000
3.071833	0.830512	1.548977	1.000000
2.243984	0.858002	2.208752	1.000000
3.039718	1.514823	2.326488	1.000000
2.131415	1.630208	3.046624	1.000000
2.898480	0.811713	3.073876	1.000000
2.255918	0.722308	3.837217	1.000000
2.947836	1.455986	3.905875	1.000000
2.208943	1.482649	4.676966	1.000000
2.993939	0.724368	4.632366	1.000000
2.205114	0.744840	5.440794	1.000000
2.956722	1.470386	5.397491	1.000000
2.248237	1.508117	6.108921	1.000000
2.971616	0.767589	6.143301	1.000000
2.246466	0.812221	6.890198	1.000000
2.996133	1.505998	6.819466	1.000000
2.239053	1.470142	0.084575	1.000000
2.989196	0.800985	0.012821	1.000000
2.282488	2.308973	0.744308	1.000000
2.971103	3.043128	0.756881	1.000000
2.245503	2.939124	1.532030	1.000000
3.061302	2.325249	1.592439	1.000000
2.193335	2.316768	2.321338	1.000000
3.022430	3.082264	2.373010	1.000000
2.287835	2.965347	3.084695	1.000000
2.950343	2.217014	3.187106	1.000000
2.202431	2.187747	3.880119	1.000000
2.997242	2.988685	3.873024	1.000000
2.251456	3.042089	4.645577	1.000000
2.958913	2.200864	4.624213	1.000000
2.212598	2.285030	5.332744	1.000000
2.986514	2.997344	5.360776	1.000000
2.245723	2.996840	6.065792	1.000000
2.937666	2.242447	6.134416	1.000000
2.152749	2.218600	6.808464	1.000000
3.006067	2.978494	6.809682	1.000000
2.170629	2.999571	0.024449	1.000000
2.939975	2.240756	7.525649	1.000000
2.212918	3.868670	0.857733	1.000000
2.977740	4.585502	0.753765	1.000000
2.254865	4.573104	1.727828	1.000000
2.915772	3.791042	1.598594	1.000000
2.201509	3.741304	2.363514	1.000000
3.070883	4.607279	2.325594	1.000000
2.275658	4.600276	3.024708	1.000000
2.971980	3.840299	3.115592	1.000000
2.232769	3.813012	3.858396	1.000000
2.969050	4.621762	3.757140	1.000000
2.202182	4.511531	4.622846	1.000000
3.010967	3.788890	4.511792	1.000000
2.201607	3.750215	5.363331	1.000000
2.980078	4.507959	5.351311	1.000000
2.180911	4.523053	6.092887	1.000000
2.962980	3.727021	6.091444	1.000000
2.159950	3.704959	6.876153	1.000000
2.894958	4.459905	6.875564	1.000000
2.160578	4.466595	0.017587	1.000000
2.988780	3.717727	0.012062	1.000000
2.285603	5.327273	0.764314	1.000000
2.969226	6.114958	0.816648	1.000000
2.282407	6.091826	1.550457	1.000000
2.945941	5.314862	1.533988	1.000000
2.201770	5.386242	2.325828	1.000000
3.043566	6.047286	2.266854	1.000000
2.217698	6.091151	3.092552	1.000000
3.051257	5.334412	3.013539	1.000000
2.136328	5.326631	3.816960	1.000000
2.934794	6.097551	3.796834	1.000000
2.149660	6.051092	4.629629	1.000000
2.950260	5.354901	4.489078	1.000000
2.220092	5.240610	5.371065	1.000000
2.899626	5.990985	5.307522	1.000000
2.209183	6.103626	6.031492	1.000000
2.967594	5.274947	6.046091	1.000000
2.206691	5.271831	6.847022	1.000000
3.057045	6.128363	6.827918	1.000000
2.306040	6.104685	7.559449	1.000000
2.927930	5.239043	7.581158	1.000000
2.233996	6.792197	0.785244	1.000000
3.001487	0.071034	0.826255	1.000000
2.281944	0.077739	1.539562	1.000000
2.974665	6.863161	1.496370	1.000000
2.251193	6.849776	2.261516	1.000000
3.010788	0.023479	2.335966	1.000000
2.227247	7.539567	3.014869	1.000000
2.957932	6.837669	3.011008	1.000000
2.222527	6.832358	3.811210	1.000000
2.945277	7.523366	3.765178	1.000000
2.293296	7.568811	4.536373	1.000000
3.018939	6.836863	4.636865	1.000000
2.244548	6.898831	5.301390	1.000000
2.941971	0.025467	5.400411	1.000000
2.227221	7.521871	6.114032	1.000000
2.968200	6.758859	6.017153	1.000000
2.191282	6.877340	6.901647	1.000000
3.003889	0.042347	6.851629	1.000000
2.215331	7.525938	0.083580	1.000000
2.972219	6.858900	0.029162	1.000000
3.770794	0.795572	0.820895	1.000000
4.535771	1.555399	0.864779	1.000000
3.756765	1.562761	1.540115	1.000000
4.495431	0.754079	1.545242	1.000000
3.759414	0.749257	2.330448	1.000000
4.446319	1.538026	2.287388	1.000000
3.683544	1.485476	3.121393	1.000000
4.489371	0.740310	3.071485	1.000000
3.667493	0.660395	3.870997	1.000000
4.454282	1.435549	3.794948	1.000000
3.741390	1.463124	4.570186	1.000000
4.532140	0.737572	4.585935	1.000000
3.708545	0.779299	5.336234	1.000000
4.445052	1.533970	5.384552	1.000000
3.714204	1.450202	6.082329	1.000000
4.481446	0.792248	6.139512	1.000000
3.704852	0.784211	6.880851	1.000000
4.534075	1.571851	6.820406	1.000000
3.790781	1.606033	7.571542	1.000000
4.547712	0.772833	0.089838	1.000000
3.721782	2.323661	0.779827	1.000000
4.484244	3.069411	0.758726	1.000000
