500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.786332	0.717101	0.769754	1.000000
1.514487	1.539796	0.774058	1.000000
0.757216	1.580061	1.456271	1.000000
1.447465	0.836124	1.542561	1.000000
0.640844	0.834050	2.279234	1.000000
1.407747	1.560514	2.289310	1.000000
0.711049	1.529587	3.081037	1.000000
1.452695	0.785727	3.109194	1.000000
0.694692	0.821034	3.800776	1.000000
1.423055	1.519157	3.800085	1.000000
0.617434	1.624059	4.542458	1.000000
1.428214	0.682041	4.626722	1.000000
0.716335	0.806740	5.327766	1.000000
1.446807	1.503257	5.260467	1.000000
0.790332	1.463735	6.120455	1.000000
1.539321	0.694448	6.087852	1.000000
0.779566	0.673653	6.797024	1.000000
1.495638	1.452336	6.861293	1.000000
0.735609	1.471255	7.580125	1.000000
1.476833	0.732770	0.026968	1.000000
0.780130	2.274685	0.736471	1.000000
1.494169	2.993666	0.778982	1.000000
0.691898	2.989055	1.528359	1.000000
1.485912	2.265719	1.519953	1.000000
0.656189	2.273935	2.305021	1.000000
1.406884	3.082050	2.284417	1.000000
0.748646	3.037897	3.049804	1.000000
1.501457	2.294270	3.074948	1.000000
0.715797	2.333432	3.784821	1.000000
1.543089	3.081158	3.746574	1.000000
0.677163	3.054897	4.507206	1.000000
1.457244	2.298310	4.564544	1.000000
0.717270	2.213447	5.399820	1.000000
1.421863	3.016265	5.274866	1.000000
0.837173	2.976712	6.089654	1.000000
1.485616	2.204106	6.075802	1.000000
0.696329	2.216549	6.850322	1.000000
1.500461	2.989734	6.852155	1.000000
0.751842	2.954033	0.000550	1.000000
1.509907	2.215118	0.036037	1.000000
0.691687	3.724864	0.770117	1.000000
1.451724	4.464138	0.790307	1.000000
0.737928	4.459899	1.514188	1.000000
1.439602	3.733174	1.520081	1.000000
0.608788	3.687397	2.252097	1.000000
1.490464	4.579723	2.236366	1.000000
0.825380	4.591910	3.003026	1.000000
1.436236	3.771537	3.013170	1.000000
0.762961	3.798315	3.820383	1.000000
1.450085	4.533903	3.867100	1.000000
0.682400	4.599099	4.511371	1.000000
