500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.696231	0.725068	0.735564	1.000000
1.420945	1.437967	0.739026	1.000000
0.741559	1.595218	1.481817	1.000000
1.449759	0.817041	1.549848	1.000000
0.720173	0.795478	2.255614	1.000000
1.393511	1.541273	2.259436	1.000000
0.686923	1.559165	3.049788	1.000000
1.463648	0.833767	3.024192	1.000000
0.741581	0.733804	3.751862	1.000000
1.470184	1.598382	3.798747	1.000000
0.638336	1.454896	4.601936	1.000000
1.462974	0.817520	4.545744	1.000000
0.610446	0.751207	5.323422	1.000000
1.442688	1.547308	5.292317	1.000000
0.632351	1.526242	6.105108	1.000000
1.397269	0.766248	6.043540	1.000000
0.685605	0.714326	6.848308	1.000000
1.396792	1.525560	6.806134	1.000000
0.708420	1.465807	0.032800	1.000000
1.453832	0.743166	7.560876	1.000000
0.671821	2.279107	0.722429	1.000000
1.453831	3.047042	0.803520	1.000000
0.730718	3.042873	1.532513	1.000000
1.430872	2.322235	1.530822	1.000000
0.683206	2.264642	2.262631	1.000000
1.499566	2.981914	2.349348	1.000000
0.696750	3.045343	2.957935	1.000000
1.457174	2.222225	3.011275	1.000000
0.749081	2.296560	3.743864	1.000000
1.395048	3.129270	3.808832	1.000000
0.682533	3.086342	4.527746	1.000000
1.375387	2.277236	4.545893	1.000000
0.572550	2.191767	5.348647	1.000000
1.373910	2.947790	5.323075	1.000000
0.696000	2.981105	6.091396	1.000000
1.433558	2.224804	6.044538	1.000000
0.685801	2.263805	6.814612	1.000000
1.404257	3.059546	6.829460	1.000000
0.696476	2.956262	7.537554	1.000000
1.459048	2.233006	0.077767	1.000000
0.683585	3.831211	0.726810	1.000000
1.445024	4.584202	0.816004	1.000000
0.693392	4.515757	1.480696	1.000000
1.482192	3.788042	1.542729	1.000000
0.655236	3.826771	2.334782	1.000000
1.438451	4.536321	2.277025	1.000000
0.705279	4.614028	3.018191	1.000000
1.440937	3.840236	3.003489	1.000000
0.746834	3.893834	3.734112	1.000000
1.498185	4.557387	3.771398	1.000000
0.673005	4.585502	4.562624	1.000000
1.445670	3.813268	4.538713	1.000000
0.696954	3.786176	5.294777	1.000000
1.430642	4.503033	5.308568	1.000000
0.664703	4.522767	6.046521	1.000000
1.386784	3.758682	6.024030	1.000000
0.684099	3.770282	6.786264	1.000000
1.385757	4.499131	6.757567	1.000000
0.684560	4.623631	0.067865	1.000000
1.439676	3.791088	7.549692	1.000000
0.701787	5.375280	0.781430	1.000000
1.480382	6.058700	0.726722	1.000000
0.695088	6.072619	1.596905	1.000000
1.447097	5.340997	1.623300	1.000000
0.665419	5.304340	2.275186	1.000000
1.422656	6.075281	2.357863	1.000000
0.643466	6.045361	3.009965	1.000000
1.448796	5.321004	3.045756	1.000000
0.769898	5.332093	3.795823	1.000000
1.498753	6.138149	3.790788	1.000000
0.809736	6.114921	4.543417	1.000000
1.505475	5.256759	4.514508	1.000000
0.714830	5.267381	5.355891	1.000000
1.481212	6.119814	5.388198	1.000000
0.669194	6.099733	6.082621	1.000000
1.443753	5.304561	6.084706	1.000000
0.762407	5.312318	6.870807	1.000000
1.532342	6.080467	6.882195	1.000000
0.771368	6.142254	0.022464	1.000000
1.480618	5.337933	7.573759	1.000000
0.735969	6.803389	0.803487	1.000000
1.488019	0.010219	0.752408	1.000000
0.683450	0.057875	1.537235	1.000000
1.462766	6.738065	1.539390	1.000000
0.747531	6.873385	2.274637	1.000000
1.495155	7.576074	2.135068	1.000000
0.798844	0.008818	2.968638	1.000000
1.493752	6.860312	3.063962	1.000000
0.761490	6.834588	3.807034	1.000000
1.463210	0.030451	3.728760	1.000000
0.762508	7.536866	4.596476	1.000000
1.543626	6.894472	4.458287	1.000000
0.673948	6.863066	5.423568	1.000000
1.427632	7.550702	5.394405	1.000000
0.650953	7.552960	6.150493	1.000000
1.397190	6.795748	6.152656	1.000000
0.691848	6.853446	6.871533	1.000000
1.479870	0.003463	6.816707	1.000000
0.708362	7.584106	0.032743	1.000000
1.468526	6.893019	7.564205	1.000000
2.177520	0.772063	0.742486	1.000000
2.945909	1.511086	0.782500	1.000000
2.233754	1.463512	1.532906	1.000000
2.952769	0.697261	1.450268	1.000000
2.184455	0.817691	2.317312	1.000000
2.970584	1.584952	2.288906	1.000000
2.247386	1.532431	3.037925	1.000000
3.018790	0.797655	3.060132	1.000000
2.275326	0.784189	3.893173	1.000000
2.976587	1.568395	3.825198	1.000000
2.189538	1.599493	4.559226	1.000000
2.973972	0.829002	4.634858	1.000000
2.144526	0.808139	5.337772	1.000000
2.963842	1.545270	5.343802	1.000000
2.169429	1.528249	6.133320	1.000000
2.871758	0.810506	6.061170	1.000000
2.249334	0.838369	6.867582	1.000000
2.979200	1.543268	6.759001	1.000000
2.231284	1.534659	0.082432	1.000000
3.037220	0.855807	7.567281	1.000000
2.194569	2.322048	0.857210	1.000000
2.954752	3.004368	0.832457	1.000000
2.148008	3.028728	1.587602	1.000000
2.977968	2.325386	1.600480	1.000000
2.148267	2.210434	2.256177	1.000000
2.997724	3.065350	2.384557	1.000000
2.238706	2.986903	3.035240	1.000000
2.970816	2.289513	3.053493	1.000000
2.181840	2.315921	3.816328	1.000000
2.964160	2.966790	3.811469	1.000000
2.171319	2.966062	4.601327	1.000000
3.018358	2.308140	4.587634	1.000000
2.223312	2.264740	5.421049	1.000000
3.006081	3.043188	5.337512	1.000000
2.200263	3.105190	6.054917	1.000000
3.010792	2.325091	6.118026	1.000000
2.202263	2.345947	6.739490	1.000000
2.925811	3.074397	6.814662	1.000000
2.281778	2.940731	0.035911	1.000000
3.006075	2.208178	7.574263	1.000000
2.229036	3.706967	0.804344	1.000000
2.914385	4.514703	0.691966	1.000000
2.230824	4.485699	1.521846	1.000000
2.962691	3.731651	1.608439	1.000000
2.198020	3.788006	2.258087	1.000000
2.989480	4.491076	2.273092	1.000000
2.226462	4.524715	3.054517	1.000000
2.996082	3.795228	3.097337	1.000000
2.179225	3.757603	3.781235	1.000000
2.973018	4.551902	3.866651	1.000000
2.181178	4.512729	4.526905	1.000000
2.936447	3.702445	4.547975	1.000000
2.253866	3.817623	5.315461	1.000000
2.960548	4.513514	5.160296	1.000000
2.231261	4.598260	6.040245	1.000000
2.918635	3.858004	6.115444	1.000000
2.133948	3.783819	6.794497	1.000000
2.973577	4.566867	6.823126	1.000000
2.150355	4.587774	7.580793	1.000000
2.952575	3.822992	7.528818	1.000000
2.186078	5.267092	0.850431	1.000000
2.930990	5.992451	0.871391	1.000000
2.192329	6.029948	1.644544	1.000000
2.965696	5.290791	1.614511	1.000000
2.178342	5.266583	2.302704	1.000000
2.988372	6.043895	2.273561	1.000000
2.222306	6.062840	3.070757	1.000000
2.905909	5.322887	3.044363	1.000000
2.225981	5.303653	3.802890	1.000000
3.043739	6.114579	3.804980	1.000000
2.165625	6.044483	4.549149	1.000000
2.976731	5.395450	4.525106	1.000000
2.178774	5.329161	5.257521	1.000000
2.967511	6.124452	5.342921	1.000000
2.218461	6.090367	6.103350	1.000000
2.997882	5.452945	6.083644	1.000000
2.169345	5.281117	6.813202	1.000000
2.990848	6.114452	6.841068	1.000000
2.291048	6.109147	7.581192	1.000000
2.973352	5.361213	7.510298	1.000000
2.222264	6.871159	0.687252	1.000000
2.995303	7.579954	0.727130	1.000000
2.255103	7.544432	1.428667	1.000000
2.995676	6.838408	1.522906	1.000000
2.141943	6.815042	2.298644	1.000000
2.943041	0.112494	2.310413	1.000000
2.211750	7.577096	3.000126	1.000000
2.924368	6.831201	2.950452	1.000000
2.291932	6.850124	3.754126	1.000000
3.010474	0.045746	3.752203	1.000000
2.187686	0.068799	4.602520	1.000000
2.911046	6.842223	4.547110	1.000000
2.249280	6.834754	5.311462	1.000000
2.914577	0.060426	5.392613	1.000000
2.174512	0.091229	6.069175	1.000000
2.973917	6.877551	6.053465	1.000000
2.208969	6.905359	6.767075	1.000000
2.923353	0.059827	6.765637	1.000000
2.219369	0.027132	7.505547	1.000000
2.999121	6.860411	7.520074	1.000000
3.754398	0.778641	0.768628	1.000000
4.485220	1.490963	0.763955	1.000000
3.834571	1.506543	1.580501	1.000000
4.546783	0.777895	1.478104	1.000000
3.725383	0.784928	2.294875	1.000000
4.511313	1.468494	2.372321	1.000000
3.771807	1.558458	3.075296	1.000000
4.467971	0.710398	3.068782	1.000000
3.749367	0.795951	3.794958	1.000000
4.529621	1.532959	3.844016	1.000000
3.749558	1.613618	4.619462	1.000000
4.574790	0.811604	4.583141	1.000000
3.735866	0.798356	5.314181	1.000000
4.497615	1.623398	5.311937	1.000000
3.818245	1.585480	6.054373	1.000000
4.505320	0.821443	6.058341	1.000000
3.699878	0.810070	6.793637	1.000000
4.486036	1.603289	6.833910	1.000000
3.763257	1.555561	0.072473	1.000000
4.466623	0.806279	0.030901	1.000000
3.676982	2.285371	0.864305	1.000000
4.505063	2.977377	0.776720	1.000000
3.779037	3.053709	1.651112	1.000000
4.545634	2.297994	1.607823	1.000000
3.719822	2.262000	2.282055	1.000000
4.587323	3.108739	2.276095	1.000000
3.809682	3.078722	3.047438	1.000000
4.508131	2.293331	2.965263	1.000000
3.803185	2.275725	3.823733	1.000000
4.483542	3.040437	3.862982	1.000000
3.743455	3.006921	4.623183	1.000000
4.595407	2.314965	4.589605	1.000000
3.751613	2.306674	5.347248	1.000000
4.524858	3.055512	5.354404	1.000000
3.731527	3.026248	6.121953	1.000000
4.505440	2.316767	6.070418	1.000000
3.724642	2.257257	6.822416	1.000000
4.467431	3.077755	6.828782	1.000000
3.681368	3.003177	7.560215	1.000000
4.523146	2.316850	7.581034	1.000000
3.708365	3.661735	0.786525	1.000000
4.481674	4.583667	0.709281	1.000000
3.672619	4.491389	1.477360	1.000000
4.567669	3.890875	1.622737	1.000000
3.790775	3.875822	2.273571	1.000000
4.554933	4.529573	2.395214	1.000000
3.637361	4.569993	3.077002	1.000000
4.565793	3.755564	3.158682	1.000000
3.739347	3.739829	3.915027	1.000000
4.593348	4.532055	3.821359	1.000000
3.775667	4.600261	4.517248	1.000000
