500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.667982	0.802524	0.714671	1.000000
1.492862	1.588670	0.819480	1.000000
0.670803	1.491648	1.506556	1.000000
1.495637	0.815154	1.492977	1.000000
0.735030	0.755045	2.250418	1.000000
1.442739	1.623505	2.321453	1.000000
0.723289	1.606508	3.016541	1.000000
1.488848	0.955685	3.091589	1.000000
0.766941	0.879685	3.840754	1.000000
1.473696	1.634533	3.860300	1.000000
0.745856	1.582512	4.575521	1.000000
1.459120	0.871654	4.609834	1.000000
0.779314	0.800917	5.340588	1.000000
1.464414	1.635634	5.308179	1.000000
0.764637	1.545561	6.040464	1.000000
1.499719	0.842883	6.055506	1.000000
0.628225	0.792860	6.906064	1.000000
1.486619	1.537707	6.829697	1.000000
0.635914	1.534112	0.028860	1.000000
1.388404	0.873547	0.017748	1.000000
0.633101	2.336577	0.767611	1.000000
1.403476	3.095480	0.786592	1.000000
0.669853	3.053994	1.543413	1.000000
1.403812	2.361498	1.541955	1.000000
0.715049	2.337371	2.320874	1.000000
1.463786	3.078944	2.301585	1.000000
0.746210	3.069995	3.023119	1.000000
1.428034	2.337929	3.101835	1.000000
0.685898	2.325209	3.830053	1.000000
1.476063	3.089435	3.800189	1.000000
0.680344	3.017589	4.612722	1.000000
1.455684	2.381234	4.558478	1.000000
0.672657	2.273224	5.345379	1.000000
1.446971	3.051123	5.395601	1.000000
0.686407	3.097987	6.131769	1.000000
1.455941	2.287471	6.069878	1.000000
0.717766	2.246718	6.855218	1.000000
1.441192	2.995239	6.851603	1.000000
0.696329	3.035348	0.015816	1.000000
1.429699	2.272665	0.080111	1.000000
0.720794	3.860007	0.753113	1.000000
1.352380	4.639836	0.762474	1.000000
0.687299	4.596981	1.646904	1.000000
1.478314	3.915099	1.568090	1.000000
0.709593	3.809127	2.298954	1.000000
1.534246	4.590640	2.337634	1.000000
0.776997	4.584565	2.997346	1.000000
1.467755	3.849548	3.084364	1.000000
0.685921	3.758785	3.796264	1.000000
1.444592	4.588221	3.782458	1.000000
0.794439	4.581487	4.608492	1.000000
1.440225	3.814541	4.682581	1.000000
0.696934	3.907809	5.349037	1.000000
1.482413	4.630549	5.405495	1.000000
0.667680	4.620958	6.136056	1.000000
1.500789	3.811769	6.153157	1.000000
0.765515	3.828085	6.928315	1.000000
1.491294	4.567900	6.820860	1.000000
0.700953	4.585606	7.583729	1.000000
1.524706	3.845285	0.032929	1.000000
0.706612	5.421161	0.760159	1.000000
1.514229	6.186219	0.783254	1.000000
0.694546	6.239841	1.603892	1.000000
1.431036	5.301955	1.512262	1.000000
0.753405	5.396761	2.256965	1.000000
1.431097	6.158957	2.311132	1.000000
0.717653	6.110502	3.127396	1.000000
1.490445	5.412261	3.071865	1.000000
0.756115	5.338823	3.791011	1.000000
1.451087	6.062376	3.862155	1.000000
0.762212	6.077189	4.618796	1.000000
1.489128	5.347318	4.689838	1.000000
