500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.745605	0.706296	0.715232	1.000000
1.469260	1.472042	0.764738	1.000000
0.744387	1.562354	1.477856	1.000000
1.455540	0.776232	1.496678	1.000000
0.775985	0.763261	2.248981	1.000000
1.512984	1.567471	2.212430	1.000000
0.762946	1.433666	3.031202	1.000000
1.520370	0.721057	2.954574	1.000000
0.630946	0.833311	3.822367	1.000000
1.540888	1.489544	3.766029	1.000000
0.616952	1.420891	4.632209	1.000000
1.494752	0.856190	4.540463	1.000000
0.750626	0.760219	5.415593	1.000000
1.492038	1.530812	5.301593	1.000000
0.803697	1.520290	6.106703	1.000000
1.518330	0.763638	6.067567	1.000000
0.784252	0.775635	6.787347	1.000000
1.529994	1.471417	6.805828	1.000000
0.800651	1.511314	7.541822	1.000000
1.502335	0.765336	0.053403	1.000000
0.685401	2.263850	0.746550	1.000000
1.466997	3.050329	0.801869	1.000000
0.746857	2.992421	1.558626	1.000000
1.467672	2.267538	1.461729	1.000000
0.710191	2.243292	2.311292	1.000000
1.525617	2.919188	2.241219	1.000000
0.728504	3.042520	3.003038	1.000000
1.507214	2.212327	2.992060	1.000000
0.708564	2.223146	3.748825	1.000000
1.462168	3.034957	3.839222	1.000000
0.674459	3.058825	4.509288	1.000000
1.472182	2.214813	4.524916	1.000000
0.667289	2.338951	5.380858	1.000000
1.403915	3.104981	5.351941	1.000000
0.746597	3.080943	6.140571	1.000000
1.431089	2.330362	6.059255	1.000000
0.795973	2.302793	6.854439	1.000000
1.490154	3.103800	6.897410	1.000000
0.686607	3.066035	0.006731	1.000000
1.481749	2.328110	0.057718	1.000000
0.639974	3.809273	0.816201	1.000000
1.363232	4.564599	0.790690	1.000000
0.675659	4.522396	1.542729	1.000000
1.456483	3.813262	1.498216	1.000000
0.679281	3.746357	2.275466	1.000000
1.475486	4.562492	2.212187	1.000000
0.631894	4.547481	3.031378	1.000000
1.457097	3.803211	2.977511	1.000000
0.697646	3.745986	3.726888	1.000000
1.379427	4.616617	3.706577	1.000000
0.732493	4.529357	4.518622	1.000000
1.466189	3.810128	4.477827	1.000000
0.697797	3.824834	5.293674	1.000000
1.451508	4.571792	5.212329	1.000000
0.758003	4.582504	5.961765	1.000000
1.448484	3.821582	6.138345	1.000000
0.727237	3.809029	6.833753	1.000000
1.474779	4.567180	6.892715	1.000000
0.616696	4.583410	0.078817	1.000000
1.335784	3.825803	0.094952	1.000000
0.619016	5.270225	0.836868	1.000000
1.458629	5.999403	0.713669	1.000000
0.761315	6.077810	1.448342	1.000000
1.429519	5.297864	1.511906	1.000000
0.713739	5.331826	2.238769	1.000000
1.406151	6.155702	2.277442	1.000000
0.645040	6.135643	2.980376	1.000000
1.464988	5.336715	2.954726	1.000000
0.634254	5.301713	3.736114	1.000000
1.467547	6.120663	3.810023	1.000000
0.707054	6.199748	4.556538	1.000000
1.374919	5.336683	4.448014	1.000000
0.667853	5.322645	5.181955	1.000000
1.481143	6.069923	5.261635	1.000000
0.756822	6.170188	5.955202	1.000000
1.515680	5.396350	6.072520	1.000000
0.673254	5.363752	6.785918	1.000000
1.576641	6.145731	6.757383	1.000000
0.736754	6.087634	7.568934	1.000000
1.400573	5.247690	0.038344	1.000000
0.740470	6.824170	0.681243	1.000000
1.456602	7.557556	0.719072	1.000000
0.724019	0.054373	1.478435	1.000000
1.436639	6.830375	1.457004	1.000000
0.647696	6.883030	2.169912	1.000000
1.472976	0.035711	2.186678	1.000000
0.640630	7.584486	2.910779	1.000000
1.371529	6.855277	3.018336	1.000000
0.654158	6.921690	3.760329	1.000000
1.550732	0.079740	3.732759	1.000000
0.722095	0.078039	4.571884	1.000000
1.543708	6.858244	4.508018	1.000000
0.874217	6.902925	5.255765	1.000000
1.525752	0.081940	5.333595	1.000000
0.731166	0.030628	6.112233	1.000000
1.553947	6.818520	5.987920	1.000000
0.768743	6.786833	6.751928	1.000000
1.484681	7.551350	6.808169	1.000000
0.795262	0.025753	7.546214	1.000000
1.519096	6.773883	7.543235	1.000000
2.223213	0.742176	0.760117	1.000000
3.046771	1.521008	0.612706	1.000000
2.227466	1.445894	1.487378	1.000000
2.962655	0.742354	1.486510	1.000000
2.239657	0.681127	2.188996	1.000000
3.019055	1.471694	2.193317	1.000000
2.223691	1.483193	2.912728	1.000000
3.054508	0.726426	2.968247	1.000000
2.283587	0.792467	3.759719	1.000000
2.960653	1.577989	3.769174	1.000000
2.271110	1.494136	4.491662	1.000000
3.016887	0.709567	4.563255	1.000000
2.239388	0.840695	5.362864	1.000000
2.983097	1.549421	5.194427	1.000000
2.232174	1.539632	6.089243	1.000000
2.984064	0.755828	6.093530	1.000000
2.294474	0.793073	6.857816	1.000000
2.999977	1.529707	6.775402	1.000000
2.249183	1.561428	7.565565	1.000000
2.950381	0.679841	0.030191	1.000000
2.215362	2.241888	0.791060	1.000000
3.045077	2.997447	0.709416	1.000000
2.283209	3.038455	1.429397	1.000000
3.004108	2.269151	1.408384	1.000000
2.301609	2.197846	2.201526	1.000000
2.870095	3.082795	2.311035	1.000000
2.147853	3.063780	3.046563	1.000000
2.972684	2.161272	2.944962	1.000000
2.193870	2.254359	3.807917	1.000000
3.093049	3.039584	3.753577	1.000000
2.184811	3.072730	4.555700	1.000000
3.034983	2.312134	4.472608	1.000000
2.225096	2.252772	5.203935	1.000000
2.988129	3.074824	5.232348	1.000000
2.170162	3.046860	6.085322	1.000000
2.990881	2.335824	5.950233	1.000000
2.194604	2.246046	6.829440	1.000000
2.953751	3.094315	6.795231	1.000000
2.213603	3.075022	0.054776	1.000000
2.979725	2.279751	7.460831	1.000000
2.188870	3.828533	0.794003	1.000000
2.962581	4.598622	0.821266	1.000000
2.189707	4.618659	1.491278	1.000000
2.991401	3.810160	1.523562	1.000000
2.205263	3.874461	2.165071	1.000000
2.951846	4.597238	2.256404	1.000000
2.187095	4.503516	3.011864	1.000000
3.063047	3.767199	3.058465	1.000000
2.277414	3.790549	3.723645	1.000000
2.964373	4.536846	3.692015	1.000000
2.172669	4.654306	4.493395	1.000000
2.931394	3.874676	4.477770	1.000000
2.172101	3.872598	5.348546	1.000000
2.946724	4.591202	5.406104	1.000000
2.159321	4.612212	6.092877	1.000000
2.977977	3.744073	6.021536	1.000000
2.252193	3.805940	6.752975	1.000000
2.923919	4.554990	6.806681	1.000000
2.230164	4.568680	7.563694	1.000000
2.914532	3.831378	7.506012	1.000000
2.205507	5.310406	0.768179	1.000000
2.912737	6.040840	0.753086	1.000000
2.222512	6.032047	1.477031	1.000000
2.974373	5.353242	1.532505	1.000000
2.192313	5.304472	2.252833	1.000000
2.990673	6.028103	2.276449	1.000000
2.166519	6.064876	2.962109	1.000000
2.942063	5.295989	3.010377	1.000000
2.175005	5.338865	3.701367	1.000000
3.002049	5.992294	3.755059	1.000000
2.324572	6.195241	4.515857	1.000000
2.944806	5.292787	4.480775	1.000000
2.247029	5.383317	5.192782	1.000000
2.993327	6.099094	5.308181	1.000000
2.299909	6.048907	6.067303	1.000000
2.980711	5.306521	6.125085	1.000000
2.202006	5.329505	6.811553	1.000000
3.009490	6.005562	6.887464	1.000000
2.233553	6.055952	7.527440	1.000000
2.959838	5.255804	0.063742	1.000000
2.244856	6.861928	0.703172	1.000000
3.007736	7.530198	0.770972	1.000000
2.152976	7.534074	1.444642	1.000000
2.923622	6.820894	1.488940	1.000000
2.143549	6.835480	2.167680	1.000000
3.044695	7.584593	2.169819	1.000000
2.198999	7.523287	2.968708	1.000000
2.968466	6.804838	2.926444	1.000000
2.239019	6.935695	3.791383	1.000000
2.991459	0.022110	3.831978	1.000000
2.237823	0.009015	4.574570	1.000000
3.085312	6.839811	4.633155	1.000000
2.305297	6.872355	5.297654	1.000000
3.076563	0.048264	5.329394	1.000000
2.252846	7.554745	6.052383	1.000000
3.026671	6.827660	5.995219	1.000000
2.330013	6.804768	6.728544	1.000000
3.031180	7.549767	6.724901	1.000000
2.263731	7.492916	7.455371	1.000000
2.962520	6.769060	0.001021	1.000000
3.720200	0.669162	0.709740	1.000000
4.575914	1.637785	0.770278	1.000000
3.781713	1.528007	1.428005	1.000000
4.452738	0.770233	1.419491	1.000000
3.794520	0.762820	2.201663	1.000000
4.478195	1.599892	2.189769	1.000000
3.768687	1.517167	2.917020	1.000000
4.409526	0.686952	3.064311	1.000000
3.705321	0.864489	3.794770	1.000000
4.488134	1.517086	3.786996	1.000000
3.784192	1.567127	4.512686	1.000000
4.527361	0.806318	4.530692	1.000000
3.796199	0.778072	5.252056	1.000000
4.623400	1.486208	5.294849	1.000000
3.643987	1.563202	5.955222	1.000000
4.516486	0.827558	6.070918	1.000000
3.738221	0.759587	6.818427	1.000000
4.514574	1.582479	6.819145	1.000000
3.781697	1.550564	7.501805	1.000000
4.504508	0.765744	7.574142	1.000000
3.759924	2.246267	0.705816	1.000000
4.561340	3.015115	0.755164	1.000000
3.652274	3.053147	1.576253	1.000000
4.440115	2.328604	1.501032	1.000000
3.719016	2.266787	2.234602	1.000000
4.462971	3.055624	2.198196	1.000000
3.735993	3.007831	2.942700	1.000000
4.501646	2.270966	2.938575	1.000000
3.779152	2.243743	3.633754	1.000000
4.440062	3.127848	3.793882	1.000000
3.779896	3.064694	4.591824	1.000000
4.518150	2.247663	4.483764	1.000000
3.781275	2.311730	5.295320	1.000000
4.466674	3.123014	5.335320	1.000000
3.743133	3.051522	6.034068	1.000000
4.510565	2.305292	6.074870	1.000000
3.743317	2.337900	6.772468	1.000000
4.507101	3.057308	6.787904	1.000000
3.715224	3.028688	7.496851	1.000000
4.530390	2.342927	7.501576	1.000000
3.698310	3.887683	0.804911	1.000000
4.576970	4.553020	0.831190	1.000000
3.729591	4.580254	1.556208	1.000000
4.502013	3.736669	1.445319	1.000000
3.749040	3.806747	2.248307	1.000000
4.541207	4.473812	2.131918	1.000000
3.761756	4.536718	2.966909	1.000000
4.491532	3.838050	3.016557	1.000000
3.759820	3.868470	3.816883	1.000000
4.484775	4.571885	3.812201	1.000000
3.699794	4.566359	4.543090	1.000000
4.462002	3.844987	4.549633	1.000000
3.760361	3.832624	5.264341	1.000000
4.512760	4.591060	5.331579	1.000000
3.743535	4.542935	6.112155	1.000000
4.540200	3.817934	6.125857	1.000000
3.759254	3.779475	6.791309	1.000000
4.585380	4.499679	6.887324	1.000000
3.724422	4.482067	7.578691	1.000000
4.454632	3.787513	0.075745	1.000000
3.736107	5.274715	0.826358	1.000000
4.501494	6.045320	0.763711	1.000000
3.703109	6.119491	1.442302	1.000000
4.528460	5.295346	1.520296	1.000000
3.740721	5.274619	2.277469	1.000000
4.428210	6.045211	2.253090	1.000000
3.720245	5.978129	2.988545	1.000000
4.521329	5.302365	3.035810	1.000000
3.723641	5.267678	3.764868	1.000000
4.518950	6.023519	3.851035	1.000000
3.781182	6.028282	4.621735	1.000000
4.501323	5.294426	4.537266	1.000000
3.756235	5.301197	5.322106	1.000000
4.508862	5.983808	5.336624	1.000000
3.696064	6.037422	6.125386	1.000000
4.468541	5.313766	6.077929	1.000000
3.738573	5.262585	6.921097	1.000000
