500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.668336	0.726589	0.762802	1.000000
1.378287	1.491259	0.678248	1.000000
0.711942	1.527744	1.434462	1.000000
1.493011	0.796261	1.465996	1.000000
0.770157	0.611871	2.298724	1.000000
1.434736	1.514215	2.189062	1.000000
0.822689	1.512454	3.022081	1.000000
1.426275	0.703571	3.054754	1.000000
0.747405	0.768072	3.789819	1.000000
1.549314	1.431025	3.829860	1.000000
0.749692	1.579224	4.466306	1.000000
1.518010	0.658815	4.490772	1.000000
0.627166	0.735804	5.251943	1.000000
1.426928	1.486511	5.244043	1.000000
0.745732	1.435390	6.025723	1.000000
1.518568	0.677742	5.933528	1.000000
0.582654	0.724386	6.801548	1.000000
1.421590	1.507342	6.784045	1.000000
0.678743	1.484229	7.542193	1.000000
1.411451	0.735693	7.575200	1.000000
0.665473	2.239412	0.689221	1.000000
1.524143	3.044313	0.884100	1.000000
0.684035	3.038923	1.518946	1.000000
1.470367	2.200321	1.432683	1.000000
0.762953	2.260202	2.311219	1.000000
1.499728	3.007149	2.099735	1.000000
0.694945	3.127345	3.022266	1.000000
1.489492	2.307500	3.010845	1.000000
0.747336	2.354628	3.769156	1.000000
1.526259	3.107071	3.754212	1.000000
0.800673	3.062653	4.533770	1.000000
1.512391	2.285994	4.450639	1.000000
0.703252	2.324867	5.248620	1.000000
1.595405	2.923361	5.247335	1.000000
0.730696	3.041775	6.057710	1.000000
1.422101	2.206152	6.015720	1.000000
0.711131	2.257237	6.793368	1.000000
1.456832	2.931223	6.796374	1.000000
0.714764	2.988533	7.550441	1.000000
1.444992	2.188560	7.528923	1.000000
0.684036	3.689849	0.745359	1.000000
1.426307	4.500628	0.776224	1.000000
0.737720	4.520725	1.519272	1.000000
1.465763	3.834131	1.530246	1.000000
0.758883	3.800431	2.279076	1.000000
1.539598	4.556681	2.255027	1.000000
0.688808	4.500420	3.038347	1.000000
1.466313	3.820615	2.995782	1.000000
0.791353	3.783148	3.814552	1.000000
1.562456	4.579144	3.834454	1.000000
0.725383	4.574495	4.625094	1.000000
1.540834	3.797052	4.559264	1.000000
0.800573	3.795877	5.352805	1.000000
1.626559	4.549801	5.259272	1.000000
0.752429	4.508175	6.061470	1.000000
1.516518	3.693039	6.076274	1.000000
0.842868	3.779848	6.815848	1.000000
1.536460	4.530546	6.840474	1.000000
0.727168	4.501692	7.520788	1.000000
1.537162	3.743761	7.580307	1.000000
0.700304	5.242642	0.761673	1.000000
1.495689	6.028705	0.770834	1.000000
0.680342	6.002925	1.437300	1.000000
1.604875	5.273685	1.451227	1.000000
0.708513	5.294653	2.248780	1.000000
1.529595	6.136802	2.243866	1.000000
0.773214	6.049671	2.907969	1.000000
1.505903	5.321833	2.959130	1.000000
0.819026	5.254100	3.813422	1.000000
1.499814	6.022463	3.681283	1.000000
0.738640	6.009807	4.533933	1.000000
1.571858	5.318225	4.531934	1.000000
0.851769	5.333914	5.264261	1.000000
1.491569	6.108546	5.263207	1.000000
0.730884	6.082065	5.984440	1.000000
1.635990	5.351667	6.001813	1.000000
0.695265	5.251191	6.729109	1.000000
1.524614	6.034071	6.794391	1.000000
0.734085	6.020132	7.549110	1.000000
1.395118	5.262467	7.521568	1.000000
0.752352	6.772368	0.786802	1.000000
1.401369	0.031831	0.731240	1.000000
0.683916	7.570198	1.517590	1.000000
1.495910	6.927496	1.457435	1.000000
0.721689	6.758569	2.188641	1.000000
1.565711	0.004972	2.210789	1.000000
0.804944	7.445297	2.990649	1.000000
1.619282	6.847162	2.950794	1.000000
0.751219	6.737467	3.765782	1.000000
1.470729	7.449658	3.750360	1.000000
0.674062	7.532167	4.457018	1.000000
1.475784	6.755557	4.493992	1.000000
0.727747	6.800044	5.206920	1.000000
1.420905	7.534380	5.192664	1.000000
0.645010	0.030371	6.046309	1.000000
1.472258	6.789065	5.996915	1.000000
0.763724	6.784335	6.745184	1.000000
1.415670	0.024656	6.757039	1.000000
0.740070	7.513556	7.548967	1.000000
1.509543	6.815167	7.515794	1.000000
2.187517	0.707564	0.691363	1.000000
3.013584	1.570793	0.763794	1.000000
2.273901	1.496860	1.474987	1.000000
2.938900	0.728006	1.394000	1.000000
2.195137	0.816091	2.248958	1.000000
2.971811	1.489651	2.209107	1.000000
2.189636	1.465816	3.018159	1.000000
2.988142	0.759748	2.960994	1.000000
2.255071	0.640074	3.791765	1.000000
3.013857	1.458445	3.795240	1.000000
2.288401	1.497090	4.503912	1.000000
3.001389	0.628410	4.492575	1.000000
2.270271	0.787795	5.215336	1.000000
3.055560	1.466502	5.288512	1.000000
2.168570	1.441603	6.015204	1.000000
2.998256	0.700288	5.977773	1.000000
2.193513	0.740256	6.764228	1.000000
3.046623	1.498421	6.716275	1.000000
