500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.755862	0.697858	0.844283	1.000000
1.544960	1.548213	0.855393	1.000000
0.708694	1.429121	1.546717	1.000000
1.529056	0.759793	1.496704	1.000000
0.754616	0.744362	2.280265	1.000000
1.507570	1.511566	2.260034	1.000000
0.762168	1.540331	3.066783	1.000000
1.557858	0.697917	2.966837	1.000000
0.840084	0.757951	3.779416	1.000000
1.468402	1.539037	3.795174	1.000000
0.847264	1.482128	4.587679	1.000000
1.579225	0.744297	4.547473	1.000000
0.807738	0.776168	5.353591	1.000000
1.542294	1.530673	5.416286	1.000000
0.764744	1.530656	6.045496	1.000000
1.582793	0.764250	6.084721	1.000000
0.710214	0.820399	6.801588	1.000000
1.518434	1.599792	6.851021	1.000000
0.757853	1.488675	0.075516	1.000000
1.515677	0.837675	7.502722	1.000000
0.730640	2.250496	0.914032	1.000000
1.496211	3.059696	0.725076	1.000000
0.742461	3.067685	1.572029	1.000000
1.566319	2.324540	1.492555	1.000000
0.748769	2.280877	2.194370	1.000000
1.520206	3.003099	2.259741	1.000000
0.843542	3.042394	3.051697	1.000000
1.562409	2.303515	3.029256	1.000000
0.717638	2.257164	3.828801	1.000000
1.554549	3.095670	3.771879	1.000000
0.744579	3.017174	4.542910	1.000000
1.493098	2.303996	4.533460	1.000000
0.690411	2.255204	5.238458	1.000000
1.473259	2.988626	5.267425	1.000000
0.741864	3.050670	6.070616	1.000000
1.446439	2.313987	6.089030	1.000000
0.723902	2.239686	6.857840	1.000000
1.416085	3.098562	6.829138	1.000000
0.773266	3.059419	0.013469	1.000000
1.450911	2.314587	0.047937	1.000000
0.754040	3.778239	0.742423	1.000000
1.468315	4.499658	0.712737	1.000000
0.679921	4.597539	1.491674	1.000000
1.446464	3.793804	1.494570	1.000000
0.808054	3.782770	2.354144	1.000000
1.482650	4.581258	2.259989	1.000000
0.821618	4.535094	3.037459	1.000000
1.565758	3.844209	3.025818	1.000000
0.730960	3.775577	3.757696	1.000000
1.518158	4.527867	3.767496	1.000000
0.885274	4.530563	4.600791	1.000000
1.574589	3.792899	4.565426	1.000000
0.732835	3.760564	5.235547	1.000000
1.595845	4.568676	5.334637	1.000000
0.670041	4.565202	6.003382	1.000000
1.437868	3.785200	6.097557	1.000000
0.743215	3.850180	6.860004	1.000000
1.504628	4.544317	6.797343	1.000000
0.671021	4.587127	0.022102	1.000000
1.481117	3.779923	0.004442	1.000000
0.731052	5.355099	0.744247	1.000000
1.469580	6.093410	0.709038	1.000000
0.711952	6.092323	1.570913	1.000000
1.440815	5.374727	1.593221	1.000000
0.745519	5.291422	2.334715	1.000000
1.513033	6.103718	2.300385	1.000000
0.736335	6.112385	3.032731	1.000000
1.582133	5.359039	3.010028	1.000000
0.832231	5.331512	3.770818	1.000000
1.627826	6.107996	3.796732	1.000000
0.717887	6.082257	4.580282	1.000000
1.514540	5.345040	4.518594	1.000000
0.745450	5.336871	5.272585	1.000000
1.467378	6.049138	5.371901	1.000000
0.721545	6.019596	6.045688	1.000000
1.476984	5.270596	6.056754	1.000000
0.718458	5.303589	6.870695	1.000000
1.423681	6.023721	6.922689	1.000000
0.644154	6.037542	0.008871	1.000000
1.468823	5.233212	7.581459	1.000000
0.672576	6.836559	0.771351	1.000000
1.635463	0.105628	0.688104	1.000000
0.800424	7.581981	1.578477	1.000000
1.476744	6.782172	1.486775	1.000000
0.752806	6.840617	2.263074	1.000000
1.516190	7.549975	2.277316	1.000000
0.781397	7.571590	3.086295	1.000000
1.554687	6.829218	3.056260	1.000000
0.796836	6.821633	3.774594	1.000000
1.508011	7.579783	3.820550	1.000000
0.873169	0.032666	4.593614	1.000000
1.462334	6.773903	4.547741	1.000000
0.734511	6.835050	5.266921	1.000000
1.494386	7.574504	5.452473	1.000000
0.715459	7.554650	6.106847	1.000000
1.545672	6.768074	6.070492	1.000000
0.739908	6.826718	6.854393	1.000000
1.599369	7.565266	6.843745	1.000000
0.806822	0.071594	0.059221	1.000000
1.457492	6.871151	7.573789	1.000000
2.385642	0.798464	0.693085	1.000000
3.074760	1.567336	0.745694	1.000000
2.297127	1.508842	1.534555	1.000000
3.068419	0.743110	1.545564	1.000000
2.360003	0.705932	2.255117	1.000000
3.032219	1.561285	2.283525	1.000000
2.226922	1.515518	3.002635	1.000000
2.982738	0.836326	3.044496	1.000000
2.326672	0.831053	3.799449	1.000000
3.002789	1.574418	3.787809	1.000000
2.313772	1.507017	4.618695	1.000000
3.013638	0.792703	4.536150	1.000000
2.278936	0.784071	5.352365	1.000000
3.110391	1.515376	5.321602	1.000000
2.240688	1.541272	6.136155	1.000000
3.015659	0.756872	6.038836	1.000000
2.312778	0.736888	6.786711	1.000000
2.980192	1.511436	6.920240	1.000000
2.207754	1.582485	0.009165	1.000000
3.098118	0.718457	7.579434	1.000000
2.314720	2.264578	0.753427	1.000000
3.012830	3.090790	0.720927	1.000000
2.269932	3.044981	1.499751	1.000000
2.993082	2.242202	1.543598	1.000000
2.279436	2.263511	2.277937	1.000000
2.984170	3.026392	2.323721	1.000000
2.248712	3.037598	3.004078	1.000000
2.926752	2.302305	3.040776	1.000000
2.265913	2.263963	3.857737	1.000000
3.024636	3.045792	3.823461	1.000000
2.302276	3.014220	4.555215	1.000000
3.011275	2.248549	4.646401	1.000000
2.287524	2.254739	5.381211	1.000000
2.987878	3.038349	5.380660	1.000000
