500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.652898	0.733919	0.737507	1.000000
1.434886	1.489848	0.625970	1.000000
0.729352	1.480632	1.398472	1.000000
1.411960	0.696416	1.465832	1.000000
0.730539	0.716797	2.268270	1.000000
1.458176	1.463669	2.174625	1.000000
0.778006	1.460557	2.989021	1.000000
1.528310	0.725697	3.025882	1.000000
0.771008	0.741439	3.757662	1.000000
1.464006	1.492670	3.798570	1.000000
0.731598	1.496283	4.576248	1.000000
1.435675	0.733855	4.571845	1.000000
0.725557	0.614084	5.312847	1.000000
1.481202	1.522308	5.319376	1.000000
0.759160	1.466252	6.066105	1.000000
1.492033	0.734684	5.968485	1.000000
0.666699	0.729015	6.815051	1.000000
1.453819	1.481740	6.804765	1.000000
0.670199	1.572762	7.541262	1.000000
1.425651	0.756926	7.510938	1.000000
0.754988	2.302924	0.660322	1.000000
1.589001	3.011701	0.730075	1.000000
0.706507	2.994384	1.428199	1.000000
1.481898	2.291377	1.485864	1.000000
0.811249	2.260644	2.264708	1.000000
1.470184	3.068182	2.250296	1.000000
0.742789	3.122125	2.985037	1.000000
1.454296	2.249508	3.122036	1.000000
0.722991	2.290440	3.810933	1.000000
1.545043	3.012106	3.851082	1.000000
0.776239	3.027039	4.565073	1.000000
1.499210	2.230765	4.502215	1.000000
0.703270	2.242402	5.353963	1.000000
1.533886	2.891310	5.281086	1.000000
0.792444	3.035875	6.034447	1.000000
1.481479	2.229283	6.062913	1.000000
0.690353	2.258607	6.682547	1.000000
1.515124	2.972299	6.731467	1.000000
0.692592	3.098908	7.575941	1.000000
1.502467	2.309106	7.542552	1.000000
0.703311	3.796278	0.760806	1.000000
1.507694	4.550804	0.765374	1.000000
0.708761	4.533186	1.517654	1.000000
1.462043	3.764639	1.503269	1.000000
0.767138	3.785507	2.227529	1.000000
1.465019	4.508366	2.229330	1.000000
0.719628	4.486184	3.063726	1.000000
1.528495	3.880167	3.054025	1.000000
0.795169	3.720588	3.823847	1.000000
1.451929	4.518463	3.825487	1.000000
0.760939	4.551085	4.554706	1.000000
1.524760	3.813645	4.547544	1.000000
0.781984	3.784948	5.248232	1.000000
1.521313	4.535128	5.363196	1.000000
0.766691	4.504983	6.038360	1.000000
1.548393	3.748987	6.072252	1.000000
0.817239	3.757608	6.814578	1.000000
1.459246	4.560546	6.868143	1.000000
0.728570	4.509808	0.036536	1.000000
1.522784	3.801401	0.075814	1.000000
0.756925	5.216495	0.786273	1.000000
1.431632	6.070785	0.786580	1.000000
0.732068	6.141069	1.554584	1.000000
1.469572	5.348318	1.496656	1.000000
0.701942	5.227374	2.254344	1.000000
1.511000	6.061307	2.267266	1.000000
0.719668	6.085431	2.911156	1.000000
1.400512	5.341897	3.073168	1.000000
0.698901	5.216973	3.802508	1.000000
1.435937	6.131244	3.719242	1.000000
0.672350	6.106912	4.541812	1.000000
1.476796	5.444303	4.460195	1.000000
0.726123	5.229653	5.314753	1.000000
1.531285	6.072553	5.263196	1.000000
0.723844	6.078037	6.103344	1.000000
1.519849	5.281548	6.101300	1.000000
0.701114	5.263486	6.831449	1.000000
1.532664	6.048656	6.781086	1.000000
0.721195	6.037270	0.023557	1.000000
1.436198	5.323822	0.056090	1.000000
0.792238	6.891826	0.679521	1.000000
1.467199	0.055008	0.697502	1.000000
0.706951	7.550535	1.546972	1.000000
1.565082	6.822357	1.477679	1.000000
0.627053	6.847828	2.261757	1.000000
1.524372	0.044360	2.277802	1.000000
0.817310	7.564204	3.049224	1.000000
1.497086	6.821792	2.996874	1.000000
0.673697	6.825629	3.749662	1.000000
1.518293	0.072606	3.783820	1.000000
0.697903	7.581775	4.478290	1.000000
1.527239	6.793175	4.491021	1.000000
0.696147	6.832200	5.238326	1.000000
1.459231	7.499556	5.229829	1.000000
0.732823	7.495050	6.025608	1.000000
1.493086	6.766637	5.998107	1.000000
0.758240	6.840689	6.787063	1.000000
1.467227	0.056542	6.746291	1.000000
0.745236	0.025854	7.564650	1.000000
1.454908	6.819065	7.510851	1.000000
2.202076	0.773422	0.761513	1.000000
3.006255	1.479908	0.740715	1.000000
2.294707	1.565003	1.488077	1.000000
2.927216	0.744451	1.457614	1.000000
2.267536	0.771136	2.225510	1.000000
2.961122	1.517614	2.235447	1.000000
2.218604	1.453854	3.056036	1.000000
3.056212	0.814852	2.951548	1.000000
2.263315	0.741834	3.759701	1.000000
2.990746	1.479698	3.699456	1.000000
2.223255	1.488041	4.490954	1.000000
2.990586	0.817543	4.467864	1.000000
2.225124	0.797797	5.263257	1.000000
3.010205	1.490504	5.293496	1.000000
2.190377	1.462707	6.048708	1.000000
2.978691	0.713034	6.077251	1.000000
2.250763	0.717759	6.787136	1.000000
2.931289	1.474579	6.771875	1.000000
2.247489	1.496744	0.004334	1.000000
2.980118	0.788181	7.527075	1.000000
2.291606	2.294554	0.726478	1.000000
3.043926	2.978409	0.715620	1.000000
2.205472	3.000534	1.543991	1.000000
3.007783	2.302056	1.493023	1.000000
2.161736	2.282651	2.285636	1.000000
2.997974	3.024204	2.207644	1.000000
2.213182	3.061458	3.078271	1.000000
2.953473	2.253421	2.953130	1.000000
2.291788	2.194557	3.778954	1.000000
3.057918	2.956096	3.744192	1.000000
