500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
2.525196	7.253320	1.182950	1.000000
6.047150	2.858977	2.511700	1.000000
0.958932	7.578243	1.356297	1.000000
3.647829	3.858993	6.476842	1.000000
1.016875	2.237453	1.653151	1.000000
6.786602	1.636071	3.598009	1.000000
5.817673	4.456862	2.863407	1.000000
5.495474	5.190229	5.675332	1.000000
4.170158	3.742149	3.146461	1.000000
0.256693	0.838291	5.084808	1.000000
5.895057	3.795818	0.189606	1.000000
5.939350	6.849955	2.726575	1.000000
4.663159	0.917221	6.520061	1.000000
5.167658	6.789952	1.277401	1.000000
3.510107	5.961956	7.080168	1.000000
2.598068	7.523664	6.554279	1.000000
2.166238	5.716437	3.391938	1.000000
6.420577	3.809893	5.848792	1.000000
6.301734	4.025083	6.564177	1.000000
6.581714	4.040225	6.117957	1.000000
7.126709	7.495093	5.967533	1.000000
2.123660	3.882128	6.554557	1.000000
6.607804	5.588790	0.643959	1.000000
6.269049	3.896864	0.003968	1.000000
5.148891	5.957384	7.310211	1.000000
3.877373	2.378834	6.500900	1.000000
6.814752	4.867407	4.916932	1.000000
7.355034	5.839547	3.239235	1.000000
7.394345	3.237083	1.202047	1.000000
2.333371	4.182937	4.115268	1.000000
4.590654	0.724797	6.997609	1.000000
5.711944	5.372888	1.658060	1.000000
5.942578	1.871975	6.884889	1.000000
5.766270	2.327651	3.632854	1.000000
3.493986	4.170433	5.359012	1.000000
2.833584	4.654571	6.010745	1.000000
4.625178	6.320138	0.494532	1.000000
2.682620	3.012233	0.879790	1.000000
6.118239	0.552064	4.575259	1.000000
2.971895	0.704500	5.209361	1.000000
2.396992	4.571118	5.366733	1.000000
1.887368	2.636963	0.673216	1.000000
3.470486	7.100228	1.602095	1.000000
7.333256	2.164314	5.469530	1.000000
1.877904	4.837069	7.470118	1.000000
5.049049	1.646964	6.330490	1.000000
3.435655	6.285276	4.943462	1.000000
4.456427	3.062688	4.479074	1.000000
3.388930	6.635131	0.166589	1.000000
1.533453	0.281494	4.689454	1.000000
4.008534	5.259305	0.003440	1.000000
4.311335	6.720902	6.955607	1.000000
2.678641	0.324894	5.235817	1.000000
1.689777	6.779633	0.686033	1.000000
1.858415	6.259572	6.934785	1.000000
7.537551	1.622530	5.046946	1.000000
1.219904	4.043309	0.005912	1.000000
1.679851	0.649267	7.186699	1.000000
1.866053	5.207080	3.441522	1.000000
5.836030	0.916682	3.669839	1.000000
0.675395	3.235393	5.956353	1.000000
3.458059	0.719000	0.845584	1.000000
0.888322	5.315980	6.836029	1.000000
2.742992	6.324512	0.028033	1.000000
4.037752	3.790214	6.305193	1.000000
7.419196	4.459155	6.769391	1.000000
5.523770	3.172166	2.908239	1.000000
7.303209	4.149008	0.574013	1.000000
3.370075	7.201793	6.862731	1.000000
7.130577	3.466480	3.165477	1.000000
0.471334	7.571067	4.338730	1.000000
4.433310	5.144537	4.618906	1.000000
4.895819	0.959077	1.162582	1.000000
1.317324	1.308749	0.661519	1.000000
4.471988	1.201491	0.040043	1.000000
5.800475	7.314027	3.079294	1.000000
0.273046	7.224051	5.798795	1.000000
2.623516	0.793049	4.394958	1.000000
0.289845	3.476978	2.743015	1.000000
1.116114	3.553738	7.464508	1.000000
5.126219	7.584117	2.144412	1.000000
3.639752	4.085680	3.711250	1.000000
3.649125	1.770859	7.428743	1.000000
2.172991	1.409677	3.125467	1.000000
0.516200	1.039316	4.655027	1.000000
4.862510	4.675883	2.723833	1.000000
6.288682	1.418408	2.404576	1.000000
3.221321	5.700209	4.800296	1.000000
1.481615	2.033297	7.133469	1.000000
4.612122	3.346677	1.302441	1.000000
2.943035	4.698459	4.173624	1.000000
5.258251	2.821479	3.193436	1.000000
0.381716	3.461775	3.370963	1.000000
7.344234	3.909568	5.093773	1.000000
0.095873	0.202539	4.950235	1.000000
2.891175	4.477924	0.177724	1.000000
5.000870	4.719827	4.575551	1.000000
4.130568	2.165216	1.272577	1.000000
3.244575	4.445263	6.362516	1.000000
2.951254	2.977252	7.157097	1.000000
5.002333	4.752104	6.987549	1.000000
3.817357	7.419916	7.562812	1.000000
2.672274	1.489479	7.544751	1.000000
0.208217	1.434774	1.750079	1.000000
