500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
2.578299	1.517208	4.040758	1.000000
4.219831	0.687805	1.137051	1.000000
2.845015	5.786255	4.004118	1.000000
4.288936	2.491458	6.690805	1.000000
2.727947	1.145929	1.292357	1.000000
3.255150	7.426050	3.093585	1.000000
7.031275	3.465836	2.778315	1.000000
4.078117	5.280082	5.025990	1.000000
3.522483	0.235921	1.492905	1.000000
0.916034	2.073061	5.639587	1.000000
7.527272	2.378536	2.546182	1.000000
5.333693	1.073650	0.186134	1.000000
0.784496	1.207020	1.747247	1.000000
0.485341	5.292691	7.036449	1.000000
4.666794	1.870375	0.845883	1.000000
2.773169	7.147540	0.439079	1.000000
4.079640	6.408093	5.246551	1.000000
0.656232	0.814419	3.259095	1.000000
5.797092	0.394692	7.071601	1.000000
5.065147	1.733222	0.244043	1.000000
1.041218	3.471929	0.964645	1.000000
6.852931	3.761317	2.244974	1.000000
4.763427	5.237932	3.177134	1.000000
1.125604	1.118742	0.719946	1.000000
0.211750	0.546270	2.561384	1.000000
4.081797	6.216492	2.486791	1.000000
7.396142	5.553648	6.989475	1.000000
5.056889	3.833024	5.794809	1.000000
0.605323	6.612713	7.562241	1.000000
4.919324	2.612022	0.983901	1.000000
6.924908	2.742434	6.741001	1.000000
6.466424	1.987782	2.358496	1.000000
6.805391	3.131728	2.910216	1.000000
2.631277	2.673837	5.273030	1.000000
2.634941	3.361745	4.314803	1.000000
4.646507	3.181824	4.963597	1.000000
3.843271	5.121227	0.231302	1.000000
4.753429	1.593912	1.330629	1.000000
0.549020	7.302141	7.200880	1.000000
2.886112	1.861385	4.978253	1.000000
2.928013	6.035563	0.868012	1.000000
2.428577	2.237591	2.655761	1.000000
4.234753	5.723983	5.920891	1.000000
1.123574	2.637899	7.283802	1.000000
3.287671	1.752282	2.109276	1.000000
2.177273	6.064447	0.114872	1.000000
5.438651	1.225256	4.350038	1.000000
4.314196	2.685640	5.056829	1.000000
3.939544	5.447438	2.453487	1.000000
3.073555	0.325099	0.432859	1.000000
0.775093	3.428769	2.179261	1.000000
3.877067	3.781298	6.211714	1.000000
3.062153	2.994789	3.059776	1.000000
1.307726	0.645587	0.311750	1.000000
0.020923	2.377684	3.621997	1.000000
5.700961	0.254312	4.177811	1.000000
0.123131	6.174484	5.316967	1.000000
