500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
3.292607	6.661485	0.606337	1.000000
6.045352	2.104733	1.792866	1.000000
1.231217	0.239519	0.988410	1.000000
3.506889	4.209113	6.683853	1.000000
7.432552	1.392200	3.246678	1.000000
7.155427	0.357161	3.750588	1.000000
5.871131	3.997128	7.581208	1.000000
6.142534	4.170650	6.894681	1.000000
4.650922	3.951951	3.598919	1.000000
0.392036	6.198160	5.593176	1.000000
7.350794	3.253938	0.775891	1.000000
5.850507	1.638785	2.498669	1.000000
4.639283	2.171926	7.058640	1.000000
5.215364	7.377660	1.505942	1.000000
6.096003	6.298782	6.477681	1.000000
1.779511	6.814731	5.931240	1.000000
4.011448	0.387353	4.257948	1.000000
6.272215	3.040794	6.163141	1.000000
6.187670	5.861098	0.219098	1.000000
6.117587	2.874895	6.150850	1.000000
0.045268	0.439952	5.784752	1.000000
2.513374	4.978527	0.238947	1.000000
7.240877	4.911834	2.097987	1.000000
4.680094	1.869219	1.493547	1.000000
6.210810	5.752322	1.273731	1.000000
2.531259	3.496296	0.228885	1.000000
7.467457	6.138513	5.104666	1.000000
6.549784	5.126548	2.505775	1.000000
0.186737	3.211840	2.351514	1.000000
2.128570	3.830445	4.276463	1.000000
5.397036	7.053806	6.601495	1.000000
4.314480	6.400102	0.920961	1.000000
6.303422	2.246164	5.068032	1.000000
4.481532	1.817795	2.624300	1.000000
2.730705	2.381323	4.568904	1.000000
2.625998	4.900202	5.837187	1.000000
4.830942	6.035250	6.582110	1.000000
2.587681	2.682948	7.206722	1.000000
6.100673	1.051450	5.843283	1.000000
2.398658	0.282750	3.977420	1.000000
0.481216	4.934532	5.396667	1.000000
1.933086	3.572377	2.282376	1.000000
3.416169	0.909649	2.435226	1.000000
6.715217	2.249149	4.426481	1.000000
1.990341	4.908038	0.451295	1.000000
5.097229	1.358875	7.390369	1.000000
2.616198	0.848571	4.160193	1.000000
4.288474	4.951423	6.500144	1.000000
4.017361	5.677602	6.765578	1.000000
1.330271	7.153013	4.704359	1.000000
3.470603	5.033396	6.619639	1.000000
4.874699	6.346791	7.493996	1.000000
3.763529	2.351044	4.564807	1.000000
3.021928	6.488066	0.341204	1.000000
1.663186	6.432768	5.744645	1.000000
5.431798	5.907542	3.936960	1.000000
2.690431	2.564525	6.401939	1.000000
0.985962	0.529302	7.054047	1.000000
3.853597	7.085320	3.312798	1.000000
7.287977	0.930556	3.954724	1.000000
7.323009	2.486448	5.223301	1.000000
4.261886	1.629415	0.842614	1.000000
6.480742	5.696528	6.410385	1.000000
3.795752	6.208689	6.785821	1.000000
4.315112	4.506225	5.710616	1.000000
0.671285	4.470201	6.891440	1.000000
7.141915	3.114205	3.396244	1.000000
6.592701	4.300422	6.866240	1.000000
3.289791	0.392661	6.970295	1.000000
7.390144	3.427027	4.172272	1.000000
0.282652	2.020194	4.399566	1.000000
5.077037	6.245008	3.202243	1.000000
2.297974	1.031951	1.706324	1.000000
1.598479	6.710201	0.709420	1.000000
4.381984	1.530678	0.863806	1.000000
5.751706	7.351497	1.590292	1.000000
0.962701	1.105421	7.507012	1.000000
3.161690	0.674220	4.343502	1.000000
7.208655	3.138882	4.423958	1.000000
1.121527	4.026467	0.258212	1.000000
4.990097	0.319263	2.891364	1.000000
2.027090	5.007355	3.396840	1.000000
1.754713	0.855094	0.426198	1.000000
2.794579	3.412640	4.618381	1.000000
6.824032	1.425184	5.278125	1.000000
3.394010	6.436966	2.520820	1.000000
0.018387	0.920685	3.042053	1.000000
3.359946	4.805153	5.199047	1.000000
3.571539	2.602829	6.782355	1.000000
5.005851	4.536711	1.237072	1.000000
2.521250	6.240201	3.477218	1.000000
6.356165	2.188536	2.885708	1.000000
1.301438	3.304094	2.961319	1.000000
0.585266	4.006695	6.407029	1.000000
1.534442	0.942947	5.863375	1.000000
2.784835	3.679784	0.061381	1.000000
4.209993	6.309545	4.982656	1.000000
2.742646	1.930417	1.101900	1.000000
3.151626	5.382741	6.445518	1.000000
2.346679	2.902920	6.357101	1.000000
5.740641	3.863363	0.888131	1.000000
3.930424	5.920982	1.513767	1.000000
2.474120	1.183980	1.479652	1.000000
0.410298	1.958359	1.425182	1.000000
5.284817	7.045849	1.993042	1.000000
1.829043	5.903922	7.086974	1.000000
0.249235	4.539044	6.975921	1.000000
2.331562	1.883289	0.004517	1.000000
0.985424	3.724021	0.577652	1.000000
6.313593	4.476429	5.980411	1.000000
3.471095	6.072504	4.118557	1.000000
0.601412	3.291674	3.999747	1.000000
2.099925	2.911481	2.151102	1.000000
0.175820	4.573207	7.359101	1.000000
3.394985	6.945929	0.441329	1.000000
0.350148	3.580918	2.460560	1.000000
7.393417	0.010693	4.533730	1.000000
2.276731	1.905308	6.669467	1.000000
7.581291	1.739072	5.563519	1.000000
2.801340	7.193286	2.486828	1.000000
7.412595	2.142761	7.252903	1.000000
6.603060	7.207073	3.738147	1.000000
6.192365	0.937293	6.855654	1.000000
3.482416	1.922405	4.074028	1.000000
4.699066	4.682733	5.418958	1.000000
5.269104	1.846570	0.632495	1.000000
5.319536	0.053866	2.735073	1.000000
1.197978	6.063859	0.575069	1.000000
4.075804	4.280280	5.884368	1.000000
1.612724	3.940421	2.485655	1.000000
3.013457	6.769385	4.706968	1.000000
1.088630	3.509863	1.079708	1.000000
4.709602	4.317348	1.396291	1.000000
6.460331	2.798554	0.037334	1.000000
4.789100	7.385345	5.795130	1.000000
3.490649	7.380146	3.546734	1.000000
2.407420	5.898988	4.102910	1.000000
6.049029	7.482921	0.694180	1.000000
2.923476	5.245809	3.902135	1.000000
2.263447	3.291184	6.350579	1.000000
2.504551	1.048207	0.690965	1.000000
0.785762	3.253607	3.510704	1.000000
3.788856	4.377380	6.030487	1.000000
5.454457	5.455428	3.900505	1.000000
0.734931	4.221808	6.035739	1.000000
3.065533	5.038006	6.564108	1.000000
6.824690	1.293483	2.792544	1.000000
6.767469	2.854709	3.597719	1.000000
4.348375	6.468028	7.412899	1.000000
3.462436	0.384755	4.810393	1.000000
0.718092	2.281572	0.709884	1.000000
3.941671	1.467887	7.317936	1.000000
6.383476	5.285750	1.112073	1.000000
