500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
3.024914	1.501270	3.670703	1.000000
3.988746	7.397160	1.485681	1.000000
3.744425	6.418980	3.842206	1.000000
5.180901	2.411558	7.045898	1.000000
2.711295	1.641177	0.873925	1.000000
3.818807	6.909446	2.532412	1.000000
7.428151	3.332221	2.805915	1.000000
3.925346	5.071383	5.511120	1.000000
3.901698	0.803257	1.926508	1.000000
1.057179	1.994333	6.380060	1.000000
0.612465	2.508377	1.577311	1.000000
5.243163	0.614577	7.308462	1.000000
0.729738	0.781900	2.819434	1.000000
0.233369	4.467005	0.795588	1.000000
4.141965	1.375868	1.138269	1.000000
3.067984	7.028896	0.454774	1.000000
4.781836	6.381633	5.625364	1.000000
0.498465	1.028875	2.859062	1.000000
5.584540	7.404915	7.144871	1.000000
5.059502	2.568551	0.002342	1.000000
0.707838	3.888139	1.229375	1.000000
7.042116	3.130588	2.081813	1.000000
4.365784	5.569955	3.591567	1.000000
1.314692	1.528061	7.577229	1.000000
0.248499	0.560869	2.765294	1.000000
3.973021	5.556979	2.788555	1.000000
0.334192	6.577125	0.035274	1.000000
5.678470	4.286773	5.363450	1.000000
1.875849	6.609402	7.132233	1.000000
4.730367	2.577822	0.931614	1.000000
0.163752	3.245935	6.308302	1.000000
6.665034	0.527159	2.264917	1.000000
6.513647	1.942884	2.568820	1.000000
2.974490	3.674998	5.554694	1.000000
3.159675	3.365981	4.659872	1.000000
4.597854	2.261337	5.088618	1.000000
3.573249	5.244758	0.345206	1.000000
4.516152	2.257232	1.668285	1.000000
0.058869	7.161101	7.303460	1.000000
3.665602	1.911828	4.441168	1.000000
2.697622	6.637478	0.546570	1.000000
2.458977	3.562415	3.629241	1.000000
3.874559	4.696968	6.232176	1.000000
0.429865	2.239272	6.543130	1.000000
3.306830	2.036163	1.506107	1.000000
1.837783	5.910124	6.801026	1.000000
5.262864	2.709320	4.726107	1.000000
3.929834	3.252548	4.908315	1.000000
3.927192	5.049943	1.508240	1.000000
3.513656	6.809052	0.063003	1.000000
0.488616	3.871047	2.529116	1.000000
4.150835	3.111110	6.012799	1.000000
2.677445	3.517236	2.960000	1.000000
1.999739	0.621945	7.412625	1.000000
0.824776	2.900514	4.351328	1.000000
6.057892	2.034593	4.360472	1.000000
0.203466	6.117309	5.894300	1.000000
1.715098	2.549167	2.229154	1.000000
4.757399	5.299505	4.138207	1.000000
4.478108	0.942893	3.365362	1.000000
4.286111	7.236233	4.900263	1.000000
6.144952	1.015420	6.595612	1.000000
4.095739	4.393717	1.118338	1.000000
6.132345	5.147795	0.635955	1.000000
2.834670	0.624976	5.520197	1.000000
2.278144	2.840124	5.392603	1.000000
0.469290	1.591803	1.235310	1.000000
0.511687	3.028991	6.199194	1.000000
1.325488	1.935986	6.503481	1.000000
5.468754	3.079415	1.648903	1.000000
5.578923	1.612604	0.019941	1.000000
1.851610	4.975942	2.991313	1.000000
5.144250	6.257245	5.703262	1.000000
4.226503	2.462985	5.041043	1.000000
2.496525	0.659150	5.471610	1.000000
2.917825	6.583172	3.784416	1.000000
6.558235	1.172691	4.676696	1.000000
2.791113	6.717769	4.935200	1.000000
5.919459	3.698750	5.740345	1.000000
1.219363	2.662785	6.608773	1.000000
3.436695	7.302353	6.636602	1.000000
4.446970	6.250949	2.490774	1.000000
6.356174	7.344257	7.292807	1.000000
2.426722	5.096318	4.140062	1.000000
7.380709	6.406582	1.554341	1.000000
1.553877	4.611065	1.682186	1.000000
0.142877	5.913810	2.075048	1.000000
3.130899	1.072422	4.079024	1.000000
2.853922	6.727459	0.624284	1.000000
5.937553	4.075850	7.425547	1.000000
3.106098	0.159223	5.820240	1.000000
5.759585	5.365701	2.238422	1.000000
2.682480	3.748905	0.705539	1.000000
2.445101	0.711480	5.330329	1.000000
1.311182	4.285739	2.111247	1.000000
7.229339	5.070385	0.521282	1.000000
4.530666	2.310658	3.103774	1.000000
1.967342	3.651071	1.600416	1.000000
5.097825	2.813133	6.370892	1.000000
1.372937	2.681758	5.695648	1.000000
4.488424	7.179461	0.590583	1.000000
3.501927	2.922648	6.416907	1.000000
4.776892	7.239415	3.979150	1.000000
2.380941	2.369837	0.433538	1.000000
