500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
3.434037	5.346769	6.095339	1.000000
5.461611	3.804589	7.036401	1.000000
4.291200	0.280775	1.822353	1.000000
4.681183	4.810581	2.921336	1.000000
6.792663	2.539012	6.817182	1.000000
3.184164	0.045775	1.877030	1.000000
3.844687	3.149038	1.065195	1.000000
6.614413	1.920561	6.918108	1.000000
2.441106	1.939585	6.577731	1.000000
4.511346	2.820725	2.531969	1.000000
4.051036	3.421187	0.951561	1.000000
1.674839	5.423287	0.473702	1.000000
3.006099	0.554883	0.422645	1.000000
5.717716	0.940918	5.028536	1.000000
6.608850	6.499944	1.030187	1.000000
5.528440	0.570752	4.433573	1.000000
7.244053	4.887041	3.244860	1.000000
0.807663	2.389702	3.652236	1.000000
0.783337	2.606015	2.930347	1.000000
5.840599	0.879260	2.332835	1.000000
6.758648	4.476841	1.453467	1.000000
5.041705	5.256323	1.841642	1.000000
3.659836	5.262786	3.360729	1.000000
7.112107	5.575526	2.391508	1.000000
1.752450	6.412279	5.704000	1.000000
0.047230	4.359043	0.906987	1.000000
7.010125	2.886752	6.937827	1.000000
1.085471	1.504566	3.365274	1.000000
3.209016	3.820011	5.210435	1.000000
2.954444	3.801857	1.268776	1.000000
4.114693	5.774332	1.010011	1.000000
1.042764	3.366137	2.392658	1.000000
2.775864	2.967927	2.450113	1.000000
0.801160	4.425231	2.571209	1.000000
7.386205	5.427729	1.488134	1.000000
0.388057	4.646491	0.631488	1.000000
2.365742	1.511079	5.147419	1.000000
0.310448	7.027801	5.829624	1.000000
2.996886	6.354905	0.055032	1.000000
5.494491	7.033603	3.777080	1.000000
0.192932	0.429634	3.256202	1.000000
6.360894	0.797876	2.142384	1.000000
4.499213	2.736057	1.071304	1.000000
6.169153	6.914802	1.029180	1.000000
2.381579	2.785668	0.436815	1.000000
4.061663	6.233447	4.140334	1.000000
3.401392	2.640712	5.666535	1.000000
3.077047	0.426564	6.591622	1.000000
3.632731	4.592539	5.532255	1.000000
3.332489	2.394932	7.450349	1.000000
3.951455	4.788615	0.075621	1.000000
4.672173	4.665072	5.447338	1.000000
6.576064	6.942043	5.921730	1.000000
6.408327	0.806153	0.197205	1.000000
5.910258	1.090298	3.829705	1.000000
3.349162	0.097700	2.564754	1.000000
3.795933	6.525136	6.780583	1.000000
3.104911	3.656625	7.499163	1.000000
6.062709	0.296003	6.899247	1.000000
1.758900	0.924615	1.326960	1.000000
1.169147	3.973252	2.381539	1.000000
5.753138	3.377932	4.826479	1.000000
7.052221	0.623895	1.593021	1.000000
4.019258	6.371100	6.496813	1.000000
6.014165	1.930755	5.708615	1.000000
0.245754	5.250659	1.074040	1.000000
6.158244	3.838853	2.246861	1.000000
4.550388	0.293860	5.759454	1.000000
0.976539	5.152574	2.664627	1.000000
3.978134	2.201271	2.050277	1.000000
1.188682	1.295805	5.714535	1.000000
2.106780	0.380209	2.907818	1.000000
1.778236	4.783739	3.509272	1.000000
5.971036	3.054385	0.199737	1.000000
4.112544	3.679828	5.213818	1.000000
2.753530	4.990359	6.731303	1.000000
