500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.185697	0.352117	1.960576	1.000000
1.322589	1.051486	7.423089	1.000000
1.079357	0.443220	0.797366	1.000000
0.358431	7.521772	6.332192	1.000000
0.558986	1.911915	4.095939	1.000000
0.596375	0.076263	1.981632	1.000000
1.324284	0.157531	1.988327	1.000000
0.811377	1.199287	3.756181	1.000000
6.978126	1.152259	3.061446	1.000000
1.063760	0.505173	3.647646	1.000000
1.077308	2.477981	4.193335	1.000000
1.242151	0.908609	5.189991	1.000000
1.379447	1.489560	4.840339	1.000000
1.923884	1.961524	5.628704	1.000000
1.280980	6.583532	5.996720	1.000000
1.206876	0.392690	6.020475	1.000000
1.727185	1.474443	6.855283	1.000000
3.051071	1.959411	5.171719	1.000000
2.280195	1.412964	1.715433	1.000000
1.574681	0.953442	7.418565	1.000000
1.799053	2.072732	7.052190	1.000000
3.510361	5.358589	6.172150	1.000000
6.565459	1.619910	3.882778	1.000000
1.363391	2.608317	1.988755	1.000000
0.754368	0.344243	1.890258	1.000000
1.501721	3.452410	0.879826	1.000000
0.235347	3.297074	2.604977	1.000000
2.259713	1.982143	3.516133	1.000000
7.569789	1.324666	5.011951	1.000000
1.650121	4.490003	4.860253	1.000000
6.528313	3.971999	3.333147	1.000000
2.467278	2.351360	6.309529	1.000000
0.395392	3.572666	4.797877	1.000000
0.597672	2.084685	6.199271	1.000000
1.431591	0.254158	5.912748	1.000000
2.210537	5.763138	6.206059	1.000000
0.163622	1.090932	0.513943	1.000000
0.268099	2.742677	5.268825	1.000000
6.598060	1.323938	1.188897	1.000000
3.374899	3.681600	1.637942	1.000000
1.566488	3.804755	0.701184	1.000000
1.297706	3.724571	2.111228	1.000000
0.170687	3.598187	2.906062	1.000000
7.439834	4.311850	2.740969	1.000000
1.530723	0.467717	4.886573	1.000000
2.970475	5.578416	2.690184	1.000000
0.038097	5.494908	4.160130	1.000000
0.390597	4.723340	2.545560	1.000000
6.194003	3.724327	3.553569	1.000000
0.365091	3.768175	2.827162	1.000000
6.955351	4.800764	4.301487	1.000000
2.230146	3.475397	4.918433	1.000000
0.161095	2.904623	0.427118	1.000000
2.228371	5.330222	3.909935	1.000000
7.183946	7.347354	4.368010	1.000000
0.008843	4.703102	6.431023	1.000000
7.421983	4.524654	7.572115	1.000000
1.129522	1.936043	4.444156	1.000000
0.206393	6.183075	0.091690	1.000000
6.197524	4.530638	6.947278	1.000000
1.709476	6.299427	1.693405	1.000000
1.596469	7.580314	1.029451	1.000000
1.412854	6.042626	2.368721	1.000000
2.381479	6.491076	1.586786	1.000000
6.226551	5.162687	1.801678	1.000000
1.999446	6.872198	1.573512	1.000000
1.087703	5.320750	3.391159	1.000000
0.480124	5.386320	4.737182	1.000000
0.281478	5.172622	3.099018	1.000000
2.232369	5.722849	3.449417	1.000000
1.089771	5.209364	3.540865	1.000000
1.825317	7.379875	3.673273	1.000000
3.171359	5.328051	4.488822	1.000000
2.550731	4.953162	5.436220	1.000000
1.175872	6.584310	0.452605	1.000000
1.746226	3.729625	0.580557	1.000000
6.659650	7.402599	5.928953	1.000000
0.499927	5.650590	5.887444	1.000000
0.344024	6.063404	0.926976	1.000000
2.178118	6.163890	0.095487	1.000000
7.356542	6.497382	5.161233	1.000000
2.085904	6.976099	0.937590	1.000000
0.505855	6.647756	1.014722	1.000000
1.052598	1.952196	1.844111	1.000000
1.613698	4.241622	2.751122	1.000000
1.014396	7.453606	2.512814	1.000000
1.024792	0.741116	3.080915	1.000000
7.508906	0.783899	0.919619	1.000000
2.014322	6.102613	3.473401	1.000000
0.527568	7.228787	4.756684	1.000000
1.341922	2.530360	3.100338	1.000000
2.051370	6.879353	4.266901	1.000000
0.269493	5.641344	5.355650	1.000000
1.311493	7.137225	3.722604	1.000000
2.287542	0.263131	5.602362	1.000000
7.516803	6.120710	5.313768	1.000000
1.489459	5.694902	2.434028	1.000000
2.305957	0.367271	0.033596	1.000000
1.321693	5.901059	1.281142	1.000000
2.515761	5.230074	7.431613	1.000000
2.935760	7.442982	1.829773	1.000000
2.954936	0.654492	6.810864	1.000000
0.567861	0.669740	1.180840	1.000000
3.478928	5.317385	1.763977	1.000000
3.996570	0.845338	4.467078	1.000000
2.354616	1.316418	2.341038	1.000000
2.203306	0.309213	3.081898	1.000000
4.806673	0.551364	1.590327	1.000000
2.264127	0.202558	4.068105	1.000000
5.492761	0.478934	3.615509	1.000000
1.579943	3.638467	4.257674	1.000000
2.360975	2.147763	4.799146	1.000000
2.697938	0.492474	6.830163	1.000000
5.264573	1.058224	6.692136	1.000000
1.124522	0.559492	4.583304	1.000000
3.572311	2.858447	5.907304	1.000000
0.916207	0.658196	6.267869	1.000000
3.454752	1.938376	0.029505	1.000000
3.239633	2.433855	6.676454	1.000000
