500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
1.970319	4.874862	5.695011	1.000000
1.512497	7.312459	0.900022	1.000000
0.686728	6.544053	2.902999	1.000000
4.676172	1.498321	5.200637	1.000000
7.243772	3.737105	1.249417	1.000000
1.595539	1.933238	0.332859	1.000000
6.088016	3.839174	2.668795	1.000000
3.209350	4.945432	5.894760	1.000000
3.563624	1.052697	3.700718	1.000000
1.106468	1.191047	1.801223	1.000000
4.726692	5.902632	1.958562	1.000000
1.787581	4.247064	0.392276	1.000000
6.597837	2.038846	5.866572	1.000000
6.523286	6.167389	7.036308	1.000000
3.888667	0.516045	7.575160	1.000000
5.888885	3.063184	2.739114	1.000000
5.621038	4.816532	3.802655	1.000000
1.957032	1.203026	2.877912	1.000000
7.101711	5.057341	7.045233	1.000000
2.837396	1.291771	2.435858	1.000000
4.573630	7.240147	2.581471	1.000000
4.997243	3.173484	1.651351	1.000000
7.487140	6.897841	1.130865	1.000000
3.954921	1.412145	1.368157	1.000000
6.899071	3.134313	4.062335	1.000000
2.494370	3.798239	0.682738	1.000000
6.760253	1.241068	6.855855	1.000000
6.592851	1.471444	4.419253	1.000000
7.351505	6.496028	5.463335	1.000000
0.014238	3.556760	6.002530	1.000000
0.631293	6.620753	2.876835	1.000000
2.245237	1.951560	3.226530	1.000000
7.013265	3.596260	1.049949	1.000000
2.965221	3.500921	6.131011	1.000000
0.511340	5.879656	1.979154	1.000000
6.059434	6.488508	6.930092	1.000000
3.033348	0.516150	7.282377	1.000000
1.049794	3.706376	2.319911	1.000000
3.437067	6.421997	3.319481	1.000000
7.469410	6.646458	1.673053	1.000000
0.502897	5.689704	1.426161	1.000000
4.061592	3.953640	5.616364	1.000000
4.758676	4.767469	1.800846	1.000000
2.855593	1.949490	7.456605	1.000000
3.910424	0.863575	5.018921	1.000000
4.282094	0.546833	0.944264	1.000000
5.616142	4.118041	5.360790	1.000000
3.884482	3.461769	4.289669	1.000000
2.681457	5.577965	4.488664	1.000000
5.024937	1.238800	2.528142	1.000000
4.388122	4.057064	6.934697	1.000000
0.200149	2.541075	6.218996	1.000000
4.677084	7.189196	6.435044	1.000000
3.224780	7.548909	6.948392	1.000000
5.500102	0.032404	3.146849	1.000000
4.228097	3.429624	2.793929	1.000000
0.116597	4.451515	5.502915	1.000000
5.540183	2.149274	5.348072	1.000000
5.454040	5.036401	3.291675	1.000000
3.595114	0.477229	5.620030	1.000000
2.276537	7.230909	0.823027	1.000000
5.088155	3.852789	1.789725	1.000000
2.818096	6.736805	1.914425	1.000000
4.205411	6.855639	5.735759	1.000000
1.450243	1.042453	5.577212	1.000000
2.184622	4.742327	1.771900	1.000000
5.570819	4.626546	3.576028	1.000000
7.403234	4.132158	6.176161	1.000000
0.789429	2.811917	1.257781	1.000000
3.053125	3.211449	5.286681	1.000000
1.263242	1.329621	5.424101	1.000000
2.614786	0.878076	0.532383	1.000000
4.659346	6.438198	3.934610	1.000000
4.739499	4.017906	5.892930	1.000000
1.259395	2.887060	7.027210	1.000000
3.911115	3.690489	5.211151	1.000000
4.543532	7.496741	3.436739	1.000000
2.519665	0.134294	4.685594	1.000000
0.068320	6.077414	3.479255	1.000000
4.072642	7.451720	6.503470	1.000000
4.585057	2.865340	5.531421	1.000000
3.053044	1.232606	2.683954	1.000000
7.226041	1.024712	3.478599	1.000000
1.615554	4.155276	3.985231	1.000000
2.790036	3.590530	2.874414	1.000000
3.698335	3.526438	2.989442	1.000000
6.753065	0.490382	1.136329	1.000000
4.811614	1.784453	3.161860	1.000000
0.106534	1.365825	6.995352	1.000000
5.826531	4.025675	1.066467	1.000000
2.336576	4.076427	5.131995	1.000000
6.236010	3.276384	5.289524	1.000000
6.679052	3.445974	2.236193	1.000000
2.783228	7.266632	6.980350	1.000000
0.343072	5.358047	1.003560	1.000000
1.009199	6.205250	6.899823	1.000000
6.393447	2.701518	5.523673	1.000000
1.504573	5.523505	2.064396	1.000000
4.442342	4.671027	0.949961	1.000000
5.526862	1.481133	2.455166	1.000000
2.104957	7.284872	0.517926	1.000000
4.071198	3.774135	3.666754	1.000000
5.912937	1.607696	1.592817	1.000000
6.456180	2.177780	2.717968	1.000000
2.368694	6.589637	4.497453	1.000000
1.978335	3.114856	3.818913	1.000000
7.422736	5.567723	7.327337	1.000000
5.291701	2.755988	3.602220	1.000000
3.451398	7.345333	4.984263	1.000000
3.780418	5.325686	7.098966	1.000000
0.763520	4.572578	5.972994	1.000000
0.306086	5.768788	3.584765	1.000000
6.671935	7.411842	3.877461	1.000000
5.620520	6.916243	0.312112	1.000000
5.421278	4.900112	1.534787	1.000000
6.406432	0.776592	1.448363	1.000000
4.420790	5.199196	2.854337	1.000000
2.533250	1.535948	1.225510	1.000000
7.297390	6.440487	6.020731	1.000000
2.455080	1.209838	6.439817	1.000000
0.545299	4.092629	4.738398	1.000000
1.095662	5.607517	4.914566	1.000000
1.684339	1.395447	6.391144	1.000000
5.698556	0.492978	3.621237	1.000000
2.679723	6.457509	7.543691	1.000000
6.644958	5.279625	4.534551	1.000000
3.196316	3.895567	4.694197	1.000000
6.734309	3.122708	6.991779	1.000000
0.634278	5.271294	3.970717	1.000000
3.697914	0.892308	2.713657	1.000000
2.383866	4.491351	1.416227	1.000000
7.258195	0.748477	6.119750	1.000000
6.973642	6.842402	1.137962	1.000000
4.486524	1.341279	4.691326	1.000000
1.627252	6.627675	7.349097	1.000000
2.705425	5.807286	1.533470	1.000000
1.941343	1.886770	6.188083	1.000000
3.461468	0.614632	6.333372	1.000000
2.202722	1.916767	4.787378	1.000000
6.639037	0.958377	5.253749	1.000000
1.428517	6.256859	2.213690	1.000000
4.216830	3.991554	7.090326	1.000000
1.739122	3.679395	4.266399	1.000000
2.593407	6.737142	6.146770	1.000000
0.602498	0.092075	6.916303	1.000000
5.117715	6.994118	5.550884	1.000000
5.814529	6.654392	0.952773	1.000000
4.352256	5.527293	0.805150	1.000000
6.668658	5.900765	7.099714	1.000000
4.945564	5.372497	2.940133	1.000000
4.181300	0.848860	6.763302	1.000000
0.545790	4.700738	4.799644	1.000000
4.187129	2.666048	3.088816	1.000000
0.104365	3.910059	4.379053	1.000000
0.053664	5.658952	4.391397	1.000000
3.722357	2.476794	0.270257	1.000000
7.382806	1.556703	0.856452	1.000000
2.744359	6.845394	0.174466	1.000000
5.623676	1.190890	1.532961	1.000000
2.512618	2.797464	5.119078	1.000000
7.181669	1.428538	5.549184	1.000000
6.788175	0.191507	5.592921	1.000000
4.441043	3.714794	2.500135	1.000000
3.523676	4.448959	2.258638	1.000000
1.588352	1.510900	3.892487	1.000000
1.935417	0.251520	0.944793	1.000000
5.819800	1.927959	1.816664	1.000000
6.565702	1.603003	7.066816	1.000000
1.641916	4.563862	0.550930	1.000000
6.322485	0.612571	2.920067	1.000000
2.900249	5.360349	2.719889	1.000000
4.757161	4.000548	3.471356	1.000000
5.371887	4.926561	3.042975	1.000000
2.402558	3.482421	7.015856	1.000000
1.873134	3.951009	7.387627	1.000000
1.409303	7.109971	2.697099	1.000000
0.670731	4.795587	5.356959	1.000000
6.232525	4.113985	4.853558	1.000000
3.069330	6.043790	4.287994	1.000000
5.604527	1.756856	5.054304	1.000000
4.128024	6.587067	1.579679	1.000000
3.336856	4.361652	0.815929	1.000000
0.309368	3.321717	1.570537	1.000000
2.713012	1.314056	1.586939	1.000000
2.950912	0.021845	5.138889	1.000000
0.790241	2.872953	0.270033	1.000000
2.580423	1.517086	4.136866	1.000000
2.568495	7.198288	5.308781	1.000000
4.328568	2.085336	2.133194	1.000000
2.093929	5.295053	1.379921	1.000000
1.659420	3.858532	3.275803	1.000000
2.536366	5.142089	7.353885	1.000000
2.384828	3.528436	5.261280	1.000000
1.939342	7.080520	6.211739	1.000000
4.897391	0.437996	2.004588	1.000000
6.212249	0.327392	7.475479	1.000000
1.500235	6.806775	1.794622	1.000000
3.205529	4.749721	7.179942	1.000000
