500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
7.324009	2.102990	0.349253	1.000000
5.648258	5.829760	0.799765	1.000000
5.739655	0.249265	5.461342	1.000000
6.258073	0.319256	2.378123	1.000000
2.283346	2.471860	0.454467	1.000000
0.207793	4.121519	1.165127	1.000000
7.074950	6.257877	2.451840	1.000000
5.899547	4.587002	1.983450	1.000000
5.616361	2.549966	3.568048	1.000000
2.453772	2.142699	3.583564	1.000000
0.246703	3.899840	6.315567	1.000000
5.079216	6.134796	1.365256	1.000000
0.014383	2.062202	7.536659	1.000000
3.933032	5.736266	6.914575	1.000000
0.167537	6.977793	6.081151	1.000000
2.387877	6.858188	1.799588	1.000000
3.165465	3.653126	3.967524	1.000000
1.625561	6.761688	0.588503	1.000000
2.515283	2.081885	2.282186	1.000000
2.949923	0.401391	3.396286	1.000000
0.611526	0.918440	1.775450	1.000000
4.376697	4.548347	4.668626	1.000000
2.693553	4.473399	2.432311	1.000000
6.968267	5.732930	2.519238	1.000000
4.517265	1.777383	0.087560	1.000000
1.557011	1.145647	7.351087	1.000000
7.079166	7.148253	0.199675	1.000000
0.794096	2.239664	3.396934	1.000000
5.664434	6.064248	5.655407	1.000000
5.176701	2.618912	6.357153	1.000000
0.662519	6.153733	0.009815	1.000000
1.292724	3.145115	6.126418	1.000000
1.541750	5.158926	4.669447	1.000000
6.356791	7.486687	5.059716	1.000000
0.066234	0.051502	1.751554	1.000000
7.224464	1.493146	6.118130	1.000000
4.124627	0.311229	5.096254	1.000000
0.913731	6.742368	4.055379	1.000000
3.943909	3.838114	2.202389	1.000000
7.298363	3.846597	2.640074	1.000000
1.389924	3.957560	1.167792	1.000000
1.617056	7.353145	3.479522	1.000000
6.883794	4.465685	4.673831	1.000000
5.798665	4.388069	0.874781	1.000000
0.109273	1.560435	2.965147	1.000000
3.597544	5.967040	5.628144	1.000000
3.672525	6.262922	6.709081	1.000000
2.180823	6.348658	5.697947	1.000000
2.091066	3.808273	0.208371	1.000000
1.782275	2.587536	6.997876	1.000000
0.008974	7.003152	6.800537	1.000000
3.179176	5.799992	1.356230	1.000000
7.491178	1.860902	6.144882	1.000000
4.918771	6.272104	2.373120	1.000000
4.653869	1.439657	3.112423	1.000000
2.312144	4.144254	2.386312	1.000000
0.082525	4.664084	5.859701	1.000000
2.094576	3.772022	6.816518	1.000000
2.241924	7.562022	1.548611	1.000000
5.263014	3.474647	0.639321	1.000000
3.227385	6.552327	3.385434	1.000000
1.483427	0.430674	6.647374	1.000000
4.514755	5.184596	1.874840	1.000000
2.421255	5.039518	1.670992	1.000000
2.400971	0.508670	5.623654	1.000000
5.093291	3.605443	7.150501	1.000000
1.472234	3.774885	4.716261	1.000000
6.187303	5.308272	2.687217	1.000000
2.484263	6.289997	0.928863	1.000000
3.635391	0.732746	2.100019	1.000000
3.854316	0.840276	2.713894	1.000000
1.365644	2.226650	6.913354	1.000000
0.696232	3.186932	3.959377	1.000000
4.184168	4.573890	2.040886	1.000000
4.657540	4.891549	0.652989	1.000000
6.930582	4.905565	7.359543	1.000000
1.798484	5.809396	1.193228	1.000000
3.601238	3.477569	6.527720	1.000000
2.790324	0.381661	0.681307	1.000000
4.004650	6.684903	0.607580	1.000000
4.022970	6.821242	4.494756	1.000000
1.858839	1.404108	0.094602	1.000000
7.548261	5.778990	0.830029	1.000000
0.044063	0.874986	4.846026	1.000000
0.060563	2.058039	4.994483	1.000000
7.573195	6.979096	3.881850	1.000000
6.847384	4.769762	2.903723	1.000000
0.122262	4.985624	1.089897	1.000000
4.216361	4.581533	6.178870	1.000000
2.504231	7.035231	7.101171	1.000000
3.352718	4.851962	1.684695	1.000000
2.786804	5.595150	6.734003	1.000000
0.989760	2.968149	6.446045	1.000000
1.838028	1.178116	5.198971	1.000000
1.605224	6.573891	7.390821	1.000000
3.472351	4.079378	0.019162	1.000000
4.385497	0.765553	7.214199	1.000000
4.885810	0.119505	1.585473	1.000000
3.843783	5.868442	1.631067	1.000000
5.184972	2.494297	1.381210	1.000000
1.412152	4.362943	7.545669	1.000000
1.485662	1.878719	0.646408	1.000000
6.255487	0.273769	5.134014	1.000000
6.618626	2.278587	0.909061	1.000000
7.562603	6.460763	1.989800	1.000000
6.701086	1.384942	0.630338	1.000000
1.747000	6.136124	2.754259	1.000000
2.083007	0.499141	4.504708	1.000000
4.328412	6.446013	1.320232	1.000000
2.815598	0.243703	3.527890	1.000000
3.978397	0.166999	5.460444	1.000000
2.756590	7.475411	2.466354	1.000000
5.642465	7.536705	1.093460	1.000000
7.225993	7.036425	5.611410	1.000000
1.431362	0.802293	2.829004	1.000000
6.766804	5.211523	3.667469	1.000000
1.119455	7.486185	0.842967	1.000000
1.821530	5.641251	6.585827	1.000000
1.196189	3.686687	0.647110	1.000000
1.572067	6.449393	3.033754	1.000000
3.547680	4.719708	4.339419	1.000000
6.019508	4.334784	7.523437	1.000000
3.715959	6.078812	5.498712	1.000000
3.333573	3.398804	0.030065	1.000000
2.468498	4.843082	2.386648	1.000000
6.077017	5.336716	1.568713	1.000000
5.380589	4.061419	5.476185	1.000000
2.833328	1.596604	0.871916	1.000000
3.413831	0.988948	5.352664	1.000000
6.207893	5.271261	6.588412	1.000000
4.810726	5.436539	4.689098	1.000000
3.392426	3.932188	2.535905	1.000000
1.042235	3.172464	1.692567	1.000000
6.264638	5.407117	3.080674	1.000000
2.897504	1.331282	2.426152	1.000000
6.084494	0.282055	7.285103	1.000000
1.463457	1.850304	4.205905	1.000000
5.473325	4.091852	4.551203	1.000000
2.227944	3.816118	3.622941	1.000000
5.264704	2.631959	5.968729	1.000000
6.504851	3.882091	1.121773	1.000000
6.757180	7.419355	0.766212	1.000000
3.497239	5.022330	2.963525	1.000000
0.998492	6.301603	3.930325	1.000000
0.497206	2.040565	2.210159	1.000000
4.077032	1.116729	3.895517	1.000000
4.361942	5.679785	7.104147	1.000000
6.162526	1.989777	4.917887	1.000000
1.176413	6.094133	0.788079	1.000000
2.972402	4.349804	5.563972	1.000000
6.371782	4.619871	2.534784	1.000000
3.360529	7.062023	2.121305	1.000000
0.337631	1.477239	0.616545	1.000000
1.563037	5.352421	4.197227	1.000000
0.026194	6.139511	7.337427	1.000000
3.818623	3.318431	7.510592	1.000000
1.801160	2.397704	5.583918	1.000000
2.894513	4.721193	1.144691	1.000000
4.885225	0.789724	1.118833	1.000000
0.330017	3.276677	0.271268	1.000000
3.786032	4.759610	7.444145	1.000000
4.302730	6.511390	1.037433	1.000000
0.633943	6.162496	0.171015	1.000000
1.787238	1.832010	2.189615	1.000000
0.821200	7.119496	0.429165	1.000000
3.585601	6.717193	4.034574	1.000000
5.168087	5.734048	4.949030	1.000000
7.271284	1.063121	1.726049	1.000000
1.174589	7.248690	4.441443	1.000000
4.230532	4.926193	3.712249	1.000000
0.968116	5.235214	6.534084	1.000000
2.962596	4.169512	0.038171	1.000000
3.970614	2.862911	0.222014	1.000000
0.294667	4.995519	1.687002	1.000000
2.267327	5.165029	2.607685	1.000000
3.292793	5.156768	2.873346	1.000000
4.247904	3.852316	5.340943	1.000000
1.744573	0.773039	5.435345	1.000000
2.175050	4.101955	1.247754	1.000000
6.218651	2.766336	7.155806	1.000000
4.788423	4.936232	1.130826	1.000000
3.357346	6.741316	2.509209	1.000000
1.213472	3.325123	2.613953	1.000000
0.184679	6.882151	0.176560	1.000000
7.542795	6.920834	0.836518	1.000000
4.483492	0.416596	3.004495	1.000000
0.870938	6.000123	3.980925	1.000000
4.161941	7.129271	3.539034	1.000000
1.929740	2.308288	3.476539	1.000000
7.209688	5.863475	3.857320	1.000000
1.273671	3.088736	3.642542	1.000000
2.774608	5.569262	3.752107	1.000000
3.327505	4.272726	5.631346	1.000000
6.134914	5.796362	2.557068	1.000000
5.121531	1.083455	4.405096	1.000000
2.924399	6.095899	4.183168	1.000000
3.731500	5.645187	4.721378	1.000000
0.305269	3.323295	0.531731	1.000000
7.437691	1.733851	1.813319	1.000000
3.910440	0.633164	5.245529	1.000000
6.365972	3.558572	7.495528	1.000000
1.051369	7.362645	1.724022	1.000000
7.099106	6.932912	0.249184	1.000000
5.114831	2.580379	6.239871	1.000000
1.408483	4.357548	0.363162	1.000000
5.243645	1.970995	6.380570	1.000000
6.082025	6.373624	3.649844	1.000000
6.620209	4.677087	4.515166	1.000000
5.581461	2.275603	1.802399	1.000000
5.056330	4.824792	3.904643	1.000000
1.030970	2.682402	0.099409	1.000000
1.543963	5.580580	1.373123	1.000000
2.695059	0.086424	4.307247	1.000000
6.561656	4.280247	0.169979	1.000000
0.690353	4.400688	3.393008	1.000000
4.750918	3.153968	7.529449	1.000000
7.038168	7.306988	5.478517	1.000000
1.011787	6.257385	6.063848	1.000000
2.811439	1.800313	2.965013	1.000000
3.967895	4.770811	0.306709	1.000000
3.369181	2.356066	2.564707	1.000000
7.043358	2.987828	6.418493	1.000000
5.104560	0.648130	6.085622	1.000000
4.659409	4.552813	1.059329	1.000000
4.025626	5.807332	4.096414	1.000000
4.747893	6.221679	7.008143	1.000000
2.965702	2.574163	2.900375	1.000000
5.040430	3.644811	6.296817	1.000000
2.910735	6.946682	0.114047	1.000000
4.814174	5.006703	3.846404	1.000000
3.056113	3.879949	4.439179	1.000000
