500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
3.773703	5.907519	0.118681	1.000000
3.995015	3.713554	7.318502	1.000000
3.146090	0.402333	1.713651	1.000000
3.455932	5.262645	3.042368	1.000000
5.664718	2.523742	7.228626	1.000000
4.674294	6.943104	0.735021	1.000000
4.257083	4.690097	1.485637	1.000000
6.309636	0.725592	0.099698	1.000000
3.632405	1.738343	6.558570	1.000000
2.508502	3.414530	2.222594	1.000000
5.404520	3.874004	0.866206	1.000000
2.491105	5.334873	0.872555	1.000000
3.959864	1.396760	1.596192	1.000000
6.429011	1.957865	6.244624	1.000000
6.619517	7.302022	7.030650	1.000000
7.409768	0.278816	4.787191	1.000000
7.150862	5.173054	2.930582	1.000000
0.666197	1.169965	4.147778	1.000000
1.243794	2.566707	2.388271	1.000000
4.647476	6.880278	1.341342	1.000000
7.370271	5.135475	1.000881	1.000000
5.177878	4.348968	0.897269	1.000000
2.551148	5.745189	3.651852	1.000000
0.031363	6.358082	2.862713	1.000000
2.681665	4.854790	5.378197	1.000000
0.428274	4.602182	1.383353	1.000000
7.376607	1.582473	5.226769	1.000000
1.985247	2.745048	3.667181	1.000000
3.050414	3.202644	5.093857	1.000000
2.516426	3.704342	1.277767	1.000000
4.379649	4.830565	1.011887	1.000000
0.193833	5.079449	2.517801	1.000000
3.519230	3.412876	3.186774	1.000000
7.532332	4.635197	3.413712	1.000000
0.437775	5.916806	1.758423	1.000000
2.173869	4.363319	1.785093	1.000000
1.440718	0.132245	4.711588	1.000000
7.551732	0.288153	6.480311	1.000000
2.995218	6.539239	0.650336	1.000000
5.864408	7.007372	3.782686	1.000000
7.543159	0.271452	4.731624	1.000000
6.527880	1.007858	3.413632	1.000000
5.971788	2.783882	1.401973	1.000000
4.442321	5.947748	1.898380	1.000000
4.847607	2.751186	0.876447	1.000000
4.586671	5.000174	4.965117	1.000000
2.894154	3.222010	5.747327	1.000000
2.320360	0.534946	0.182782	1.000000
4.366467	4.495301	5.598621	1.000000
3.309216	2.237604	1.841649	1.000000
5.579088	5.299448	7.317861	1.000000
5.159321	4.887553	6.650191	1.000000
6.876986	0.090774	5.263184	1.000000
7.426066	0.556107	0.570120	1.000000
5.488534	0.465062	3.732901	1.000000
3.894259	0.768352	2.186202	1.000000
4.096160	6.456405	7.413447	1.000000
3.624540	4.477047	7.317896	1.000000
5.897569	6.450667	7.426137	1.000000
0.335315	0.996317	1.131158	1.000000
1.408482	4.617799	3.317784	1.000000
6.372660	2.721159	6.397114	1.000000
6.561524	1.028487	1.610421	1.000000
3.834470	5.742485	6.362715	1.000000
7.105031	0.771738	5.500632	1.000000
6.405433	6.230448	0.423173	1.000000
6.562615	2.554257	0.702756	1.000000
4.973362	6.569524	4.811021	1.000000
2.218401	5.501659	2.648449	1.000000
3.254852	1.152771	3.313313	1.000000
2.103306	0.166050	5.613374	1.000000
2.891703	1.776914	3.201717	1.000000
2.494383	5.230665	4.373106	1.000000
5.665547	3.105100	0.403571	1.000000
3.180505	3.966054	4.995530	1.000000
3.428770	5.051728	5.732737	1.000000
5.784028	1.092147	4.372369	1.000000
7.297458	2.575903	7.048202	1.000000
5.856392	0.672687	2.484921	1.000000
3.054250	5.972187	1.645288	1.000000
5.412159	4.984386	3.345918	1.000000
2.328314	7.369017	4.167302	1.000000
7.394933	5.107504	5.957497	1.000000
2.162956	6.479270	3.736985	1.000000
1.399097	1.306808	2.300873	1.000000
3.380613	5.662157	3.087829	1.000000
5.596708	6.213260	3.037556	1.000000
3.383464	1.584081	3.757419	1.000000
2.372243	7.406493	0.503255	1.000000
1.606698	6.796440	5.900834	1.000000
3.034059	4.509103	0.998341	1.000000
4.384095	2.852009	2.671210	1.000000
7.004563	3.628954	5.585526	1.000000
2.864103	0.929770	5.496489	1.000000
6.160172	5.195989	5.646899	1.000000
1.858970	6.897004	1.473161	1.000000
0.070486	0.794480	0.682784	1.000000
4.068042	3.295436	1.714134	1.000000
2.548522	7.339928	2.395714	1.000000
6.134392	1.720107	1.772120	1.000000
0.805217	4.053773	6.236880	1.000000
5.403056	0.906048	1.858628	1.000000
6.097165	6.136392	3.660296	1.000000
0.504252	7.191583	1.483749	1.000000
3.603182	7.286790	4.420907	1.000000
4.487795	2.829470	7.317865	1.000000
3.398456	4.986492	0.481198	1.000000
0.443589	0.439122	6.015604	1.000000
5.729948	4.966647	1.075343	1.000000
3.284126	6.414104	3.030461	1.000000
3.723741	2.051036	5.116058	1.000000
2.582680	6.319366	5.951365	1.000000
4.084103	4.502344	5.538714	1.000000
1.328974	7.025613	4.452111	1.000000
1.327391	3.389969	6.821834	1.000000
1.668492	6.774574	3.650094	1.000000
4.734741	6.108233	2.025403	1.000000
6.618328	4.714256	6.919821	1.000000
1.879845	0.266761	1.302601	1.000000
4.452813	3.445306	2.958621	1.000000
4.192978	2.650803	2.001433	1.000000
2.149916	0.833983	2.098574	1.000000
1.894181	5.646643	0.865728	1.000000
1.272847	5.261592	4.103754	1.000000
7.392395	4.152000	0.919330	1.000000
1.668987	5.779686	1.245308	1.000000
5.080147	4.746048	5.303985	1.000000
2.979561	2.936917	5.872674	1.000000
2.700258	6.193399	4.421274	1.000000
5.191068	6.187123	1.382900	1.000000
4.084893	1.847565	5.043954	1.000000
2.158480	2.154455	0.068362	1.000000
1.675063	4.635948	1.863383	1.000000
5.639494	2.170543	5.165650	1.000000
2.211180	3.822734	5.289876	1.000000
2.477727	1.114402	5.682830	1.000000
3.324796	0.125173	1.827840	1.000000
2.096138	4.327052	6.581911	1.000000
6.909378	1.776192	6.066642	1.000000
2.066472	3.529251	6.780847	1.000000
5.426756	6.309838	3.388206	1.000000
2.142612	6.787812	2.615836	1.000000
0.416060	4.956001	6.570024	1.000000
3.958890	2.840193	4.558213	1.000000
6.728009	3.052512	2.178300	1.000000
5.607405	0.695626	3.701737	1.000000
2.051507	4.721717	5.679201	1.000000
4.705413	3.856455	5.565127	1.000000
7.491855	2.871380	6.423069	1.000000
2.123415	6.645903	2.999864	1.000000
6.244155	4.360980	2.837349	1.000000
3.523149	7.113667	4.150378	1.000000
6.050229	3.805865	1.315357	1.000000
2.451884	0.057797	6.007610	1.000000
5.379349	4.548203	0.212698	1.000000
7.124012	1.335190	2.330485	1.000000
4.826883	1.951502	6.190875	1.000000
3.456294	4.581471	0.618096	1.000000
6.821617	1.597518	5.434795	1.000000
2.412553	3.460130	2.230347	1.000000
2.863032	6.956420	6.108713	1.000000
4.641515	6.610266	1.081731	1.000000
4.064020	6.485386	3.131644	1.000000
5.774166	2.298159	2.732078	1.000000
2.625141	1.119163	7.397840	1.000000
2.430960	6.474288	0.579210	1.000000
4.342561	7.196340	3.288853	1.000000
3.670245	4.988645	7.457910	1.000000
7.104571	4.464895	0.342059	1.000000
2.661291	5.482528	6.911240	1.000000
1.422314	3.407372	4.647330	1.000000
0.871416	0.904289	2.629266	1.000000
6.239176	2.460916	6.676533	1.000000
5.852381	5.488078	5.257850	1.000000
5.813752	6.309157	7.566654	1.000000
3.536288	1.504173	3.380916	1.000000
1.640762	4.969352	2.931328	1.000000
5.444573	2.001060	7.022520	1.000000
5.358339	2.488074	5.205252	1.000000
4.496940	5.215226	1.794270	1.000000
4.968084	1.997529	1.016273	1.000000
5.400427	0.712446	6.303543	1.000000
3.993557	0.758125	2.601086	1.000000
4.127287	6.571210	0.997324	1.000000
0.376095	3.056635	5.917381	1.000000
1.042720	2.881453	7.247035	1.000000
7.010409	4.211861	5.007616	1.000000
