500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
2.216332	6.237967	6.633861	1.000000
6.078532	5.052828	1.582219	1.000000
3.728612	6.120584	2.499808	1.000000
4.300503	4.589533	4.226020	1.000000
4.371658	1.710113	6.700049	1.000000
4.700349	1.917382	1.582742	1.000000
5.835647	2.454404	2.081060	1.000000
0.927414	3.704278	3.969729	1.000000
1.155504	7.207073	6.437802	1.000000
6.031996	1.649143	2.030899	1.000000
3.337792	1.592509	0.778978	1.000000
0.705063	3.988203	7.160181	1.000000
4.255303	7.203078	0.784182	1.000000
6.560048	6.707720	5.466908	1.000000
6.158549	6.718726	0.394519	1.000000
5.510238	0.033039	5.059510	1.000000
6.849861	5.831534	3.652017	1.000000
7.054930	2.158836	1.744749	1.000000
0.953857	2.848485	0.736982	1.000000
5.909489	2.178176	2.327258	1.000000
7.347768	3.815164	2.268733	1.000000
5.248220	4.289425	0.992600	1.000000
2.692623	6.466807	2.592062	1.000000
7.296976	5.836165	0.260948	1.000000
1.299459	5.539343	6.229875	1.000000
0.354475	1.313920	2.428284	1.000000
1.308161	3.378804	6.526669	1.000000
1.423055	0.638133	7.023030	1.000000
4.375987	6.019781	2.937609	1.000000
1.631902	3.673113	6.364657	1.000000
5.503470	7.269120	1.997210	1.000000
6.021376	2.222390	6.197978	1.000000
2.289647	3.625174	3.356370	1.000000
2.273912	6.059612	2.974921	1.000000
0.653309	5.513870	3.447673	1.000000
7.070148	4.931329	7.287397	1.000000
3.731545	1.236547	6.757708	1.000000
0.605848	7.062353	5.557706	1.000000
2.485993	5.810830	0.661897	1.000000
7.206407	0.212237	3.558734	1.000000
6.368766	0.914422	2.068908	1.000000
7.168859	6.505246	2.383751	1.000000
5.595658	2.706297	1.606732	1.000000
6.474225	0.371066	1.321312	1.000000
2.803730	3.784437	5.326772	1.000000
4.017659	6.888169	2.220087	1.000000
4.286706	3.632587	5.601345	1.000000
3.477478	0.216174	5.565490	1.000000
3.609515	3.016142	5.739743	1.000000
2.034157	2.848640	0.662723	1.000000
4.829821	3.484267	6.857369	1.000000
5.739563	3.842745	4.558951	1.000000
7.511057	6.243047	6.470435	1.000000
4.979099	2.600730	0.612953	1.000000
4.272343	6.833703	2.007540	1.000000
2.013969	1.915998	3.524243	1.000000
3.711647	5.425464	6.249310	1.000000
2.588961	3.806360	0.677089	1.000000
0.769641	6.366785	7.038071	1.000000
0.628360	1.449615	1.312573	1.000000
1.718268	3.893389	1.165338	1.000000
6.797554	5.163218	5.847868	1.000000
0.707916	2.009781	0.127069	1.000000
3.232427	7.582498	5.478923	1.000000
5.119839	1.947201	5.511860	1.000000
7.528995	6.275983	1.357151	1.000000
5.408479	3.277292	2.347665	1.000000
4.021317	1.715560	4.952806	1.000000
6.937339	6.232600	3.053279	1.000000
3.245541	2.686384	1.116893	1.000000
1.066618	0.932811	4.934625	1.000000
1.248057	6.564953	3.239471	1.000000
1.243707	3.346099	4.398758	1.000000
5.534796	3.275982	0.398521	1.000000
1.453975	2.875084	5.085919	1.000000
1.014733	5.152555	5.280362	1.000000
5.888003	2.635969	2.385936	1.000000
7.456899	1.840901	6.698867	1.000000
6.489457	0.151410	6.165366	1.000000
0.358531	6.837648	3.733528	1.000000
5.024876	5.020289	2.144004	1.000000
2.785119	0.451364	1.991865	1.000000
0.356278	5.245113	6.697968	1.000000
1.968338	3.460340	2.113767	1.000000
2.179809	3.654024	0.830919	1.000000
2.083001	5.877427	4.899245	1.000000
4.722528	2.273736	2.885627	1.000000
3.744807	4.185109	2.507354	1.000000
2.455324	0.561485	7.235590	1.000000
0.961069	5.881308	0.961474	1.000000
2.597724	4.881934	1.872345	1.000000
5.218469	3.020158	1.993430	1.000000
0.983097	3.532851	3.354944	1.000000
3.788465	7.053075	4.924376	1.000000
4.254095	5.433878	4.869065	1.000000
1.707482	0.442186	0.710979	1.000000
0.652260	1.014143	1.914427	1.000000
3.699172	1.646452	0.823246	1.000000
2.360691	1.630055	0.789405	1.000000
0.163813	1.118084	0.344950	1.000000
0.629628	5.060620	6.129742	1.000000
5.793463	6.016128	6.227202	1.000000
4.711378	4.538217	1.400908	1.000000
0.194332	7.008287	2.732303	1.000000
2.238017	6.550655	5.436744	1.000000
3.292156	1.416190	0.988295	1.000000
2.291722	7.566915	1.077322	1.000000
1.832952	7.372777	6.407193	1.000000
6.575198	6.239835	0.142065	1.000000
5.174147	5.733943	4.998869	1.000000
2.609694	4.169968	4.967643	1.000000
4.942601	0.327114	5.463935	1.000000
6.282392	3.071068	7.523888	1.000000
0.077170	1.230520	4.388244	1.000000
0.879235	3.130607	2.383087	1.000000
1.981350	7.060761	4.058356	1.000000
3.095004	7.416262	1.893523	1.000000
6.843436	4.533955	7.321732	1.000000
2.913430	5.830509	0.782248	1.000000
1.601843	1.094275	2.069842	1.000000
4.061162	2.738661	0.233472	1.000000
1.890114	3.257264	3.176895	1.000000
2.692995	6.129766	0.004229	1.000000
1.543071	3.259017	0.077090	1.000000
0.073590	5.440710	0.419986	1.000000
2.336147	6.280329	4.416331	1.000000
7.095881	2.814126	2.865195	1.000000
7.039361	3.641079	7.300589	1.000000
3.623339	5.713398	4.332961	1.000000
5.029246	5.333547	3.079320	1.000000
4.179247	1.290402	4.317249	1.000000
2.016267	0.047931	6.130900	1.000000
1.244061	2.969626	2.505900	1.000000
3.816295	2.638676	5.426125	1.000000
1.383133	4.010122	5.992267	1.000000
2.720501	0.853789	5.433043	1.000000
3.803076	6.170854	2.217879	1.000000
2.094553	5.872027	1.471968	1.000000
1.829067	1.393701	5.803958	1.000000
7.428556	4.360664	6.020456	1.000000
4.304973	4.624283	2.695083	1.000000
3.756799	0.749630	6.882194	1.000000
3.221287	1.198300	5.897366	1.000000
0.076036	3.592932	7.454810	1.000000
6.733959	3.231933	0.375201	1.000000
7.421225	6.114799	2.102928	1.000000
3.191380	4.460644	5.546595	1.000000
5.288823	3.701447	5.432305	1.000000
0.771133	2.991684	7.536638	1.000000
0.123621	6.098279	1.659875	1.000000
7.055494	3.550155	2.431205	1.000000
2.672151	7.281860	1.298204	1.000000
4.733077	4.802096	1.838692	1.000000
