500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
6.872873	2.157355	1.429784	1.000000
4.058390	6.045521	0.373551	1.000000
5.305142	1.084332	5.752639	1.000000
5.117129	0.409426	2.343625	1.000000
2.107292	1.743768	5.040761	1.000000
0.928873	2.877766	1.600238	1.000000
0.963228	6.722955	1.264897	1.000000
6.065875	6.716730	0.053255	1.000000
4.453118	2.927059	2.779476	1.000000
3.137926	2.498413	4.206934	1.000000
6.138757	5.299599	6.305664	1.000000
5.300906	5.729568	5.611857	1.000000
6.068707	2.015236	6.796113	1.000000
5.835096	5.941699	6.431309	1.000000
7.223979	0.193653	6.843085	1.000000
2.729195	6.691163	2.174297	1.000000
2.687923	3.210635	4.406673	1.000000
3.180929	7.040677	6.038916	1.000000
1.703061	7.504553	2.012966	1.000000
2.163837	1.162238	2.824719	1.000000
6.949801	0.689757	1.317937	1.000000
5.125383	4.190280	6.067853	1.000000
7.250393	4.266911	3.521685	1.000000
7.300841	6.824185	0.659312	1.000000
2.056491	2.782669	6.566473	1.000000
6.748274	2.847227	0.003500	1.000000
5.310192	6.720670	0.664050	1.000000
0.195751	2.352248	5.060383	1.000000
7.146725	7.002755	5.728707	1.000000
3.753210	4.374649	6.900074	1.000000
0.679042	5.474785	4.854100	1.000000
2.403786	0.652688	6.480243	1.000000
1.152881	2.862947	3.629931	1.000000
6.630827	2.381489	5.015483	1.000000
0.743813	0.066089	1.451259	1.000000
0.915877	2.930512	4.363381	1.000000
5.192577	1.357854	5.877903	1.000000
7.543351	3.842385	4.478054	1.000000
5.652213	3.515494	2.513720	1.000000
7.540792	5.239975	2.714082	1.000000
1.649727	5.247778	1.050286	1.000000
0.424032	7.333274	3.982360	1.000000
1.106818	3.397019	4.153081	1.000000
6.678223	0.509347	0.447838	1.000000
7.074891	1.394756	2.988315	1.000000
2.620695	5.715048	5.753487	1.000000
2.379234	6.882748	5.006917	1.000000
1.011791	6.435789	3.973137	1.000000
1.362947	3.069767	6.446080	1.000000
1.709719	4.063238	1.308609	1.000000
0.799785	6.091035	5.073850	1.000000
4.714623	5.568957	1.169711	1.000000
7.001922	2.483006	6.590392	1.000000
4.674894	1.239073	2.544283	1.000000
4.327157	3.644108	1.852656	1.000000
1.487813	4.497721	2.166880	1.000000
0.588438	5.206065	6.514849	1.000000
1.760258	2.744541	6.758798	1.000000
1.516580	6.021383	3.018054	1.000000
5.709416	3.645422	7.071805	1.000000
3.618679	5.581378	3.097016	1.000000
1.542560	6.403211	5.992698	1.000000
3.376882	6.446495	1.666888	1.000000
3.348440	4.321506	1.068444	1.000000
2.436435	6.050790	6.180265	1.000000
3.221807	0.835841	7.449565	1.000000
1.169828	5.164095	3.913796	1.000000
5.852180	5.195467	3.159853	1.000000
3.652786	7.556852	7.103821	1.000000
3.388238	0.650143	2.102305	1.000000
5.007444	7.401850	4.071385	1.000000
1.241887	2.798537	0.904217	1.000000
0.708789	2.234622	2.418346	1.000000
2.522981	4.474156	3.013689	1.000000
3.109355	5.621855	1.200447	1.000000
0.046606	6.305217	7.410339	1.000000
4.406647	6.747464	2.427043	1.000000
3.922438	5.099564	5.981289	1.000000
3.815290	0.505139	1.175780	1.000000
5.861411	7.556977	1.888532	1.000000
5.068705	4.934368	5.118243	1.000000
2.221413	0.458712	1.749958	1.000000
5.629008	5.793838	0.171711	1.000000
0.641827	1.383021	3.710374	1.000000
0.667681	3.755898	5.729860	1.000000
0.056334	1.911254	5.094163	1.000000
0.438619	5.400907	1.421244	1.000000
6.927332	5.537211	0.269092	1.000000
4.933420	5.001980	6.721849	1.000000
2.463832	6.725360	6.350351	1.000000
2.413849	2.426021	1.567429	1.000000
3.392217	5.352223	1.438880	1.000000
7.181298	0.854927	1.032286	1.000000
1.250547	0.640786	4.192852	1.000000
1.146235	6.486004	0.130013	1.000000
3.837412	5.042383	0.306045	1.000000
3.279525	0.065466	7.165849	1.000000
4.685810	0.562177	0.966685	1.000000
2.853326	1.486959	7.372675	1.000000
3.775777	3.864792	0.646709	1.000000
1.394708	5.844730	1.724534	1.000000
2.462597	2.136784	7.578442	1.000000
5.959547	6.585818	5.303540	1.000000
6.899724	1.080290	0.112433	1.000000
7.260224	7.226044	3.106793	1.000000
7.191105	0.769042	2.316787	1.000000
1.407236	4.276238	2.489351	1.000000
3.617372	1.274939	3.366882	1.000000
3.549248	6.827870	0.743722	1.000000
3.109755	7.384046	3.307119	1.000000
3.024595	6.743329	5.747457	1.000000
2.533956	7.485683	2.445715	1.000000
4.305940	0.709236	6.305726	1.000000
4.681581	0.688861	5.287071	1.000000
2.492323	2.499679	3.666800	1.000000
5.253906	4.735736	5.611359	1.000000
2.301880	6.625493	0.668573	1.000000
1.187186	5.125846	6.527724	1.000000
0.531542	3.120131	0.272577	1.000000
1.434424	7.149260	3.547754	1.000000
1.409881	4.579259	3.417685	1.000000
4.977050	3.613312	1.194509	1.000000
4.951800	4.258415	4.609490	1.000000
3.399811	4.281949	1.641428	1.000000
1.978280	3.101525	0.428495	1.000000
4.767221	4.908272	6.381384	1.000000
3.824833	4.978029	5.588580	1.000000
2.508773	0.583382	0.466339	1.000000
3.897916	2.427177	3.875306	1.000000
5.832377	3.468559	6.625746	1.000000
3.495059	5.887376	6.492800	1.000000
2.711350	3.040573	3.853669	1.000000
0.747626	4.874352	0.439047	1.000000
3.589685	5.477544	3.679259	1.000000
2.960557	7.346637	3.416763	1.000000
5.503075	7.509208	1.949061	1.000000
1.735249	2.145667	2.715791	1.000000
5.753753	2.620148	5.305149	1.000000
3.758301	3.543023	5.154976	1.000000
3.090365	2.620239	6.328726	1.000000
7.202571	2.389200	7.153937	1.000000
1.341243	1.438437	7.483851	1.000000
4.668302	4.294928	1.393719	1.000000
0.879292	4.428586	2.389051	1.000000
7.568969	2.575942	2.532088	1.000000
4.952568	1.177951	6.571349	1.000000
3.789543	5.053166	1.048755	1.000000
0.412009	2.584482	3.860488	1.000000
7.067551	7.509173	1.034933	1.000000
0.832760	4.295204	3.556928	1.000000
5.921712	5.115371	2.281791	1.000000
2.638628	5.687577	4.204296	1.000000
1.083300	1.990276	0.878866	1.000000
0.845863	4.573936	3.863546	1.000000
6.355820	5.320742	0.747415	1.000000
2.719011	1.638372	6.815076	1.000000
1.105225	4.003059	3.655254	1.000000
2.081934	4.766053	0.503901	1.000000
5.722663	0.573696	1.304731	1.000000
6.009163	3.374742	0.329241	1.000000
3.817504	3.727354	6.796940	1.000000
2.537407	6.279017	0.982030	1.000000
1.155565	6.428541	0.328996	1.000000
1.402390	3.323981	1.968027	1.000000
0.756266	1.945169	0.752495	1.000000
2.407930	4.798016	3.284590	1.000000
4.386765	6.544153	4.441788	1.000000
0.179012	0.421796	3.042309	1.000000
1.589219	4.180671	4.308264	1.000000
4.921733	4.743759	3.583008	1.000000
1.796833	2.280425	5.153904	1.000000
3.881423	5.093508	7.172972	1.000000
3.927004	4.440089	6.853832	1.000000
0.357920	5.484501	1.644679	1.000000
3.619180	7.228914	0.258700	1.000000
4.885574	5.297365	1.359451	1.000000
3.157813	5.530123	6.250775	1.000000
5.154967	1.470295	6.775131	1.000000
1.547409	4.707129	0.639484	1.000000
6.212368	3.353563	0.882547	1.000000
4.367117	4.441402	0.181539	1.000000
4.366965	6.098259	2.899945	1.000000
0.324958	5.662329	2.364957	1.000000
1.178823	6.739044	6.596595	1.000000
0.680733	7.254211	0.562913	1.000000
4.018173	1.476577	3.163746	1.000000
0.328745	4.820100	2.568291	1.000000
4.452573	5.718977	3.966077	1.000000
1.119047	3.341610	3.700388	1.000000
0.174760	0.099262	2.342713	1.000000
1.902645	3.356670	3.461247	1.000000
4.567670	6.321989	3.110962	1.000000
