500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
7.144050	0.509552	0.242300	1.000000
1.631944	7.174267	0.553367	1.000000
4.580829	0.378680	6.830990	1.000000
6.280126	6.241583	5.682180	1.000000
1.301883	1.000344	3.431765	1.000000
0.436224	1.234660	6.300542	1.000000
1.873981	6.117282	0.177448	1.000000
6.177069	1.462973	2.011975	1.000000
4.752260	1.973414	2.699524	1.000000
1.995093	1.809112	3.095224	1.000000
1.006786	2.217810	5.006564	1.000000
2.932945	4.711227	4.846716	1.000000
6.976436	3.863098	3.779931	1.000000
3.407853	7.415430	4.756509	1.000000
6.318798	4.967973	6.259468	1.000000
2.591369	6.272540	3.839866	1.000000
0.476335	0.524528	2.154062	1.000000
3.370222	1.149734	4.638008	1.000000
0.562525	1.616079	1.677669	1.000000
1.863523	3.115212	2.650204	1.000000
0.744281	1.170501	7.539699	1.000000
5.946806	3.946791	4.947446	1.000000
7.413787	4.723340	3.849586	1.000000
1.040867	3.221937	0.616852	1.000000
0.633617	2.180096	7.568688	1.000000
0.216592	3.131994	7.149896	1.000000
1.295365	5.401334	2.745548	1.000000
0.452564	1.021127	4.245387	1.000000
1.181516	0.573180	3.195999	1.000000
4.047886	4.584845	4.024534	1.000000
1.141938	4.499433	3.924746	1.000000
7.365028	2.545418	6.324284	1.000000
1.750163	2.998715	3.776628	1.000000
0.143629	1.733891	4.947839	1.000000
1.839228	7.108996	2.867356	1.000000
1.962073	5.303412	6.606977	1.000000
6.187201	1.866523	6.377816	1.000000
0.554917	2.118654	4.775329	1.000000
6.079326	2.310244	3.405306	1.000000
1.730596	5.553166	0.486269	1.000000
1.440306	5.184380	1.672701	1.000000
1.304609	3.777554	7.404226	1.000000
0.150631	0.604007	4.360977	1.000000
0.223855	5.644608	1.372579	1.000000
1.861954	1.405118	3.920220	1.000000
2.926272	6.654849	4.609311	1.000000
1.462155	5.893366	2.179986	1.000000
1.095015	6.128903	3.547760	1.000000
6.684645	3.088326	5.198092	1.000000
1.623066	3.128133	2.792127	1.000000
0.991308	5.096269	4.601583	1.000000
6.334356	4.574177	7.024529	1.000000
1.017583	1.108689	7.485546	1.000000
4.215016	2.888029	3.716040	1.000000
5.003826	1.293036	5.774554	1.000000
0.709372	5.004674	3.765899	1.000000
0.868458	2.564689	0.047097	1.000000
1.075312	2.725686	2.269410	1.000000
2.271884	6.129575	5.910766	1.000000
4.038499	3.840988	0.193764	1.000000
2.414622	6.810503	4.639895	1.000000
7.396040	0.843872	1.044693	1.000000
2.997095	7.391407	1.670575	1.000000
3.434994	5.689913	0.488185	1.000000
5.498317	4.794894	1.378546	1.000000
2.440562	0.293528	0.740345	1.000000
7.346569	4.486918	2.704120	1.000000
0.028550	4.192899	3.241054	1.000000
3.702456	2.948877	5.759010	1.000000
1.967162	4.703537	2.232185	1.000000
7.056346	5.814569	3.876311	1.000000
0.386987	1.383487	0.245709	1.000000
2.084288	4.784373	3.434134	1.000000
2.103960	5.625216	4.532379	1.000000
2.419766	5.171785	1.045172	1.000000
0.295352	5.273445	0.348780	1.000000
5.617452	7.559510	4.358124	1.000000
2.544981	4.782519	6.152844	1.000000
2.838170	0.205664	1.828560	1.000000
7.091700	0.246269	0.922562	1.000000
5.713411	5.418017	4.089892	1.000000
3.147752	1.161033	1.007959	1.000000
5.412511	0.253493	7.555418	1.000000
7.403661	2.873458	2.395084	1.000000
1.852354	4.227706	4.520448	1.000000
7.320021	7.025157	5.792800	1.000000
1.724422	6.579916	1.759282	1.000000
6.606689	0.041401	0.979571	1.000000
3.238884	4.616943	4.788507	1.000000
0.641433	0.737203	5.295283	1.000000
3.061824	0.682333	3.893863	1.000000
3.778032	6.340520	2.803744	1.000000
7.078257	1.778030	0.538816	1.000000
0.015183	0.209933	5.555183	1.000000
1.427210	4.768705	0.403333	1.000000
5.207881	4.126777	0.273978	1.000000
1.218834	6.446965	2.347293	1.000000
0.056489	2.506742	1.459803	1.000000
1.716422	4.610911	2.564681	1.000000
4.406433	4.013263	6.263468	1.000000
1.969724	5.395573	2.787738	1.000000
2.612511	2.587081	0.958884	1.000000
6.008585	3.044131	0.825057	1.000000
1.082335	6.133392	7.421134	1.000000
6.590493	0.275909	1.885091	1.000000
0.928465	0.249073	2.704305	1.000000
3.938906	4.187664	7.257885	1.000000
3.864571	1.144690	2.947397	1.000000
4.215850	1.879400	2.675227	1.000000
3.623816	6.703814	3.511133	1.000000
3.831896	4.501735	4.764961	1.000000
2.697364	1.191200	2.022883	1.000000
4.565255	6.976924	6.752523	1.000000
4.179348	0.365983	5.048944	1.000000
0.830753	0.939222	1.962961	1.000000
3.928427	3.396963	5.168727	1.000000
1.521014	0.557593	7.464043	1.000000
1.864328	6.794725	6.289068	1.000000
6.465958	2.168518	7.257323	1.000000
2.038406	7.483668	1.705863	1.000000
0.407496	5.757332	3.539432	1.000000
4.498434	1.220478	7.335560	1.000000
4.468476	3.829035	5.798806	1.000000
2.477319	5.289621	0.271289	1.000000
3.273531	7.050411	0.212883	1.000000
6.607209	4.656945	1.745440	1.000000
1.843357	3.657556	4.991931	1.000000
5.827853	7.486579	7.076629	1.000000
2.556333	1.693902	2.776485	1.000000
4.882192	3.218689	5.138879	1.000000
0.976719	2.902616	0.320858	1.000000
2.309591	4.196952	5.024272	1.000000
6.951419	3.676983	6.433371	1.000000
3.082910	5.790334	5.639869	1.000000
3.527238	0.758599	4.771940	1.000000
3.863612	0.027160	1.871811	1.000000
3.633401	2.731328	4.578354	1.000000
4.782559	4.204032	4.675621	1.000000
1.834634	1.565638	3.841247	1.000000
4.661597	2.952523	6.735416	1.000000
6.514569	2.019281	4.792138	1.000000
1.008363	6.042057	7.341907	1.000000
4.873876	3.963022	0.304194	1.000000
2.915294	3.917373	1.182653	1.000000
0.640980	2.457683	1.131219	1.000000
3.294163	5.903728	7.176529	1.000000
1.938123	3.162309	0.605373	1.000000
6.266658	3.637684	3.653989	1.000000
1.656897	7.304386	1.798020	1.000000
1.114168	5.361898	0.186958	1.000000
4.803051	5.280800	2.567798	1.000000
2.079392	5.807554	6.756698	1.000000
2.703236	3.566899	3.475601	1.000000
6.945441	4.192285	4.628969	1.000000
0.628179	5.154496	6.229635	1.000000
4.245649	0.884017	6.837797	1.000000
4.529862	3.362208	6.306512	1.000000
4.066693	4.928034	0.059091	1.000000
4.005659	2.740467	1.120404	1.000000
3.723916	2.361560	0.180155	1.000000
1.529096	3.388888	0.149351	1.000000
3.348379	6.524202	2.278542	1.000000
2.272058	6.649647	1.318170	1.000000
3.612392	4.264368	1.519656	1.000000
1.287223	2.616274	1.403426	1.000000
1.427504	5.537186	2.670346	1.000000
6.238071	6.624869	3.832711	1.000000
0.575698	0.071558	4.208014	1.000000
0.896665	5.404972	5.178066	1.000000
4.038612	4.880624	4.524887	1.000000
3.357733	4.384674	5.715306	1.000000
4.147213	5.879199	0.740540	1.000000
3.660288	5.780973	6.334610	1.000000
5.856707	5.283165	3.250770	1.000000
1.940270	7.444914	6.991046	1.000000
4.508803	4.431417	0.209751	1.000000
1.084052	4.596469	5.802321	1.000000
4.063624	1.298792	6.026842	1.000000
1.418476	4.521560	0.394569	1.000000
3.529734	2.909768	0.031912	1.000000
5.107626	4.444270	2.516932	1.000000
7.362084	6.784436	2.989436	1.000000
1.547938	7.566803	0.873016	1.000000
2.167991	1.349218	7.367567	1.000000
1.056480	0.259353	2.768936	1.000000
3.670367	7.247672	1.322248	1.000000
7.287441	6.390785	2.230970	1.000000
2.767772	6.445628	1.306980	1.000000
7.087002	1.453827	4.222349	1.000000
7.287939	7.014536	3.796068	1.000000
1.367430	0.116609	1.695468	1.000000
