500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
3.755683	4.984854	6.412387	1.000000
0.155817	6.110944	1.939766	1.000000
4.725209	4.605482	4.851933	1.000000
5.982475	3.712848	5.254235	1.000000
4.869033	1.096220	6.708355	1.000000
5.452188	1.994310	0.206714	1.000000
3.840446	3.125206	2.370470	1.000000
0.114173	4.124026	5.417452	1.000000
2.320042	6.946778	5.624791	1.000000
7.432682	7.167140	3.499083	1.000000
2.853316	7.376835	0.794500	1.000000
5.860066	3.086072	0.160300	1.000000
5.650096	6.741306	1.067620	1.000000
5.972448	7.096875	7.019758	1.000000
5.931136	0.075243	2.381780	1.000000
6.096288	2.695575	3.113385	1.000000
5.341442	5.317062	5.931307	1.000000
5.797198	1.019739	2.645747	1.000000
1.388966	0.136031	6.786746	1.000000
4.011391	1.510238	7.318311	1.000000
7.286179	5.167868	1.843784	1.000000
4.889843	3.509939	0.788293	1.000000
0.173647	6.721768	1.321256	1.000000
0.630512	6.322258	0.522471	1.000000
2.290413	4.418043	6.555594	1.000000
2.541066	3.348764	1.409317	1.000000
7.540574	1.822044	5.794050	1.000000
0.693893	1.682722	0.500044	1.000000
6.221604	0.184826	2.501323	1.000000
0.176448	4.353702	7.491028	1.000000
5.203914	0.978296	1.576877	1.000000
5.619544	1.560858	6.355092	1.000000
4.516016	5.504200	3.712905	1.000000
1.963497	6.514844	4.879435	1.000000
0.642704	4.872028	2.842147	1.000000
5.513670	4.891855	4.227313	1.000000
3.854258	6.577157	0.225031	1.000000
7.243214	6.367022	7.003385	1.000000
2.909935	6.918887	1.320706	1.000000
0.738752	6.403115	1.635375	1.000000
7.020739	1.650258	0.857533	1.000000
5.431305	6.898417	1.685056	1.000000
5.264791	5.311572	2.003290	1.000000
7.167507	0.544772	0.806742	1.000000
3.998913	3.143795	5.040729	1.000000
4.222652	3.810653	3.637636	1.000000
4.786504	5.363558	4.813207	1.000000
3.246062	2.202527	4.961839	1.000000
3.658642	2.993909	4.739319	1.000000
2.671859	1.258358	7.072831	1.000000
3.421567	1.430895	6.675368	1.000000
0.256528	3.820933	6.701741	1.000000
6.644361	6.713518	5.727194	1.000000
3.835266	2.145694	0.616819	1.000000
2.429978	0.484941	7.124524	1.000000
2.740070	3.600459	2.865808	1.000000
0.010807	5.197150	4.631063	1.000000
1.656751	2.781402	4.533532	1.000000
2.240901	7.359369	6.314681	1.000000
1.369541	2.860325	0.600128	1.000000
1.862096	4.941666	7.465571	1.000000
0.245629	5.545663	3.786934	1.000000
1.340830	1.124228	6.755137	1.000000
2.693480	7.303630	7.118688	1.000000
6.505245	2.086519	4.203478	1.000000
6.117993	5.936259	0.362255	1.000000
5.001899	5.075080	4.850107	1.000000
5.375067	4.433439	2.972957	1.000000
5.569042	6.380348	3.780102	1.000000
3.286638	2.652680	0.457798	1.000000
0.167342	6.337565	4.321434	1.000000
2.247472	6.536378	4.331427	1.000000
1.822490	4.159675	5.688920	1.000000
3.668233	3.254011	1.303172	1.000000
1.578649	3.467425	4.837984	1.000000
3.071949	4.923298	5.025284	1.000000
5.682694	0.155226	2.622030	1.000000
5.824897	0.099690	7.151153	1.000000
6.661041	1.722593	6.504488	1.000000
0.168572	7.353429	4.240511	1.000000
2.908546	6.605363	0.126391	1.000000
3.434258	0.675504	3.005234	1.000000
7.375797	4.702282	5.770357	1.000000
1.648169	3.317472	7.174411	1.000000
2.733549	3.316671	7.292419	1.000000
1.077655	5.688184	2.706541	1.000000
6.864000	0.474368	1.181955	1.000000
3.946700	3.524672	3.317239	1.000000
1.977412	3.077276	7.341872	1.000000
1.417753	4.842227	7.091928	1.000000
3.003171	4.101187	2.894117	1.000000
5.073591	1.898152	3.210180	1.000000
2.021554	3.810300	2.916374	1.000000
4.032842	6.525629	3.133899	1.000000
0.988055	6.886922	4.812900	1.000000
2.726862	1.351791	6.506148	1.000000
7.560083	0.123894	4.021263	1.000000
2.097737	2.557936	7.405567	1.000000
0.436306	7.355777	1.534026	1.000000
6.885701	0.944376	1.930361	1.000000
0.739905	5.389158	6.127357	1.000000
5.581041	4.843653	5.591876	1.000000
4.436175	4.751177	0.706143	1.000000
0.026621	0.146606	3.154988	1.000000
1.692075	7.158544	6.394760	1.000000
2.834932	1.134854	0.684565	1.000000
5.739693	1.377381	2.973414	1.000000
2.832417	1.166618	4.754718	1.000000
2.008768	7.091259	6.939684	1.000000
4.077183	4.135963	4.978860	1.000000
