500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.056022	2.331247	0.406760	1.000000
3.721330	5.748057	1.376717	1.000000
5.150707	1.239439	6.490742	1.000000
6.323388	7.174488	1.735110	1.000000
2.006535	2.511848	0.623406	1.000000
0.256221	3.606454	1.101318	1.000000
7.508888	6.637044	2.840716	1.000000
6.684178	5.183557	1.173390	1.000000
5.193267	2.131702	2.393369	1.000000
3.360795	2.548740	3.812057	1.000000
0.422987	3.874310	6.377043	1.000000
4.751294	6.250607	0.016607	1.000000
6.867722	2.259189	6.656417	1.000000
5.359277	4.964824	0.058209	1.000000
0.059952	0.190079	6.368248	1.000000
2.012188	6.908972	2.386042	1.000000
2.747361	3.237227	3.198291	1.000000
1.949936	6.337303	6.868045	1.000000
2.882918	0.926213	2.035447	1.000000
2.734642	0.451255	2.696572	1.000000
0.391510	1.192110	2.305435	1.000000
3.956144	3.956076	4.476856	1.000000
1.508132	4.303225	2.014492	1.000000
6.606826	6.132258	3.200647	1.000000
3.917042	2.352006	6.568077	1.000000
1.245378	1.313912	7.388480	1.000000
6.577665	7.488712	0.586546	1.000000
1.289571	2.019809	3.586850	1.000000
6.608509	5.865175	5.987707	1.000000
4.375788	2.914951	5.880953	1.000000
1.608177	5.526832	6.361800	1.000000
1.656345	1.934902	5.811509	1.000000
0.960908	3.463275	4.511025	1.000000
6.790190	0.705341	5.028700	1.000000
0.260031	7.500356	2.263473	1.000000
7.129417	2.035911	5.643876	1.000000
5.243033	1.755675	5.566262	1.000000
0.993738	6.615804	5.568628	1.000000
2.905469	4.638443	2.692006	1.000000
0.159023	3.041066	2.166083	1.000000
1.189726	4.477996	1.066234	1.000000
1.269891	0.406599	2.895584	1.000000
7.171204	4.544382	4.473451	1.000000
7.051372	5.372503	1.263164	1.000000
0.766104	1.559045	3.180975	1.000000
3.750192	5.766681	4.893082	1.000000
3.309032	6.184959	6.561926	1.000000
1.720320	6.336931	4.194438	1.000000
1.085146	3.687008	7.032169	1.000000
0.643402	3.382763	7.322325	1.000000
0.315328	6.842651	7.435688	1.000000
4.089572	6.782806	1.093458	1.000000
6.495737	0.500176	6.156290	1.000000
5.610693	7.314074	2.872751	1.000000
4.322846	0.654819	2.764360	1.000000
2.047060	4.423573	2.502721	1.000000
0.124473	4.649009	5.694186	1.000000
1.253469	3.738853	7.072775	1.000000
2.707976	0.314780	2.305861	1.000000
5.505345	3.737941	0.209789	1.000000
3.571763	6.532210	3.085505	1.000000
1.605484	0.094552	6.426942	1.000000
3.491871	4.861878	1.556160	1.000000
3.436240	4.855785	1.480067	1.000000
2.173741	6.959873	6.778559	1.000000
4.791481	3.071175	7.035526	1.000000
1.432118	4.462192	4.219090	1.000000
5.831004	5.320300	3.078094	1.000000
1.971279	5.211797	0.473011	1.000000
3.476981	0.707631	1.289833	1.000000
4.134668	0.652203	3.036110	1.000000
0.819090	3.174945	7.023275	1.000000
1.112867	2.593570	3.011673	1.000000
3.929341	4.915522	2.170835	1.000000
4.112510	6.013912	0.937137	1.000000
6.814743	5.863751	6.769159	1.000000
1.923131	6.285080	0.968562	1.000000
3.354823	4.003973	6.378290	1.000000
3.105806	0.922558	6.833453	1.000000
4.445914	6.910594	0.157273	1.000000
4.051719	6.107308	4.901146	1.000000
1.928996	1.419895	7.271030	1.000000
7.482227	6.259684	0.736734	1.000000
0.324647	2.034259	4.256546	1.000000
1.092641	3.861454	5.284115	1.000000
6.584123	0.472148	4.859413	1.000000
6.814887	5.607668	2.277406	1.000000
7.081870	5.345376	0.317402	1.000000
4.218170	5.338271	5.792422	1.000000
1.969321	0.352417	6.173028	1.000000
2.840342	4.264418	1.796352	1.000000
3.383293	5.964756	6.786449	1.000000
0.712421	2.663729	7.164194	1.000000
1.927800	0.256130	4.305570	1.000000
1.069536	6.245640	7.471725	1.000000
4.187052	4.172849	7.545846	1.000000
4.265426	7.226300	6.731684	1.000000
4.697458	0.899385	1.535211	1.000000
3.935245	6.017874	0.394660	1.000000
4.740140	2.390618	0.987721	1.000000
1.121136	4.997104	0.083232	1.000000
1.142342	2.130160	7.430206	1.000000
5.859238	6.627654	6.681301	1.000000
6.144782	1.926929	0.271326	1.000000
0.209602	6.641686	2.763430	1.000000
7.179706	1.021710	1.876274	1.000000
1.939169	5.911838	2.059271	1.000000
2.738502	1.854630	3.792197	1.000000
4.184997	6.722356	0.852867	1.000000
2.491452	6.347948	2.400778	1.000000
3.254347	1.347453	4.823468	1.000000
2.864425	6.409896	2.076421	1.000000
4.967829	0.850217	0.233512	1.000000
6.066299	7.210262	5.256005	1.000000
1.621715	1.550919	2.900345	1.000000
6.064015	5.305320	4.308806	1.000000
1.357543	6.780230	1.482585	1.000000
1.846602	5.152087	6.681414	1.000000
0.523355	3.246511	1.199017	1.000000
1.524198	7.016919	3.156211	1.000000
2.689479	4.725816	4.375247	1.000000
5.752775	4.178288	6.376456	1.000000
4.918196	5.492320	5.408628	1.000000
3.572539	3.704096	7.455802	1.000000
2.936438	4.529130	0.939987	1.000000
5.182960	5.597804	0.356022	1.000000
5.675337	3.338500	5.527923	1.000000
2.536471	0.979207	1.362952	1.000000
3.213865	1.378350	4.707605	1.000000
6.588499	4.119383	7.024497	1.000000
4.129779	5.154890	4.734093	1.000000
3.114873	3.987712	3.252846	1.000000
1.029058	3.435435	1.425287	1.000000
6.039104	4.900638	2.937647	1.000000
2.672586	0.449787	2.771754	1.000000
5.912175	0.376967	7.564518	1.000000
1.295111	2.749482	4.613737	1.000000
5.306673	4.261504	4.491975	1.000000
2.319190	4.203605	4.866887	1.000000
5.163741	2.734216	5.534375	1.000000
5.630830	4.060526	1.002384	1.000000
7.457861	0.298857	0.467766	1.000000
3.690658	5.120800	2.158351	1.000000
0.665930	5.530020	3.813817	1.000000
7.407317	2.551587	2.509586	1.000000
4.089580	1.299599	4.718639	1.000000
4.264621	5.677318	7.246402	1.000000
6.403617	2.644872	5.199184	1.000000
0.488038	6.142464	6.995949	1.000000
2.731871	5.240075	5.627388	1.000000
5.646459	5.630925	2.485760	1.000000
3.800826	6.730420	2.910424	1.000000
6.992485	1.344727	0.643741	1.000000
0.758407	4.966898	3.822503	1.000000
6.831043	5.501535	0.602900	1.000000
4.078801	3.046873	0.221601	1.000000
2.317067	2.565683	4.587860	1.000000
2.800662	5.363807	1.209190	1.000000
5.001999	6.947640	0.900058	1.000000
0.343071	2.977808	1.605830	1.000000
3.671937	4.316508	7.571055	1.000000
4.120655	7.037492	1.228987	1.000000
0.101897	6.074151	0.371611	1.000000
0.663333	1.864799	0.743225	1.000000
0.753309	7.467995	0.951711	1.000000
3.460793	6.757365	3.645387	1.000000
4.495101	6.695464	5.260085	1.000000
6.839277	1.735512	0.614787	1.000000
0.963981	6.019660	3.828193	1.000000
4.518993	3.524521	3.906019	1.000000
0.395011	4.754639	6.519397	1.000000
2.776776	4.703284	0.266850	1.000000
3.097349	3.943659	0.647845	1.000000
0.376810	5.071070	1.507062	1.000000
2.655875	5.656223	2.959869	1.000000
3.740128	4.436618	2.341224	1.000000
3.991956	4.362629	6.345150	1.000000
3.417461	0.579155	6.854509	1.000000
1.658587	3.822818	1.176873	1.000000
5.546481	3.793262	6.947602	1.000000
4.926256	4.922634	1.061216	1.000000
3.658764	6.977499	2.277093	1.000000
0.665390	4.090079	3.492856	1.000000
0.924768	6.761519	0.611919	1.000000
0.268403	0.029125	0.663017	1.000000
3.961581	0.430496	2.524012	1.000000
7.560652	5.904591	3.313591	1.000000
4.177704	6.231140	3.334501	1.000000
1.047795	2.146109	4.244816	1.000000
6.898066	6.736512	3.539311	1.000000
1.720927	3.153137	3.921178	1.000000
3.129050	5.450310	3.782599	1.000000
4.478075	4.811759	5.133817	1.000000
6.752490	5.188763	1.939076	1.000000
4.056286	0.455559	4.519211	1.000000
2.540449	6.748902	5.175371	1.000000
3.886304	6.310682	5.509762	1.000000
1.252664	4.015934	1.353086	1.000000
7.394794	2.080520	1.358750	1.000000
4.714504	0.895585	5.798119	1.000000
5.949514	3.839788	0.978404	1.000000
1.536637	0.210629	1.551487	1.000000
0.369703	6.877698	0.476636	1.000000
4.320195	2.462802	5.738086	1.000000
0.612752	4.761795	0.557862	1.000000
4.869440	2.369429	5.615212	1.000000
6.250046	7.086260	2.997221	1.000000
6.958463	4.287335	4.782621	1.000000
5.290930	3.316713	2.193021	1.000000
5.061878	5.146589	4.587873	1.000000
2.236778	2.939236	6.589876	1.000000
1.660218	5.772523	1.631382	1.000000
3.804084	0.981083	3.656614	1.000000
6.245486	3.582706	0.774534	1.000000
0.949004	3.720988	4.459778	1.000000
5.125057	3.306682	0.425534	1.000000
7.098611	7.310873	5.233592	1.000000
7.492245	6.763625	6.415622	1.000000
3.616600	1.550726	2.995365	1.000000
3.565166	5.222639	0.644935	1.000000
3.343062	1.656807	2.830124	1.000000
7.094356	2.642527	0.018481	1.000000
4.278618	0.496027	6.731319	1.000000
5.474195	4.912780	1.018045	1.000000
3.991400	4.539265	4.684494	1.000000
4.228609	6.200652	6.788574	1.000000
2.029052	2.711612	2.959641	1.000000
5.122625	4.342228	4.704626	1.000000
2.198233	6.311101	7.017826	1.000000
4.516612	6.043682	4.567027	1.000000
2.760847	4.221606	4.931820	1.000000
2.889969	3.691747	6.553300	1.000000
1.864369	3.159268	0.840044	1.000000
2.129760	6.261587	3.265099	1.000000
6.059875	0.591782	6.372495	1.000000
1.914554	0.074822	4.440581	1.000000
2.363985	3.995584	6.825907	1.000000
5.956195	7.009366	1.520740	1.000000
0.566248	2.013020	0.037158	1.000000
6.623004	2.948240	0.673624	1.000000
7.287391	5.819004	7.574892	1.000000
6.408894	2.683169	7.162130	1.000000
3.673135	3.656159	1.301781	1.000000
1.333084	0.670531	3.144871	1.000000
7.400585	2.683996	3.487750	1.000000
3.120295	7.500062	2.396941	1.000000
5.562105	0.248664	7.332653	1.000000
3.796876	2.952553	1.557456	1.000000
3.770232	3.367037	6.194456	1.000000
3.817956	2.562269	7.179939	1.000000
2.770422	5.772330	1.119776	1.000000
6.465795	7.260240	1.194076	1.000000
6.495173	7.360145	7.033102	1.000000
6.004523	5.856992	5.066088	1.000000
4.295804	4.844254	2.504323	1.000000
4.399084	7.250030	1.729726	1.000000
4.725680	0.170085	2.485769	1.000000
6.441797	1.206526	2.337590	1.000000
6.461149	4.943570	6.414375	1.000000
7.471352	7.289869	1.384050	1.000000
4.695924	5.323031	1.310721	1.000000
2.983658	5.552524	1.567767	1.000000
4.130860	4.629411	2.915179	1.000000
0.613994	4.081139	3.819740	1.000000
4.608519	2.719298	3.305301	1.000000
3.295067	5.728670	3.821128	1.000000
5.130589	5.389463	3.158976	1.000000
6.196790	1.455845	0.833046	1.000000
1.834919	7.384288	3.764268	1.000000
5.030264	6.885544	1.244311	1.000000
3.791281	4.124466	2.369374	1.000000
0.855312	5.619747	0.558806	1.000000
4.079301	4.157537	5.088138	1.000000
1.177229	2.129506	5.761939	1.000000
4.135794	0.556596	3.370244	1.000000
2.970826	0.197637	3.129567	1.000000
2.176282	1.841453	2.966839	1.000000
1.639109	5.540265	2.716974	1.000000
1.457269	2.802415	3.632883	1.000000
5.163099	5.866324	0.449684	1.000000
2.603240	1.149356	3.375915	1.000000
6.824543	2.681851	1.813471	1.000000
7.088569	5.602641	2.457751	1.000000
4.827885	1.254869	0.507787	1.000000
0.079365	4.456943	4.180906	1.000000
6.847325	0.785674	2.620368	1.000000
5.625360	2.548152	6.713732	1.000000
4.503234	3.233101	2.291858	1.000000
7.206496	3.244060	1.371358	1.000000
0.070572	0.897061	3.501683	1.000000
4.956194	6.921014	2.218416	1.000000
0.644441	5.551317	3.006449	1.000000
5.213825	3.370510	6.698543	1.000000
0.354224	6.402772	2.328197	1.000000
2.373513	3.603276	2.200807	1.000000
4.697117	7.096860	4.831638	1.000000
7.206600	1.566697	4.494066	1.000000
3.098324	1.712661	3.737597	1.000000
2.473060	5.754085	6.630008	1.000000
2.787927	2.706979	5.309246	1.000000
5.923469	0.497784	6.130461	1.000000
5.741206	2.663757	7.563301	1.000000
6.922932	7.565433	3.617012	1.000000
2.951273	0.269701	4.396061	1.000000
5.235659	1.029554	3.330281	1.000000
4.071413	5.832710	4.841356	1.000000
2.873473	1.255316	4.624379	1.000000
4.287482	4.947798	4.776905	1.000000
1.053288	2.036626	5.408069	1.000000
6.015672	1.650646	0.614157	1.000000
5.923390	3.176269	2.038804	1.000000
0.191296	5.942268	3.335765	1.000000
2.587950	5.210289	5.753910	1.000000
2.404682	0.177024	5.319162	1.000000
5.028004	7.026660	5.642492	1.000000
5.718519	1.885239	1.543920	1.000000
6.420787	3.264276	6.602974	1.000000
3.423374	7.252949	3.548893	1.000000
4.152125	2.259113	2.193412	1.000000
5.338960	6.127580	0.688466	1.000000
1.940541	4.078597	7.113080	1.000000
5.615107	6.017241	4.963236	1.000000
3.791514	3.438713	3.049164	1.000000
2.123225	2.164127	3.242225	1.000000
4.596295	4.102329	4.650936	1.000000
6.146756	0.262984	0.345535	1.000000
6.452445	3.320775	7.364204	1.000000
6.345033	7.355817	5.256443	1.000000
1.671792	2.537912	4.820558	1.000000
6.814492	0.593534	3.767114	1.000000
6.357413	5.625238	3.850257	1.000000
5.980526	5.713586	3.397615	1.000000
5.316472	4.066784	1.168922	1.000000
1.559701	6.041165	6.069279	1.000000
5.875964	2.430301	3.314573	1.000000
3.926235	5.334298	6.789474	1.000000
0.126223	2.837366	3.821518	1.000000
5.417652	3.542347	0.795469	1.000000
5.798436	0.392714	7.113551	1.000000
7.158047	7.432409	1.539075	1.000000
6.364903	3.325554	2.202269	1.000000
3.943023	6.776775	2.263048	1.000000
5.908105	3.546431	1.825764	1.000000
2.693499	1.536224	1.250794	1.000000
5.079607	0.223093	6.146697	1.000000
