500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
1.202255	2.106882	2.910858	1.000000
5.874555	0.736995	3.294066	1.000000
2.377870	6.297107	5.294509	1.000000
4.154745	2.358218	5.517491	1.000000
5.876364	2.704901	0.223835	1.000000
5.369844	5.214670	3.162583	1.000000
6.849000	5.262575	3.916399	1.000000
5.197658	6.602503	5.162668	1.000000
3.342602	1.892686	1.765291	1.000000
0.904230	7.067204	5.895109	1.000000
6.449511	3.507487	3.634972	1.000000
6.005467	6.821331	1.650474	1.000000
0.008594	1.419068	1.543010	1.000000
3.019199	6.345135	0.254239	1.000000
4.577986	3.354531	7.168339	1.000000
2.105429	6.488438	1.753335	1.000000
5.960111	6.528905	6.194098	1.000000
7.359166	0.982021	3.242449	1.000000
5.291038	3.794725	7.124793	1.000000
5.124426	1.816005	6.798890	1.000000
6.629071	1.524194	5.343397	1.000000
6.728704	3.764595	0.207961	1.000000
4.884207	4.788671	0.350182	1.000000
1.545795	2.113773	2.019700	1.000000
6.720398	7.095411	1.159962	1.000000
2.919244	5.491598	0.731795	1.000000
7.242042	3.498466	5.645561	1.000000
6.655438	5.808189	0.025601	1.000000
0.485061	5.903695	0.014218	1.000000
4.540539	1.590438	0.243714	1.000000
5.930019	1.969157	7.212010	1.000000
6.618716	4.101268	1.573467	1.000000
4.151782	3.843588	6.045739	1.000000
2.902906	2.929219	2.798265	1.000000
2.468669	2.923674	4.104236	1.000000
1.502037	4.226854	4.091677	1.000000
3.309255	4.194596	1.053973	1.000000
3.808144	0.029504	6.286251	1.000000
2.972816	6.921453	6.537433	1.000000
2.083130	1.211916	4.489899	1.000000
1.412842	6.359217	0.362250	1.000000
0.945653	2.774936	1.643367	1.000000
5.148439	6.434748	0.227975	1.000000
0.111807	2.059318	6.963346	1.000000
4.159256	2.952014	1.225134	1.000000
2.005070	3.587489	3.324638	1.000000
4.306996	1.106141	3.737984	1.000000
3.489543	1.751797	3.880971	1.000000
5.474711	6.099704	2.154661	1.000000
6.834104	1.307366	6.196129	1.000000
2.396985	4.974678	1.020294	1.000000
1.313359	4.848930	6.732836	1.000000
1.044697	2.782392	5.711913	1.000000
2.354957	1.746818	7.202469	1.000000
2.470097	2.421892	4.791783	1.000000
5.903989	0.698216	4.303760	1.000000
0.048646	5.513604	7.127863	1.000000
1.209292	2.186990	1.634326	1.000000
3.384377	5.225667	3.088636	1.000000
4.933985	1.353124	4.074056	1.000000
3.170367	5.222304	5.444598	1.000000
1.323662	0.476631	0.267010	1.000000
2.144349	6.432962	7.509171	1.000000
3.959457	5.219700	0.004823	1.000000
4.885778	5.616135	7.213384	1.000000
2.439180	2.426544	4.501070	1.000000
0.073047	2.758924	1.385803	1.000000
1.129440	5.476547	5.018266	1.000000
2.316281	3.007628	0.530939	1.000000
4.994039	5.555442	2.868678	1.000000
6.830138	0.514489	5.854603	1.000000
2.291249	5.926111	2.226219	1.000000
7.076220	6.443932	6.187740	1.000000
2.829572	3.654911	5.554196	1.000000
4.358524	1.807603	7.490192	1.000000
2.874661	4.182015	1.658159	1.000000
4.925347	0.432841	4.733949	1.000000
3.397037	0.933217	3.982512	1.000000
6.649526	3.843764	6.835149	1.000000
2.140731	1.980777	6.033046	1.000000
4.124478	0.287451	2.296472	1.000000
4.125046	5.883195	4.648822	1.000000
5.271975	0.586188	6.641126	1.000000
1.667357	5.100217	3.758998	1.000000
7.294888	0.228982	2.202134	1.000000
2.771697	5.327152	3.260136	1.000000
1.820704	0.531126	0.504635	1.000000
3.938910	7.535403	1.513606	1.000000
5.335250	7.455232	1.458766	1.000000
4.431972	3.800339	0.010796	1.000000
1.767327	6.234029	3.800494	1.000000
6.420403	1.804133	2.496625	1.000000
0.658685	4.250946	2.572902	1.000000
1.662479	6.736036	7.431137	1.000000
1.939340	5.542297	1.018005	1.000000
7.366842	5.056548	0.491218	1.000000
3.675540	7.209192	4.491956	1.000000
3.162303	3.627015	0.477881	1.000000
4.170136	2.587372	5.223302	1.000000
2.732056	2.520242	4.651203	1.000000
4.743706	6.362640	0.631502	1.000000
2.764847	2.145026	5.715073	1.000000
4.696471	1.835992	6.051799	1.000000
4.301471	7.338210	1.894933	1.000000
4.456726	7.512431	1.576539	1.000000
3.213326	6.946547	5.779871	1.000000
4.187856	4.481322	1.327165	1.000000
3.311757	3.241444	7.524351	1.000000
4.286398	4.512522	7.328314	1.000000
2.105161	7.448042	5.739880	1.000000
4.282769	6.580889	4.057964	1.000000
5.967085	1.513826	3.650172	1.000000
3.914697	3.525844	1.667207	1.000000
0.638673	4.610803	2.943529	1.000000
4.093767	6.319316	6.058677	1.000000
6.675280	2.058151	4.197800	1.000000
2.302034	6.615684	3.321667	1.000000
4.671518	3.195627	5.799353	1.000000
2.259124	6.831239	0.396168	1.000000
4.032840	6.090545	0.120520	1.000000
5.342951	1.090853	0.814028	1.000000
4.842590	0.122586	2.256547	1.000000
2.981277	5.882799	6.400798	1.000000
4.049657	5.538445	4.366564	1.000000
3.062540	3.516423	1.422850	1.000000
1.351127	2.262451	1.230171	1.000000
5.503853	6.216722	5.088014	1.000000
1.761919	0.171388	4.802988	1.000000
0.252510	4.468118	5.149552	1.000000
2.499366	3.745399	3.885392	1.000000
4.810435	5.646265	4.078816	1.000000
0.924603	3.701202	2.991205	1.000000
4.437500	0.057557	0.780471	1.000000
6.933967	3.600599	1.695223	1.000000
0.554860	6.823537	5.248894	1.000000
4.402433	7.524704	7.535828	1.000000
2.164741	5.093335	5.965632	1.000000
5.861556	7.255195	1.367190	1.000000
2.255806	4.141412	1.520848	1.000000
6.260994	3.614315	5.987536	1.000000
3.332131	7.344989	0.073939	1.000000
1.061978	3.328429	2.694199	1.000000
3.405672	5.086488	5.831957	1.000000
3.649555	6.692036	3.781020	1.000000
5.627481	1.698700	6.350785	1.000000
7.351404	4.083795	4.977420	1.000000
6.982367	6.595439	0.851605	1.000000
1.269983	2.826723	0.481348	1.000000
6.693228	0.469707	6.586833	1.000000
2.852410	1.884878	5.774499	1.000000
5.173265	2.458038	0.017255	1.000000
3.467242	4.240303	4.808934	1.000000
4.026776	4.877838	4.547632	1.000000
7.116168	6.751020	5.601069	1.000000
6.025828	5.253693	3.750872	1.000000
3.990739	3.483387	7.043231	1.000000
5.175373	2.389399	2.327515	1.000000
6.316666	3.865131	1.175971	1.000000
3.959935	2.511440	1.346968	1.000000
2.370708	5.234521	2.506137	1.000000
7.041201	5.123817	1.944660	1.000000
5.476335	0.784290	1.124847	1.000000
0.289714	3.271192	1.449059	1.000000
0.201642	0.105511	0.880228	1.000000
4.670934	1.664082	6.199265	1.000000
3.122073	4.792818	1.465260	1.000000
4.489126	0.325326	5.900280	1.000000
3.188247	6.281565	6.707000	1.000000
1.237201	2.325418	6.055348	1.000000
4.863488	1.954700	1.159670	1.000000
2.124475	7.356282	2.514677	1.000000
6.598822	2.203698	4.795124	1.000000
7.087892	6.544872	2.434684	1.000000
2.596494	1.663052	3.524786	1.000000
0.343648	2.563880	7.525900	1.000000
6.972196	0.125642	0.781084	1.000000
6.372627	5.675112	7.435265	1.000000
4.292711	3.333511	0.538412	1.000000
5.638062	7.257175	3.555145	1.000000
1.782749	6.589033	1.513137	1.000000
6.300353	2.735666	5.786408	1.000000
4.725392	4.462890	6.314164	1.000000
2.178883	6.348889	5.355914	1.000000
2.406101	4.462825	3.962812	1.000000
6.790682	7.054304	5.365792	1.000000
6.570271	1.082077	4.339895	1.000000
1.980859	0.164618	3.811644	1.000000
0.088673	1.563900	6.051723	1.000000
1.914437	5.298108	0.095633	1.000000
4.298334	5.274715	2.217640	1.000000
0.517633	6.542733	3.350063	1.000000
5.480411	7.232114	6.779556	1.000000
0.789898	1.910117	4.506391	1.000000
7.192525	6.266890	4.918058	1.000000
5.098177	4.760319	3.843541	1.000000
2.162691	5.406047	4.698525	1.000000
4.541568	6.942122	1.181981	1.000000
0.930113	2.455644	2.159689	1.000000
5.995709	3.999145	2.450792	1.000000
4.400533	1.159202	0.472786	1.000000
3.445150	5.251377	5.973641	1.000000
6.912175	2.106196	1.458749	1.000000
6.435517	5.780309	1.928819	1.000000
7.300649	3.711279	2.859058	1.000000
7.465014	0.848088	2.548515	1.000000
0.865784	0.044377	2.506006	1.000000
4.170973	6.321573	0.529906	1.000000
3.521196	6.519655	0.003745	1.000000
2.343275	0.333255	7.324245	1.000000
3.572637	5.683757	4.429046	1.000000
0.808413	1.575315	0.199415	1.000000
0.396615	1.705268	0.362766	1.000000
5.155840	5.414793	3.798426	1.000000
4.966355	6.212496	0.920847	1.000000
3.067578	5.578124	3.949764	1.000000
0.673566	2.558946	7.347872	1.000000
4.878407	2.325509	2.767399	1.000000
7.063892	0.449011	3.044651	1.000000
2.914488	0.609422	4.399711	1.000000
2.400832	7.215277	3.190850	1.000000
4.237026	7.560921	5.154211	1.000000
6.336495	6.145349	4.104891	1.000000
3.310286	0.447061	4.428287	1.000000
2.494838	5.515115	1.591615	1.000000
2.284044	4.886519	5.188503	1.000000
3.736932	7.177308	3.330684	1.000000
3.784707	7.397791	6.932714	1.000000
4.725036	3.690993	6.640627	1.000000
4.978450	2.388658	5.709707	1.000000
0.213823	6.266237	7.115210	1.000000
4.031188	6.937939	0.803881	1.000000
0.392804	0.567077	5.110631	1.000000
5.419961	1.774420	4.044790	1.000000
3.809574	0.221300	7.525463	1.000000
2.138016	5.536964	6.058323	1.000000
3.399447	1.877660	4.302110	1.000000
4.268106	0.882274	6.467431	1.000000
3.911709	3.032210	2.848909	1.000000
2.313267	6.726687	6.934881	1.000000
1.847480	3.159527	6.234744	1.000000
5.722641	6.226908	0.604259	1.000000
4.164000	5.948790	5.615439	1.000000
3.293463	6.249148	5.916850	1.000000
6.574306	3.549620	1.840222	1.000000
3.389172	1.977645	1.054933	1.000000
0.044113	2.042147	2.315998	1.000000
3.497257	1.411380	0.841709	1.000000
1.092143	0.603053	0.918823	1.000000
5.152851	5.068304	4.109891	1.000000
5.906115	5.882404	0.036492	1.000000
7.285448	7.279103	3.499784	1.000000
5.867657	6.904340	4.534423	1.000000
6.688535	5.367952	1.431339	1.000000
5.402877	2.490431	0.194338	1.000000
6.071165	3.762252	4.117643	1.000000
1.806622	0.975639	3.452073	1.000000
6.569317	5.304956	6.092913	1.000000
4.576326	2.669055	0.565671	1.000000
5.630932	5.380442	5.890526	1.000000
4.123549	6.892732	7.557663	1.000000
4.096608	1.846357	4.789243	1.000000
6.814650	6.295315	5.702832	1.000000
5.318857	5.752317	7.257485	1.000000
3.234600	6.815906	5.368596	1.000000
2.527717	3.210008	5.860039	1.000000
4.698169	5.352099	6.508724	1.000000
1.295119	5.296748	3.014091	1.000000
5.531843	1.764642	1.583851	1.000000
4.757939	4.246213	2.137935	1.000000
2.043386	2.486765	6.415772	1.000000
6.620528	2.333952	2.487884	1.000000
1.178988	4.693811	2.761283	1.000000
6.576340	1.709885	3.949757	1.000000
2.296996	1.672804	6.235355	1.000000
7.171457	7.156099	2.300405	1.000000
5.369839	4.515429	1.613621	1.000000
6.908477	5.865003	4.914427	1.000000
7.182320	1.185988	2.505548	1.000000
4.015112	5.416779	2.397873	1.000000
6.026767	6.384061	5.384815	1.000000
3.790434	2.546690	6.893450	1.000000
6.196546	3.708724	3.415745	1.000000
3.204693	7.505102	6.701724	1.000000
5.019420	1.021420	3.647408	1.000000
6.060396	4.622264	4.894664	1.000000
7.083707	7.475962	3.025515	1.000000
0.362231	7.259542	4.058474	1.000000
2.341703	2.940850	5.090511	1.000000
3.755994	1.587006	4.102992	1.000000
6.549819	5.286050	4.963129	1.000000
3.013806	4.978985	7.563673	1.000000
3.798489	0.394777	3.700586	1.000000
1.962121	0.753373	4.617650	1.000000
1.295592	2.470693	5.473792	1.000000
4.390451	2.497476	3.931913	1.000000
4.928178	7.055712	1.211940	1.000000
5.125393	0.674822	0.205127	1.000000
7.566785	7.000090	6.802085	1.000000
1.371218	5.070548	0.692284	1.000000
5.224255	2.992699	0.767806	1.000000
2.039180	2.711725	4.260672	1.000000
4.049699	2.890198	3.909543	1.000000
3.286901	5.136897	1.115933	1.000000
6.094382	7.552993	1.509138	1.000000
7.300744	5.879418	6.622588	1.000000
2.273131	5.054295	2.794045	1.000000
5.785206	0.377360	7.096451	1.000000
0.289176	6.969686	6.024941	1.000000
1.738708	1.643795	7.386111	1.000000
4.058661	4.134384	2.586870	1.000000
0.156251	5.562940	1.935446	1.000000
3.547832	0.466363	6.257912	1.000000
6.692949	4.170345	0.039374	1.000000
6.586153	4.535990	3.977704	1.000000
0.286089	5.491444	7.402067	1.000000
0.411285	3.212812	2.101667	1.000000
5.611497	6.471019	6.851314	1.000000
2.803183	6.381532	4.240125	1.000000
5.247679	5.401369	1.576289	1.000000
7.091773	6.138102	7.254602	1.000000
2.568755	3.245381	4.290004	1.000000
3.582681	5.029967	3.686898	1.000000
3.086921	2.263572	3.373780	1.000000
0.429582	5.945215	6.321387	1.000000
4.120934	6.802810	0.393497	1.000000
1.961639	4.287579	4.639561	1.000000
2.252431	2.045679	1.665281	1.000000
2.766205	5.307606	3.469195	1.000000
6.964416	7.301388	7.353303	1.000000
2.857436	0.492295	5.877308	1.000000
2.392422	1.427652	1.733955	1.000000
7.067944	6.936612	3.788760	1.000000
2.738591	4.609800	5.935869	1.000000
2.511869	1.052561	5.146825	1.000000
3.667125	1.039889	6.235792	1.000000
1.600547	2.348957	0.700775	1.000000
7.133672	5.991699	4.636695	1.000000
0.416332	3.556060	6.402174	1.000000
4.329395	1.126729	2.425548	1.000000
4.815488	4.120422	4.750527	1.000000
2.084411	7.291620	4.777138	1.000000
1.254713	7.458560	2.180268	1.000000
6.754072	7.082842	3.874587	1.000000
5.687892	6.167913	4.014009	1.000000
7.570540	5.393313	4.733254	1.000000
6.651808	7.452604	5.384968	1.000000
6.809999	4.642097	2.878863	1.000000
1.103547	4.969651	3.196730	1.000000
2.414726	4.938179	1.314067	1.000000
7.247629	6.548343	3.832645	1.000000
2.424035	6.135490	5.765837	1.000000
0.119521	3.712764	6.782352	1.000000
7.334382	3.147354	4.089124	1.000000
6.575888	5.895980	4.994220	1.000000
6.927580	6.002930	6.545930	1.000000
3.975284	6.627554	4.815747	1.000000
1.020700	0.978909	1.796087	1.000000
4.265691	5.684026	5.270843	1.000000
6.242645	0.211821	1.149750	1.000000
2.609035	6.708951	5.586952	1.000000
6.611131	4.765996	6.023853	1.000000
3.815124	0.284087	7.197390	1.000000
3.762994	5.887079	5.217355	1.000000
3.224115	0.527514	1.316778	1.000000
2.358599	6.824357	5.829599	1.000000
1.599579	2.404832	5.749883	1.000000
7.501757	0.274275	3.463616	1.000000
6.453284	7.559383	5.800381	1.000000
3.644991	2.749101	0.588104	1.000000
7.071872	0.199397	5.819233	1.000000
5.244451	6.459275	2.393999	1.000000
6.823674	5.014234	4.559420	1.000000
6.594550	0.113439	7.176158	1.000000
5.113660	4.736517	7.117583	1.000000
7.011115	2.595256	3.441965	1.000000
1.068939	5.314179	0.680929	1.000000
3.264090	4.285291	4.671414	1.000000
6.105655	2.295105	5.613722	1.000000
5.531092	5.524268	1.631884	1.000000
1.717551	5.833588	0.857003	1.000000
0.476297	6.169664	3.897492	1.000000
5.921839	1.210388	3.678714	1.000000
2.641002	1.235029	5.535875	1.000000
5.512472	2.186428	3.529774	1.000000
4.224669	2.970022	1.920344	1.000000
5.773091	0.342064	4.099236	1.000000
0.192978	3.569794	2.412093	1.000000
5.905558	5.760101	2.943574	1.000000
4.702476	4.961065	7.147139	1.000000
2.261047	1.332102	4.354464	1.000000
2.325441	2.460533	0.727682	1.000000
4.465782	4.398187	4.749540	1.000000
4.933052	4.359155	2.679422	1.000000
7.251321	1.343673	1.473368	1.000000
5.583539	2.747169	5.729086	1.000000
3.493959	6.666578	1.891948	1.000000
0.025418	1.717617	0.289633	1.000000
4.389039	2.972127	0.982774	1.000000
2.912824	6.434949	7.528362	1.000000
2.472959	4.054993	6.003310	1.000000
3.302134	3.976593	1.694100	1.000000
4.309052	5.386398	2.829120	1.000000
6.286404	5.538105	6.293098	1.000000
0.473369	5.275631	3.377732	1.000000
6.000616	6.461532	2.563842	1.000000
1.834678	6.261113	6.402319	1.000000
2.467459	0.473558	6.806489	1.000000
3.983898	3.997405	6.377563	1.000000
6.576118	3.188654	7.093165	1.000000
1.039151	0.078319	7.550176	1.000000
3.261587	0.247585	3.699610	1.000000
6.759751	0.059595	2.414784	1.000000
3.298904	2.523477	1.031040	1.000000
3.730959	3.758899	5.812105	1.000000
4.611876	0.372721	7.036382	1.000000
1.176859	3.431003	0.503199	1.000000
7.216692	2.058755	4.910677	1.000000
4.045301	3.809468	2.464319	1.000000
1.830078	4.376641	1.614597	1.000000
1.373431	4.991933	0.377383	1.000000
2.999222	0.449641	1.276700	1.000000
2.780113	5.277425	1.782995	1.000000
4.455038	1.001796	5.259709	1.000000
2.324776	6.291190	4.414434	1.000000
2.815154	3.490193	2.993860	1.000000
5.815035	2.091145	5.380623	1.000000
2.057540	2.209170	0.777166	1.000000
5.092765	6.320544	6.138382	1.000000
6.465417	1.486500	2.736985	1.000000
4.431651	4.282806	4.525459	1.000000
1.662150	6.273506	5.503705	1.000000
6.280720	5.842665	6.773801	1.000000
6.624105	6.017241	0.414424	1.000000
7.277416	3.891954	6.946528	1.000000
2.374698	7.206847	4.236407	1.000000
0.636636	4.264692	6.230966	1.000000
1.326632	6.410577	5.521666	1.000000
6.484701	3.443310	0.596861	1.000000
1.902761	2.526962	1.659736	1.000000
3.024758	5.891902	2.304882	1.000000
4.830797	0.697300	4.905671	1.000000
5.068387	1.839918	7.034101	1.000000
3.107180	0.118718	4.954290	1.000000
3.871483	7.539889	0.110715	1.000000
1.397282	6.652203	2.651349	1.000000
1.694883	5.841744	0.148195	1.000000
6.532092	6.477472	2.227026	1.000000
6.034278	2.970382	2.733775	1.000000
1.343816	4.589893	0.321427	1.000000
2.948402	3.318146	0.348357	1.000000
0.059661	0.058544	7.261203	1.000000
3.395244	3.053337	0.591847	1.000000
4.976331	3.175881	0.702267	1.000000
0.849326	3.262316	6.323047	1.000000
5.666216	6.730283	2.432943	1.000000
2.280149	0.802073	3.402159	1.000000
7.400535	3.970135	7.214174	1.000000
0.033377	1.074790	0.442024	1.000000
1.793678	5.463948	4.275107	1.000000
3.031418	0.972665	1.761364	1.000000
5.857550	2.383087	5.195842	1.000000
3.755407	2.842569	6.255077	1.000000
6.333495	4.147203	5.622143	1.000000
1.439045	1.526884	5.156177	1.000000
1.459487	3.417762	2.755064	1.000000
0.640140	3.913007	6.543223	1.000000
7.013936	3.217754	5.896501	1.000000
3.279456	2.398111	2.801517	1.000000
