500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
0.570727	0.259138	1.626276	1.000000
1.633585	7.155097	0.998271	1.000000
3.035244	0.358810	7.313995	1.000000
6.226291	6.115437	7.221893	1.000000
1.554088	7.490209	3.320242	1.000000
7.038226	0.231152	0.519498	1.000000
1.448422	7.567323	0.565572	1.000000
0.478150	1.645708	2.802397	1.000000
5.785661	0.864588	2.749098	1.000000
1.849766	0.882848	2.427947	1.000000
1.561800	4.016847	4.829205	1.000000
1.756123	6.208133	4.234730	1.000000
0.393743	4.100645	4.932868	1.000000
3.140594	0.781351	5.768846	1.000000
0.334377	5.291641	6.146037	1.000000
0.958505	7.572180	4.432628	1.000000
0.835496	0.046137	7.471087	1.000000
3.114201	0.755526	4.720972	1.000000
2.549525	1.942925	2.178600	1.000000
1.368785	2.919006	0.828686	1.000000
2.618737	1.097451	6.691410	1.000000
4.494016	4.318853	4.558879	1.000000
6.165475	3.791584	3.873040	1.000000
0.511042	3.465593	2.051956	1.000000
1.001521	0.615399	0.732191	1.000000
0.607818	3.748268	0.158533	1.000000
1.267744	4.226235	3.734194	1.000000
2.684033	3.207521	3.835384	1.000000
0.921942	1.859433	2.724648	1.000000
3.507712	4.345941	4.286293	1.000000
1.187273	5.350802	2.610632	1.000000
1.695024	2.482618	7.257470	1.000000
2.227873	3.468999	2.724904	1.000000
0.902801	2.390741	6.365555	1.000000
1.144220	6.957806	5.431929	1.000000
3.065410	4.924621	6.696049	1.000000
6.222586	0.696767	6.866441	1.000000
0.743005	2.737218	4.968143	1.000000
6.500876	1.625517	2.337579	1.000000
2.878489	4.418677	0.001421	1.000000
7.526317	5.118181	0.920749	1.000000
1.307409	3.114850	1.123791	1.000000
0.163328	1.197873	3.660381	1.000000
6.839723	3.693697	1.709424	1.000000
1.923804	1.242238	5.558103	1.000000
3.174871	5.537744	3.389874	1.000000
7.112952	6.548137	3.046326	1.000000
1.140656	5.199657	3.935126	1.000000
5.572079	1.880460	4.695082	1.000000
1.371935	3.247433	2.862272	1.000000
0.258311	5.039136	5.335769	1.000000
0.728242	3.826459	7.363621	1.000000
1.678886	1.837508	0.824166	1.000000
3.860871	3.026837	3.305705	1.000000
6.138604	1.078998	5.225941	1.000000
7.168284	6.137956	4.010115	1.000000
0.362145	4.295382	0.089747	1.000000
1.514539	1.673620	4.166607	1.000000
0.907371	5.090470	7.004685	1.000000
5.075664	2.654087	6.953627	1.000000
