500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
2.223994	0.963961	1.739569	1.000000
1.569823	6.515103	0.325775	1.000000
2.287974	6.230440	5.348810	1.000000
4.261952	3.160706	4.298634	1.000000
2.865178	2.639151	7.326811	1.000000
3.678451	2.499286	2.233322	1.000000
6.591589	2.664479	3.553098	1.000000
5.190613	7.289907	4.802392	1.000000
2.828962	0.783990	2.238689	1.000000
0.648916	1.556615	2.521662	1.000000
2.613380	3.148582	1.717512	1.000000
4.670728	5.145086	6.802063	1.000000
0.461465	1.426994	2.772478	1.000000
6.524688	5.247668	3.150893	1.000000
5.371887	0.384309	0.842543	1.000000
5.341641	4.372981	3.548211	1.000000
5.196477	3.766945	5.779138	1.000000
3.154128	7.429233	4.221727	1.000000
5.340380	6.076390	7.514686	1.000000
2.451879	1.900411	2.066652	1.000000
5.672238	4.079535	0.460520	1.000000
5.405067	1.266843	0.618196	1.000000
6.287821	6.937151	6.948916	1.000000
1.042300	7.322094	2.988407	1.000000
7.220419	2.378325	4.389309	1.000000
2.292626	4.552485	3.807131	1.000000
6.807760	0.819313	5.962136	1.000000
3.567944	4.558192	4.816226	1.000000
0.541374	5.918593	6.473477	1.000000
5.661918	2.897299	0.120885	1.000000
7.267470	6.068102	5.337951	1.000000
0.631404	1.474055	3.841503	1.000000
6.296563	2.745045	3.226975	1.000000
4.395381	3.731052	4.752402	1.000000
2.393253	5.753562	2.903161	1.000000
5.373715	6.975478	1.724041	1.000000
1.071476	6.587521	0.699063	1.000000
1.431998	2.851804	1.013115	1.000000
2.268173	6.435570	0.383791	1.000000
1.984468	1.234145	4.706364	1.000000
4.034827	7.080689	0.269764	1.000000
1.896333	3.842339	4.671243	1.000000
5.061553	4.978709	7.169744	1.000000
0.308479	2.070487	0.780326	1.000000
5.155215	0.663680	2.156281	1.000000
2.804905	5.112463	1.077452	1.000000
6.163213	2.912124	5.249959	1.000000
3.233122	3.501356	5.409416	1.000000
2.271017	4.415773	1.351736	1.000000
1.717763	0.640540	6.735257	1.000000
3.183447	3.158223	3.942961	1.000000
0.833220	3.426466	4.216810	1.000000
3.148748	4.911196	5.228345	1.000000
2.323183	0.946696	6.817664	1.000000
6.161831	2.848840	3.820342	1.000000
4.992094	0.715433	2.801964	1.000000
0.340784	5.007308	5.812612	1.000000
5.732206	1.917334	4.463361	1.000000
4.164417	7.391458	3.982519	1.000000
4.848781	0.318763	6.554973	1.000000
2.610270	6.542001	5.390314	1.000000
5.084977	3.338792	0.068961	1.000000
2.421666	4.970537	1.636689	1.000000
4.498279	6.172818	7.015261	1.000000
1.399190	2.880986	4.737476	1.000000
3.487522	4.557846	1.084248	1.000000
7.356746	5.689612	4.092291	1.000000
0.593460	3.646023	4.949023	1.000000
0.628624	3.489971	7.332244	1.000000
4.518120	2.343502	1.264571	1.000000
7.226639	6.805138	5.682152	1.000000
0.954738	5.880486	2.166832	1.000000
3.780614	5.678984	5.006861	1.000000
2.794640	4.428335	3.814283	1.000000
2.098775	1.389307	7.560249	1.000000
4.260005	4.750757	3.799543	1.000000
4.077440	7.470992	3.040998	1.000000
1.703183	5.815966	4.043406	1.000000
7.563456	4.984431	5.233528	1.000000
2.554418	1.317934	6.891903	1.000000
4.757139	0.399054	6.404139	1.000000
3.056415	5.888772	7.347566	1.000000
0.277814	1.789083	3.477759	1.000000
2.821959	3.890129	5.292317	1.000000
5.871623	2.947980	2.789635	1.000000
4.072597	2.978874	1.146708	1.000000
7.379989	7.053807	1.865862	1.000000
3.619367	1.433712	3.472154	1.000000
0.401234	7.183319	0.793355	1.000000
4.858376	1.299260	6.726676	1.000000
2.499364	0.126954	6.636219	1.000000
0.633675	4.153357	4.255354	1.000000
7.143663	1.297998	1.973966	1.000000
1.751985	6.985287	5.593274	1.000000
0.294200	4.558035	1.993036	1.000000
1.073943	5.650486	0.742189	1.000000
5.776266	2.295869	6.222536	1.000000
3.014111	5.001766	4.390837	1.000000
5.714650	3.232369	7.423615	1.000000
1.038442	1.562271	3.331463	1.000000
4.441005	6.872225	1.726915	1.000000
2.996093	2.132039	3.813959	1.000000
6.229853	1.963572	4.879004	1.000000
1.312173	0.757471	1.078607	1.000000
2.557044	1.556756	2.851189	1.000000
0.093007	5.758202	3.810779	1.000000
0.348652	6.976627	7.511714	1.000000
7.423081	3.690963	3.840888	1.000000
2.783044	5.272776	7.147489	1.000000
2.854497	7.377814	1.169574	1.000000
7.583510	7.355797	4.543816	1.000000
0.946548	5.437747	4.718346	1.000000
5.068281	2.256117	2.800170	1.000000
4.339991	4.618328	1.214554	1.000000
3.952157	5.660981	7.378709	1.000000
0.603882	2.011842	3.467179	1.000000
3.516933	4.016420	3.580453	1.000000
3.472319	2.830592	0.024350	1.000000
7.336861	6.077306	6.627186	1.000000
5.393156	1.740612	6.008184	1.000000
7.230394	3.733144	3.607405	1.000000
5.057971	4.461505	6.122011	1.000000
3.262264	5.775134	6.998627	1.000000
5.736443	7.232707	4.050996	1.000000
1.474025	4.487470	6.211364	1.000000
0.023682	3.348701	0.694471	1.000000
1.095783	3.527533	3.824417	1.000000
5.314344	1.061052	2.612186	1.000000
7.175507	5.649471	4.564740	1.000000
3.284717	0.890363	2.069522	1.000000
3.677707	3.901413	0.975662	1.000000
0.240254	0.378409	5.948124	1.000000
7.218859	1.237487	0.694503	1.000000
7.266980	2.562500	2.653604	1.000000
2.074315	0.644794	6.793469	1.000000
1.749587	0.238925	6.829113	1.000000
0.764759	0.719795	5.827014	1.000000
2.386105	7.191698	4.417770	1.000000
2.386836	1.965250	2.024841	1.000000
4.615126	0.801401	6.471857	1.000000
4.835830	0.099431	4.249329	1.000000
3.242072	3.212921	1.702022	1.000000
4.199141	4.503911	6.267552	1.000000
