500
0.000000 7.584713
0.000000 7.584713
0.000000 7.584713
2.179136	5.702121	7.383762	1.000000
6.330300	6.264281	3.048745	1.000000
4.102415	5.908967	3.313033	1.000000
5.358223	4.628596	4.790994	1.000000
3.989839	1.899862	6.302936	1.000000
4.975195	1.958037	0.474782	1.000000
5.745802	2.523724	2.476843	1.000000
0.642003	4.199274	4.800784	1.000000
2.395534	6.889670	6.145598	1.000000
5.532726	0.601545	2.279815	1.000000
3.286769	1.313144	1.230152	1.000000
7.097163	4.112989	0.254643	1.000000
5.045554	6.680252	1.735381	1.000000
6.869416	7.308224	5.629614	1.000000
5.342413	7.120294	1.080130	1.000000
5.032428	1.448979	3.941982	1.000000
6.514228	6.027908	4.771128	1.000000
7.172813	2.987539	2.259195	1.000000
1.297753	1.335353	0.174408	1.000000
5.800661	1.819478	1.422053	1.000000
0.532068	4.565126	1.871268	1.000000
5.337610	4.234871	0.028526	1.000000
0.941312	6.543789	0.805285	1.000000
7.058139	5.260728	1.307176	1.000000
2.462350	6.022155	6.003285	1.000000
1.624847	2.963300	2.494293	1.000000
7.515987	1.909055	6.512546	1.000000
1.281849	1.149206	1.308211	1.000000
5.205715	6.184928	3.546462	1.000000
0.547219	5.161078	6.027707	1.000000
5.901142	7.185842	1.716424	1.000000
6.207387	1.836604	6.956158	1.000000
2.836046	4.469988	3.416988	1.000000
2.231324	5.722390	3.507377	1.000000
1.259422	5.161035	3.984027	1.000000
6.283033	4.684416	7.452955	1.000000
3.306898	0.289215	0.516784	1.000000
7.235126	6.270610	5.664182	1.000000
3.114378	6.714685	7.326391	1.000000
6.193416	6.890364	2.931427	1.000000
6.229303	1.199312	1.850357	1.000000
0.101807	7.367770	1.644858	1.000000
6.335584	3.546267	0.840119	1.000000
6.866233	0.105171	0.551668	1.000000
3.841336	3.619145	6.269240	1.000000
3.675164	5.685740	3.124063	1.000000
5.279582	4.200098	5.630855	1.000000
4.693351	1.942053	5.744591	1.000000
3.160248	2.306348	5.748583	1.000000
3.076557	1.497693	0.004130	1.000000
4.785562	4.040215	6.149636	1.000000
5.594858	3.869246	6.587831	1.000000
6.245906	5.770653	7.267889	1.000000
4.853570	1.726254	0.837813	1.000000
4.326484	7.118222	0.904878	1.000000
1.101010	2.745406	3.494501	1.000000
2.107542	5.808059	5.269447	1.000000
2.035156	2.732431	6.416558	1.000000
2.490863	6.891239	7.129486	1.000000
1.429591	2.271578	0.978630	1.000000
0.095024	3.598193	0.719499	1.000000
7.119658	4.623369	5.833979	1.000000
0.826761	0.879831	6.581377	1.000000
1.825565	7.535435	6.216292	1.000000
6.331820	0.779200	4.909185	1.000000
6.866088	6.941694	2.593529	1.000000
4.960822	4.155433	3.311342	1.000000
4.653873	2.807741	3.070331	1.000000
6.174758	6.783963	3.099139	1.000000
3.165172	1.845685	1.499175	1.000000
0.497126	6.912748	4.771383	1.000000
1.652493	6.098454	4.444202	1.000000
1.119301	2.702878	4.262653	1.000000
6.419705	3.423805	0.501052	1.000000
0.978346	2.796726	5.182067	1.000000
2.186664	3.941696	5.172906	1.000000
4.504555	1.450714	2.817180	1.000000
6.422503	1.948465	7.128281	1.000000
5.237481	1.165579	6.837656	1.000000
7.049291	6.255241	4.046671	1.000000
4.574709	6.510196	1.030287	1.000000
3.170427	7.549955	0.795483	1.000000
5.834188	5.394285	6.705417	1.000000
1.903840	3.224560	0.695378	1.000000
2.552130	2.916835	7.335278	1.000000
2.028848	6.040027	4.393896	1.000000
5.259268	0.703006	1.374704	1.000000
4.361881	3.761954	2.392103	1.000000
2.182244	0.937802	7.138699	1.000000
1.503505	5.139311	0.313726	1.000000
1.958744	5.056352	1.665682	1.000000
5.677987	2.733257	2.323577	1.000000
1.041540	3.973951	1.970568	1.000000
4.153369	6.273167	4.046451	1.000000
6.196647	6.294299	4.884486	1.000000
2.162292	1.001813	0.694953	1.000000
0.950619	1.531971	3.787205	1.000000
2.178086	2.046148	7.438650	1.000000
2.037557	1.187393	0.128959	1.000000
7.022756	0.983908	2.184436	1.000000
1.033325	6.425101	5.308147	1.000000
6.133982	4.998299	5.405809	1.000000
4.736018	4.641649	1.807480	1.000000
0.545367	6.786340	2.763187	1.000000
1.534204	5.331247	6.001780	1.000000
2.489338	1.136101	2.202994	1.000000
3.408024	7.158900	1.476781	1.000000
2.576530	7.550223	5.408683	1.000000
7.347662	6.582635	6.628362	1.000000
