172
0.000000 5.766411
0.000000 5.766411
0.000000 5.766411
3.623074	2.650315	5.561287	1.000000
2.108971	3.097315	2.320225	1.000000
2.510655	5.096089	5.008622	1.000000
3.674832	5.155965	1.578045	1.000000
1.433981	4.733641	1.062869	1.000000
3.722115	0.558194	2.004281	1.000000
5.411976	1.047354	2.776506	1.000000
5.530723	3.424489	5.285736	1.000000
4.405600	4.328082	3.395036	1.000000
2.921869	3.298087	1.005630	1.000000
1.951303	5.416150	4.131336	1.000000
5.469190	1.229948	5.149082	1.000000
2.041242	2.379920	0.488430	1.000000
0.776391	5.515214	1.685523	1.000000
3.163029	1.094295	4.484758	1.000000
2.707263	0.446241	1.432761	1.000000
4.784326	4.748520	5.215477	1.000000
1.286189	2.483350	5.574514	1.000000
3.709941	0.580777	5.626550	1.000000
3.607036	3.741821	3.591867	1.000000
2.722285	3.068315	5.709857	1.000000
0.615242	1.632137	5.415848	1.000000
1.098514	3.054508	2.902708	1.000000
4.881613	5.557998	2.942702	1.000000
4.496915	1.449230	3.267131	1.000000
2.343196	1.207749	3.203170	1.000000
3.387252	4.281701	1.165235	1.000000
1.942546	4.033898	3.000691	1.000000
4.116079	2.120918	1.703121	1.000000
2.911888	1.044986	2.370385	1.000000
0.515756	2.941640	4.805711	1.000000
2.763729	0.869902	5.449228	1.000000
1.199997	2.179877	2.088142	1.000000
4.093407	5.629088	4.985613	1.000000
0.043742	5.018708	4.839616	1.000000
4.142970	2.449406	2.730320	1.000000
4.786264	4.372486	0.404805	1.000000
2.050040	1.470511	1.868755	1.000000
1.223587	0.010045	0.544677	1.000000
2.328604	2.823816	4.664302	1.000000
0.623817	3.242815	0.005853	1.000000
4.371683	1.697787	0.346028	1.000000
5.488675	5.052681	3.831944	1.000000
1.792054	3.339607	0.314867	1.000000
4.150556	5.339958	0.191196	1.000000
4.835039	3.840766	2.491523	1.000000
0.576931	0.504805	5.437829	1.000000
3.981026	3.622390	0.569286	1.000000
4.151719	0.490443	2.924562	1.000000
1.591085	5.161409	2.232405	1.000000
0.451409	2.982263	3.686257	1.000000
4.611865	3.012664	1.837568	1.000000
3.581668	4.745086	5.185580	1.000000
3.107648	5.492545	0.077552	1.000000
0.424558	1.861847	1.343103	1.000000
5.359420	4.644029	2.785194	1.000000
0.812239	5.318446	4.142758	1.000000
3.579326	4.376483	2.220092	1.000000
5.696493	4.021784	3.591659	1.000000
2.328782	4.123097	0.967590	1.000000
4.125821	4.218466	4.511164	1.000000
1.062100	2.072003	3.470376	1.000000
3.403007	1.398869	1.539709	1.000000
3.169776	5.463159	3.942321	1.000000
4.326688	5.251038	3.942495	1.000000
4.024478	2.559609	4.515940	1.000000
0.429704	1.758083	2.586779	1.000000
1.925052	2.085560	2.813584	1.000000
3.334924	0.997318	3.437837	1.000000
4.449241	4.943319	2.252394	1.000000
0.130973	0.107386	3.304672	1.000000
2.946133	3.162869	2.995862	1.000000
5.520228	3.689791	1.761439	1.000000
3.457006	2.994472	1.869091	1.000000
3.680701	2.516717	0.848284	1.000000
1.347712	0.047571	3.089829	1.000000
4.687241	2.330445	3.775713	1.000000
3.557575	2.400451	3.589608	1.000000
