172
0.000000 5.749786
0.000000 5.749786
0.000000 5.749786
1.399059	1.555155	4.062193	1.000000
2.210778	2.007603	4.756663	1.000000
2.508211	4.573559	5.055856	1.000000
1.360737	2.676355	0.652184	1.000000
5.589121	5.597478	5.449995	1.000000
2.870582	5.016458	3.177287	1.000000
5.032359	2.618214	4.646203	1.000000
0.800976	2.833130	5.444551	1.000000
5.044613	2.946032	2.517985	1.000000
4.765994	4.682560	5.253731	1.000000
1.344466	3.170545	1.564001	1.000000
5.189276	0.669169	0.178379	1.000000
0.555279	5.586737	4.750363	1.000000
3.654008	4.402914	2.706737	1.000000
3.396269	3.668838	1.928482	1.000000
1.500017	4.813677	4.959790	1.000000
2.662641	3.789027	0.211352	1.000000
4.887203	1.748415	4.060829	1.000000
0.828033	4.824621	2.155680	1.000000
0.545970	1.731658	0.098653	1.000000
3.803772	2.489291	2.614911	1.000000
0.299879	3.362503	1.647122	1.000000
2.499332	0.752190	0.106036	1.000000
4.854427	3.772519	5.675130	1.000000
2.779953	1.920843	2.753224	1.000000
2.556121	5.698913	4.933377	1.000000
2.487479	3.823860	4.177638	1.000000
5.473183	4.865778	2.043329	1.000000
4.489942	0.322033	5.257851	1.000000
3.893934	5.532291	3.271020	1.000000
1.732568	4.480221	0.200247	1.000000
1.055827	3.848955	2.391891	1.000000
2.404528	1.443519	3.623030	1.000000
3.807228	3.402142	4.078810	1.000000
5.722746	2.804049	3.497935	1.000000
1.135976	2.024263	4.923476	1.000000
5.478703	0.865621	4.527783	1.000000
3.630866	5.081505	5.356955	1.000000
4.943587	1.031957	2.018001	1.000000
1.000106	1.671512	1.024062	1.000000
2.602925	0.263303	3.851224	1.000000
3.579521	0.548105	4.793793	1.000000
4.213778	2.310792	5.589887	1.000000
5.580713	1.447858	0.894714	1.000000
4.835938	5.386369	0.529745	1.000000
3.803521	1.054451	0.178284	1.000000
4.356875	4.478097	0.618322	1.000000
0.201301	5.387621	0.676876	1.000000
1.421713	5.323883	3.655632	1.000000
5.505300	3.442838	0.706239	1.000000
4.714062	0.058099	2.051712	1.000000
0.351730	0.125751	3.671664	1.000000
4.419439	0.595039	0.867916	1.000000
3.064654	2.782824	3.428311	1.000000
0.640749	0.915291	3.045374	1.000000
4.133057	4.224255	4.603776	1.000000
0.215739	1.083422	2.011465	1.000000
0.332091	2.612468	0.731526	1.000000
5.352440	0.325719	1.223723	1.000000
2.314759	5.035438	1.176230	1.000000
5.236869	2.389096	0.068754	1.000000
3.681453	4.330763	3.714050	1.000000
5.199397	2.856124	1.456972	1.000000
1.364383	4.194903	1.401731	1.000000
3.937483	1.479191	2.574662	1.000000
2.470464	2.598140	0.726583	1.000000
0.334044	2.234077	1.670321	1.000000
0.170481	1.728952	4.841599	1.000000
2.251770	4.862327	4.109847	1.000000
2.074008	2.484768	3.840176	1.000000
2.579009	0.910535	4.641161	1.000000
4.413243	0.719737	3.053923	1.000000
2.053909	3.693659	2.266493	1.000000
1.585526	0.005406	4.618919	1.000000
5.355017	1.033547	3.430567	1.000000
0.789964	3.641680	0.734068	1.000000
3.225669	0.070928	0.214146	1.000000
3.560051	3.536595	0.941487	1.000000
2.188309	0.538892	1.058232	1.000000
1.761181	3.650424	5.086527	1.000000
4.438538	3.665454	1.981619	1.000000
4.020477	2.178593	4.478552	1.000000
3.438111	0.824021	3.484154	1.000000
1.725828	1.166756	5.102360	1.000000
0.044507	4.668953	5.045401	1.000000
2.818215	4.880340	0.265662	1.000000
3.776258	5.535142	1.253866	1.000000
4.129051	4.575691	1.596952	1.000000
2.060890	5.596484	0.212121	1.000000
0.282721	4.402827	1.284541	1.000000
1.011965	0.006099	2.793662	1.000000
0.302236	1.980280	2.766072	1.000000
1.462264	4.188764	4.062422	1.000000
0.452996	2.969936	2.568875	1.000000
4.408760	3.119635	0.549657	1.000000
1.356428	3.098554	4.339586	1.000000
1.472740	1.634234	3.065572	1.000000
0.723998	4.468372	0.093777	1.000000
4.823098	2.020573	1.881918	1.000000
3.019467	0.264703	2.761923	1.000000
2.575385	3.805076	1.350506	1.000000
5.052724	4.189514	1.367918	1.000000
4.665415	4.727229	3.702654	1.000000
1.803383	3.612226	0.694944	1.000000
4.684113	1.541908	0.427710	1.000000
4.037586	1.573398	1.317219	1.000000
1.705765	3.404203	3.449243	1.000000
4.782087	3.814416	3.007972	1.000000
2.026209	4.434538	3.167943	1.000000
3.915898	0.670299	1.952640	1.000000
1.945558	2.497844	2.807796	1.000000
1.460154	0.767848	0.297727	1.000000
0.365717	4.830240	4.081320	1.000000
4.770925	1.454539	5.132019	1.000000
0.800746	0.763438	4.301066	1.000000
4.609278	4.763212	2.614086	1.000000
1.809799	1.759973	0.328126	1.000000
4.174110	2.811447	1.529743	1.000000
5.511817	4.401171	0.395854	1.000000
1.638123	0.630365	3.669455	1.000000
4.239479	5.327875	4.544687	1.000000
3.761705	3.417461	2.985144	1.000000
2.067641	2.460899	1.657746	1.000000
0.577786	3.881814	4.582743	1.000000
2.785258	2.892247	2.365258	1.000000
3.003951	2.748867	4.698259	1.000000
3.495119	2.471693	0.836342	1.000000
0.261943	1.718212	3.793968	1.000000
1.092892	5.587117	5.653856	1.000000
3.284401	0.760229	1.173974	1.000000
1.490385	0.831371	1.720295	1.000000
4.398171	0.760996	4.193315	1.000000
1.233113	5.183471	0.898029	1.000000
5.074181	0.075282	3.498278	1.000000
2.008286	5.616129	2.808403	1.000000
3.142262	1.711285	4.276254	1.000000
1.810130	2.702360	5.404998	1.000000
1.471741	5.547654	1.874938	1.000000
2.998137	1.567003	0.493152	1.000000
0.438529	0.656466	0.715363	1.000000
1.979651	0.854129	2.593434	1.000000
3.263695	5.162526	4.339163	1.000000
3.152422	3.706231	4.950949	1.000000
3.820688	3.923351	5.663199	1.000000
0.574050	0.861637	5.339729	1.000000
2.924285	1.038432	2.071034	1.000000
5.299077	5.540854	4.466960	1.000000
5.479640	4.144727	3.664816	1.000000
1.888250	4.675051	2.166460	1.000000
0.961267	4.507186	3.141955	1.000000
0.048722	4.042420	2.611323	1.000000
1.342854	1.822421	2.070440	1.000000
2.776407	3.711572	3.006527	1.000000
3.948653	1.990771	3.477006	1.000000
4.197627	3.188983	5.069658	1.000000
4.994665	1.905398	2.916304	1.000000
3.321560	1.802682	5.312879	1.000000
4.683170	2.794227	3.530422	1.000000
2.856405	5.704539	1.722738	1.000000
0.391111	0.077893	1.786832	1.000000
5.555415	0.291563	2.616668	1.000000
0.568502	3.623960	3.398484	1.000000
3.231718	4.618982	1.149886	1.000000
1.117739	2.557496	3.463993	1.000000
3.063135	1.991537	1.732814	1.000000
5.741295	5.120864	3.098089	1.000000
3.811088	5.291967	2.223460	1.000000
0.210179	3.674315	5.503421	1.000000
3.206719	2.979672	5.728923	1.000000
0.391376	2.719978	4.528544	1.000000
2.902684	4.714830	2.119890	1.000000
5.100191	3.662245	4.534748	1.000000
