172
0.000000 5.762203
0.000000 5.762203
0.000000 5.762203
3.330154	3.441221	0.233182	1.000000
1.845380	3.651089	1.471558	1.000000
3.115769	5.007500	5.048717	1.000000
4.406804	4.789023	1.708957	1.000000
0.563128	4.755616	0.595815	1.000000
3.659705	1.144201	1.450668	1.000000
4.545541	0.698616	2.458010	1.000000
4.980927	3.106247	5.253580	1.000000
0.251762	5.181478	3.585574	1.000000
2.600224	2.880975	5.129120	1.000000
1.277311	5.371360	4.194488	1.000000
0.395145	5.722803	4.512156	1.000000
1.765753	2.127574	5.546707	1.000000
0.862508	5.475652	1.387563	1.000000
2.634901	0.750626	4.110458	1.000000
2.238184	0.847877	1.106207	1.000000
4.824832	4.919349	5.357836	1.000000
1.003310	2.243327	4.684805	1.000000
2.588295	5.185010	0.256961	1.000000
3.792900	4.318026	3.142028	1.000000
2.759407	3.315768	4.080839	1.000000
5.670085	0.744651	5.483850	1.000000
0.563668	3.255985	3.071792	1.000000
5.106872	0.043201	3.282438	1.000000
4.674251	1.366148	3.319552	1.000000
2.469886	1.002179	2.163053	1.000000
3.534104	4.347546	1.980104	1.000000
1.812218	3.460210	3.490316	1.000000
3.763292	2.164106	1.672654	1.000000
2.523910	5.641724	2.136808	1.000000
5.549695	3.916558	4.664160	1.000000
1.711016	1.279758	4.929114	1.000000
0.696092	3.163137	1.765462	1.000000
3.854981	0.912004	5.191915	1.000000
5.742938	5.465143	5.555198	1.000000
5.147702	2.315649	3.420073	1.000000
3.634980	4.366192	5.692146	1.000000
1.634252	1.376106	1.728530	1.000000
1.622215	5.638331	0.241412	1.000000
2.313639	2.571100	3.382258	1.000000
0.304304	2.929650	5.056869	1.000000
3.524669	1.516668	0.207212	1.000000
0.375133	4.161183	3.515885	1.000000
1.334179	3.010383	5.339157	1.000000
3.457580	5.073120	1.012086	1.000000
4.471013	3.862018	2.285582	1.000000
1.189540	0.197135	5.094055	1.000000
3.012358	3.716941	1.181654	1.000000
3.467019	0.376224	2.510643	1.000000
2.561117	4.285884	2.241534	1.000000
0.973636	3.624762	4.135043	1.000000
4.439999	2.823825	2.322475	1.000000
3.718520	5.455280	5.755974	1.000000
1.642345	4.622380	0.371924	1.000000
5.547093	1.546123	1.618646	1.000000
5.348147	4.007678	2.865868	1.000000
5.150605	5.483042	4.594117	1.000000
4.519146	3.337882	3.224908	1.000000
4.912255	4.355782	3.797027	1.000000
1.129363	4.372180	1.390880	1.000000
3.630136	3.903168	4.335922	1.000000
1.171333	2.307113	2.275270	1.000000
2.536874	1.845924	0.478825	1.000000
2.352817	5.353256	4.242162	1.000000
3.500067	0.142302	4.139410	1.000000
4.409611	2.268880	5.227886	1.000000
5.759648	2.271085	2.605416	1.000000
2.798208	1.705359	1.489579	1.000000
2.148541	1.008410	3.121797	1.000000
4.364010	5.150635	2.661926	1.000000
5.592260	1.240348	2.896785	1.000000
3.511520	3.143203	3.440899	1.000000
5.025118	3.474368	1.090790	1.000000
3.149497	2.598036	0.867035	1.000000
3.366505	2.468071	5.635848	1.000000
2.349851	5.750490	3.305635	1.000000
5.476352	2.501248	4.351968	1.000000
3.055474	1.558009	3.384795	1.000000
2.008949	0.860476	0.036795	1.000000
0.871291	1.111989	5.543499	1.000000
2.287084	5.599970	1.163995	1.000000
2.586570	1.973921	4.184128	1.000000
4.557135	0.188842	5.274808	1.000000
2.434129	3.159221	2.122797	1.000000
3.534316	2.456414	4.322150	1.000000
2.715497	3.653986	3.039280	1.000000
0.934781	5.007144	5.449669	1.000000
4.659451	3.073657	4.208285	1.000000
0.185959	0.525793	3.552411	1.000000
4.792539	2.380241	1.392454	1.000000
2.434414	4.750071	3.260786	1.000000
1.315867	4.510615	3.670669	1.000000
5.722257	2.668462	1.097367	1.000000
4.528695	4.094289	4.863260	1.000000
4.059146	0.114410	1.641203	1.000000
4.838261	1.863111	2.432242	1.000000
4.638300	1.874515	4.244817	1.000000
1.404659	5.393223	3.179700	1.000000
4.478887	5.339152	0.637559	1.000000
5.564270	5.169774	1.186274	1.000000
4.521738	3.789244	0.097407	1.000000
2.997709	0.655527	0.120796	1.000000
0.843508	3.988986	5.094884	1.000000
0.175178	1.732048	3.725887	1.000000
4.279371	5.258541	3.701965	1.000000
2.128907	2.024668	2.477796	1.000000
0.198404	1.351850	0.586072	1.000000
5.441254	0.676293	4.498452	1.000000
3.949623	2.173720	3.277790	1.000000
1.480462	1.659646	0.701980	1.000000
1.048319	2.517916	3.600440	1.000000
0.005739	4.463081	5.527031	1.000000
0.992336	1.494303	3.053648	1.000000
2.651279	1.649681	5.142179	1.000000
1.167855	0.678662	1.066349	1.000000
2.058241	2.515225	1.302533	1.000000
1.918857	5.231587	5.136556	1.000000
5.399691	3.282331	2.033224	1.000000
1.844779	3.900794	5.307530	1.000000
5.089439	0.447119	0.617615	1.000000
0.489067	0.219814	0.487588	1.000000
4.018293	0.608087	0.433326	1.000000
5.052588	5.677160	1.886146	1.000000
3.375805	4.857606	3.978911	1.000000
4.002088	3.442906	1.397545	1.000000
3.246786	0.310495	1.059444	1.000000
2.522399	4.076582	0.366710	1.000000
4.040520	0.496746	3.352582	1.000000
1.632008	0.532596	4.000741	1.000000
2.597252	0.281575	5.021627	1.000000
0.839843	0.915220	4.482185	1.000000
0.609733	2.264730	0.020613	1.000000
1.566806	5.321660	2.089992	1.000000
5.512169	3.301421	3.678158	1.000000
1.986038	3.231789	0.308462	1.000000
1.410378	4.375707	2.648262	1.000000
2.840246	3.865840	5.115691	1.000000
1.089719	3.794533	0.479539	1.000000
2.359611	4.337991	4.176213	1.000000
1.481346	3.397882	2.404603	1.000000
0.557455	4.674012	4.396159	1.000000
0.656875	5.113414	2.559706	1.000000
4.139000	4.352977	0.834890	1.000000
5.296927	2.392105	0.144939	1.000000
0.059200	3.446654	0.177767	1.000000
4.871284	1.583631	0.657757	1.000000
0.131397	0.257838	2.473272	1.000000
0.023949	0.592537	1.394676	1.000000
5.362614	4.309307	1.746577	1.000000
3.994387	3.267383	5.079813	1.000000
4.088133	5.186595	4.692013	1.000000
4.390927	0.679289	4.366230	1.000000
3.433745	3.319781	2.249761	1.000000
4.134194	2.711972	0.599735	1.000000
5.700305	1.750420	5.085035	1.000000
1.489668	1.605247	3.958619	1.000000
2.226982	4.581316	1.219438	1.000000
4.826473	1.242054	5.093738	1.000000
1.368034	0.603150	2.578052	1.000000
0.994048	2.848247	0.848350	1.000000
3.541076	1.433536	4.275486	1.000000
5.387703	5.009538	2.624913	1.000000
4.657236	0.948370	1.407664	1.000000
3.330692	5.309310	3.067398	1.000000
0.618764	1.172190	2.075936	1.000000
5.068953	4.528531	0.506258	1.000000
0.474646	4.137913	2.249080	1.000000
0.251213	3.795767	1.121100	1.000000
0.697899	1.905662	1.375701	1.000000
1.835533	2.796769	4.443408	1.000000
3.066362	2.397240	2.661766	1.000000
3.875036	1.484408	2.432517	1.000000
