172
0.000000 5.761232
0.000000 5.761232
0.000000 5.761232
3.544394	3.164220	0.271492	1.000000
2.257172	3.277748	1.597750	1.000000
2.731404	4.797086	5.353778	1.000000
3.802089	5.219998	1.682135	1.000000
0.379296	4.902495	0.959700	1.000000
3.417380	1.279348	1.238609	1.000000
4.618445	0.931217	2.355487	1.000000
4.695205	3.481620	5.264206	1.000000
5.039924	5.036432	3.586847	1.000000
2.553860	2.953758	0.008604	1.000000
1.742584	0.014412	4.305441	1.000000
0.148966	0.267682	4.598363	1.000000
1.824043	2.096814	0.109944	1.000000
0.581578	5.353683	1.902159	1.000000
2.760658	0.663240	4.181177	1.000000
2.283466	0.530996	1.236514	1.000000
4.989411	4.486332	5.406792	1.000000
1.278272	1.651353	5.051448	1.000000
2.686626	5.559440	0.278587	1.000000
3.513127	4.286263	3.084339	1.000000
2.712541	3.049769	4.593117	1.000000
5.736744	0.596193	5.654395	1.000000
0.775007	3.341748	2.883964	1.000000
5.313054	0.005605	2.890709	1.000000
4.720591	0.711579	3.354757	1.000000
2.816147	1.218752	2.196626	1.000000
3.309587	4.391354	1.962003	1.000000
1.713510	3.637131	3.223241	1.000000
3.613289	2.268426	1.934783	1.000000
2.751459	5.631598	1.866517	1.000000
0.143241	3.475839	4.709857	1.000000
1.799218	0.799815	4.950386	1.000000
1.159724	3.254534	1.601521	1.000000
4.080028	1.048674	4.922309	1.000000
5.727333	5.163631	5.744988	1.000000
4.854287	2.008797	3.686783	1.000000
4.056292	4.018493	0.113492	1.000000
1.680465	1.730522	1.903180	1.000000
1.445673	0.054503	0.544304	1.000000
2.311325	2.252680	3.677099	1.000000
0.667174	2.622095	4.953691	1.000000
4.048976	1.314215	0.256669	1.000000
0.349967	4.542523	4.068587	1.000000
1.670561	3.024360	5.063278	1.000000
3.231471	4.793327	0.763169	1.000000
4.262977	4.445886	2.299888	1.000000
0.916031	0.205264	5.251963	1.000000
3.138480	3.563098	1.216705	1.000000
3.533615	0.507305	2.125255	1.000000
2.469288	4.478218	2.542595	1.000000
0.692970	3.575737	3.866087	1.000000
4.666112	2.958993	2.389424	1.000000
3.587055	5.273223	5.649400	1.000000
1.934375	4.672626	0.301031	1.000000
5.641477	1.876015	1.973120	1.000000
5.236469	3.799194	2.479686	1.000000
5.402789	5.143112	4.683062	1.000000
4.486245	3.589748	3.199088	1.000000
5.477962	3.903722	3.484359	1.000000
1.166837	4.257872	1.346238	1.000000
3.865610	3.757536	4.103301	1.000000
0.807702	2.429761	2.455032	1.000000
2.429405	1.632825	1.109762	1.000000
2.725375	5.429468	3.988287	1.000000
3.850751	0.085996	4.398262	1.000000
4.231236	2.310756	5.680643	1.000000
0.028332	1.996782	3.107997	1.000000
2.527733	2.265220	1.893719	1.000000
2.605675	0.638856	3.032993	1.000000
4.238384	5.648533	2.632653	1.000000
5.589197	1.045787	2.697108	1.000000
3.256370	2.527889	3.918615	1.000000
4.962522	3.510393	1.527319	1.000000
2.844843	2.527234	0.927220	1.000000
3.031575	1.739456	0.229371	1.000000
1.817124	5.317553	3.267204	1.000000
5.620032	2.584947	4.224201	1.000000
3.083825	1.546206	3.568760	1.000000
2.216491	0.762574	0.116097	1.000000
0.960021	0.938877	0.184122	1.000000
2.152492	5.250465	1.157326	1.000000
2.326412	2.181475	4.942955	1.000000
4.815015	5.587409	5.363582	1.000000
2.546974	3.421120	2.584257	1.000000
3.521379	2.006399	4.812143	1.000000
3.046690	3.448830	3.550705	1.000000
1.078349	4.955086	5.592485	1.000000
4.700101	3.205524	4.108201	1.000000
0.193999	0.792030	3.706983	1.000000
4.843265	2.465786	1.536425	1.000000
2.519552	4.449397	3.541813	1.000000
1.357720	4.531315	3.800558	1.000000
5.599253	2.849706	0.811135	1.000000
5.136843	4.074101	4.451594	1.000000
4.289269	0.420252	1.450693	1.000000
4.721491	1.958221	2.495321	1.000000
4.637052	2.241762	4.711432	1.000000
0.668277	5.600701	3.759403	1.000000
4.382761	4.856291	0.672292	1.000000
5.213093	5.394340	0.883529	1.000000
4.624262	3.085952	0.573195	1.000000
3.248907	0.593300	5.715731	1.000000
1.238677	4.112357	4.960694	1.000000
0.407395	1.722251	4.103885	1.000000
3.983972	5.102600	3.445362	1.000000
1.819152	1.637224	2.955017	1.000000
0.216344	1.166753	0.814085	1.000000
5.149953	1.407108	4.439656	1.000000
3.975491	2.511891	2.968714	1.000000
