172
0.000000 5.746720
0.000000 5.746720
0.000000 5.746720
3.081416	4.243113	4.809561	1.000000
3.005867	2.944733	1.669824	1.000000
2.598828	4.424677	3.928760	1.000000
4.759481	3.922438	1.476308	1.000000
1.236080	4.473901	1.638591	1.000000
3.164612	1.116006	2.280255	1.000000
4.422192	0.374384	3.760258	1.000000
5.378589	2.875945	4.385930	1.000000
0.736995	4.235104	3.686318	1.000000
1.804131	1.788328	4.956827	1.000000
1.133934	5.555056	3.934407	1.000000
0.453927	0.653277	4.459203	1.000000
0.941196	2.190853	0.287356	1.000000
0.384059	5.067534	1.781464	1.000000
2.236885	0.300276	4.835169	1.000000
1.391687	0.469588	2.121027	1.000000
4.390268	5.695804	4.986243	1.000000
0.604958	2.784341	5.178893	1.000000
2.896102	4.338618	1.241546	1.000000
3.653025	3.843957	2.772268	1.000000
3.624253	3.042369	3.401841	1.000000
5.606588	1.964951	5.713100	1.000000
0.598858	2.558262	3.917711	1.000000
0.451264	5.362847	4.653154	1.000000
4.489379	2.222000	3.320502	1.000000
2.363086	0.224462	2.016277	1.000000
4.479560	5.245570	2.072625	1.000000
2.585221	3.263567	4.274604	1.000000
3.288920	2.062098	2.841550	1.000000
3.583067	0.270366	1.887932	1.000000
1.052881	5.143072	5.596861	1.000000
2.190519	1.036819	0.245497	1.000000
1.039857	3.341539	1.695565	1.000000
3.467795	0.411992	4.228533	1.000000
0.484635	0.842538	5.694942	1.000000
4.631440	3.229254	3.655050	1.000000
2.944157	5.248617	4.851219	1.000000
2.082282	1.669941	3.116323	1.000000
0.526225	0.482942	1.565330	1.000000
2.686529	2.323434	4.682344	1.000000
5.336105	3.554463	5.301335	1.000000
3.667988	2.275354	0.300530	1.000000
5.578680	2.932622	3.332448	1.000000
2.002239	2.783647	1.237925	1.000000
3.836390	4.429895	1.699259	1.000000
5.660792	3.874118	2.256762	1.000000
0.909769	0.232095	0.626496	1.000000
2.733992	5.085126	0.331345	1.000000
3.428873	1.154671	3.346746	1.000000
3.036616	5.128120	2.104458	1.000000
1.330149	3.722631	5.260965	1.000000
4.333995	1.418910	2.501431	1.000000
3.536906	5.207785	0.922383	1.000000
1.884553	3.921347	0.365652	1.000000
0.585875	1.523109	1.684495	1.000000
0.796201	3.360438	2.894955	1.000000
5.539442	0.030130	5.559142	1.000000
4.662763	4.342268	2.550623	1.000000
4.490204	4.816687	4.452275	1.000000
1.740538	3.817088	2.411946	1.000000
3.455207	3.908956	3.892182	1.000000
1.636978	2.718400	3.339544	1.000000
3.555058	1.495020	1.377788	1.000000
2.862287	4.582336	2.964440	1.000000
