172
0.000000 5.756636
0.000000 5.756636
0.000000 5.756636
1.569032	1.226228	3.933800	1.000000
2.240853	1.762788	4.510376	1.000000
2.667849	4.563199	5.159623	1.000000
1.235488	2.959887	0.912154	1.000000
5.365728	0.167397	5.695526	1.000000
3.198391	4.988435	3.124621	1.000000
5.108151	2.994868	4.589424	1.000000
0.998772	3.044038	5.662565	1.000000
5.186402	2.610596	2.490790	1.000000
4.726676	4.935108	5.410255	1.000000
1.213849	2.921665	1.968793	1.000000
0.023189	1.314684	0.434122	1.000000
0.658972	5.727836	4.673761	1.000000
3.832767	4.439548	2.570872	1.000000
3.684169	3.944842	1.547922	1.000000
1.539362	4.763398	4.872526	1.000000
2.614567	3.614683	0.038213	1.000000
4.810863	2.009964	4.334888	1.000000
0.732408	4.869216	2.168920	1.000000
0.840931	1.980334	0.012838	1.000000
4.015064	2.531777	2.629226	1.000000
0.086758	3.307092	1.486224	1.000000
2.418078	0.987903	0.054619	1.000000
4.922718	3.948776	5.396942	1.000000
2.823193	2.250126	2.804499	1.000000
2.785599	5.657091	4.971641	1.000000
2.778280	4.248785	3.807469	1.000000
5.266299	4.987447	1.737730	1.000000
4.380529	0.161721	5.504206	1.000000
4.016165	5.495626	3.415171	1.000000
1.785132	4.773444	0.199233	1.000000
1.048149	3.825572	2.395353	1.000000
2.913986	1.300456	3.427384	1.000000
3.575054	3.554251	4.041474	1.000000
5.506174	2.461389	3.745601	1.000000
1.436936	2.562841	4.863004	1.000000
5.606532	0.612246	4.773390	1.000000
3.505475	5.105649	5.415903	1.000000
5.094451	1.047383	2.239438	1.000000
0.608435	1.854198	1.132983	1.000000
2.659400	0.282970	3.765231	1.000000
3.845505	0.875161	4.907714	1.000000
4.397610	2.021277	5.282750	1.000000
5.412053	1.698246	1.477766	1.000000
4.832751	5.032314	0.829173	1.000000
3.499489	1.304339	0.485979	1.000000
4.342337	4.131851	0.517486	1.000000
0.251843	5.404240	0.711115	1.000000
1.282433	5.211888	3.921280	1.000000
5.217111	3.354789	0.424501	1.000000
4.779853	0.159225	2.765362	1.000000
0.653304	0.512018	3.742346	1.000000
4.390239	0.755238	0.561107	1.000000
2.551703	3.074797	3.365356	1.000000
0.969249	1.259950	2.995726	1.000000
4.172161	4.282989	4.659055	1.000000
0.444380	1.268028	2.094559	1.000000
0.264055	2.666924	0.652637	1.000000
4.648422	0.146322	1.343483	1.000000
2.180414	4.865630	1.120297	1.000000
5.475046	2.324643	5.642644	1.000000
3.935476	4.401302	3.577776	1.000000
5.053700	2.634967	1.402722	1.000000
1.324521	3.865788	1.427354	1.000000
3.808053	1.553337	2.460425	1.000000
2.622699	2.534013	0.691541	1.000000
0.298480	2.324082	2.080865	1.000000
0.007266	1.673533	4.914341	1.000000
2.319765	5.077986	4.283552	1.000000
1.758826	2.260724	3.729295	1.000000
2.661103	0.897666	4.837724	1.000000
4.447868	0.946005	3.308822	1.000000
2.097035	3.523398	2.246712	1.000000
1.687379	0.328210	4.396505	1.000000
5.603973	1.391872	3.956207	1.000000
0.511538	3.650720	0.564603	1.000000
3.378652	0.358898	0.031756	1.000000
3.550311	3.453215	0.640648	1.000000
2.415643	0.558630	1.008810	1.000000
1.988332	3.794891	5.006660	1.000000
4.474012	3.782690	2.142986	1.000000
3.873196	2.475665	4.522773	1.000000
3.645838	0.474556	4.011566	1.000000
1.435811	1.272504	5.373697	1.000000
5.694296	4.574565	5.094373	1.000000
2.718478	5.162950	0.290733	1.000000
3.872719	5.394811	0.573075	1.000000
4.189363	4.797170	1.705144	1.000000
1.829235	0.030284	0.260655	1.000000
0.352371	4.299287	1.404131	1.000000
0.903526	0.012442	2.680771	1.000000
0.020149	1.776017	3.003329	1.000000
1.781257	4.218890	3.976429	1.000000
0.277449	3.286323	2.812410	1.000000
4.388593	2.821437	0.138289	1.000000
1.916769	3.162126	4.172511	1.000000
1.930200	1.540096	3.001294	1.000000
0.887812	4.326070	5.576321	1.000000
4.597033	1.965101	2.002660	1.000000
3.558481	0.585975	2.995102	1.000000
2.674187	3.665097	1.087359	1.000000
5.061824	4.097855	1.225387	1.000000
4.836143	4.937938	3.787429	1.000000
1.599630	3.759865	0.366209	1.000000
4.505829	1.906163	0.543647	1.000000
3.873949	1.505117	1.446496	1.000000
1.577807	3.403897	3.187417	1.000000
4.803685	3.915323	3.210973	1.000000
2.017081	5.076483	3.216131	1.000000
4.170002	0.676447	2.055815	1.000000
1.801499	2.493650	2.676726	1.000000
1.459960	1.064931	0.786309	1.000000
0.634030	4.345828	4.345727	1.000000
4.866869	1.128181	5.434373	1.000000
0.814121	0.998528	4.629285	1.000000
4.927957	4.837571	2.759227	1.000000
1.738161	2.024492	0.508510	1.000000
4.139298	3.027621	1.510132	1.000000
5.603088	4.551221	0.371745	1.000000
1.683207	0.393582	3.324362	1.000000
4.342769	5.627547	4.495611	1.000000
3.899975	3.409137	3.098163	1.000000
2.131397	2.587881	1.590563	1.000000
1.014465	3.477292	4.699290	1.000000
3.263178	3.230570	2.142311	1.000000
2.876365	2.449729	4.142126	1.000000
3.699806	2.458044	0.806020	1.000000
0.842570	1.890373	4.116729	1.000000
0.979283	5.342288	5.642461	1.000000
3.403796	0.606703	1.207514	1.000000
0.960126	0.248987	1.284069	1.000000
4.692705	0.838864	4.303380	1.000000
1.168163	4.800432	1.008867	1.000000
5.447183	0.141284	3.651668	1.000000
2.640810	5.650917	2.474028	1.000000
3.444405	1.547938	4.246383	1.000000
2.309128	2.676961	5.459101	1.000000
1.946756	5.733625	1.704376	1.000000
2.701202	1.544201	1.165822	1.000000
5.692963	0.604268	1.176766	1.000000
1.376523	0.896663	2.114391	1.000000
3.494322	5.016625	4.265187	1.000000
2.846005	3.324302	4.779303	1.000000
3.541669	3.972907	5.524689	1.000000
0.593214	0.584351	0.055588	1.000000
2.717506	0.913612	2.034852	1.000000
5.397174	5.371802	4.508700	1.000000
5.698082	4.275056	3.571872	1.000000
1.778197	4.487449	2.167589	1.000000
1.188161	4.515259	3.113375	1.000000
5.665986	4.203412	2.310367	1.000000
1.363487	1.932261	1.848670	1.000000
2.816266	3.946980	2.802807	1.000000
3.634809	2.197838	3.501310	1.000000
4.170331	3.318476	5.000266	1.000000
4.793985	1.994831	3.198652	1.000000
2.960899	1.793553	5.310118	1.000000
4.535438	2.796046	3.775827	1.000000
3.005875	5.428860	1.288634	1.000000
0.078065	0.120847	2.119684	1.000000
0.057849	0.766206	2.918987	1.000000
0.508464	3.267587	3.813064	1.000000
3.346901	4.434137	0.668461	1.000000
0.810383	2.406795	3.229662	1.000000
3.201079	2.268830	1.662300	1.000000
0.299945	5.196229	3.248690	1.000000
3.654165	5.476334	2.303179	1.000000
0.098810	3.573599	5.300403	1.000000
3.330813	2.747609	5.566741	1.000000
0.271600	2.661626	4.814173	1.000000
2.753594	4.640675	1.972885	1.000000
5.103460	3.972760	4.357793	1.000000
