172
0.000000 5.747076
0.000000 5.747076
0.000000 5.747076
3.229640	5.018248	4.611876	1.000000
2.451196	1.402167	4.671526	1.000000
2.134382	4.431510	2.942342	1.000000
3.324210	2.971056	0.967983	1.000000
0.703960	2.144196	1.870109	1.000000
3.055460	0.851709	3.066261	1.000000
2.409841	5.504662	4.212845	1.000000
1.554185	1.697462	4.224483	1.000000
1.778954	2.171132	2.490527	1.000000
0.636202	1.638778	0.123650	1.000000
1.024558	1.362495	2.488974	1.000000
1.233863	4.625955	5.402391	1.000000
2.169860	4.664261	4.952180	1.000000
4.778654	4.253328	3.183053	1.000000
2.647908	4.490480	1.348158	1.000000
0.552707	0.620201	1.935447	1.000000
3.305025	4.160007	5.354479	1.000000
1.157111	0.500365	5.471942	1.000000
3.514249	3.982481	0.942338	1.000000
3.430586	0.121726	3.781523	1.000000
3.238493	2.918123	2.830667	1.000000
5.104949	2.156829	0.538534	1.000000
1.924727	1.501967	3.231491	1.000000
0.828545	3.487128	5.347287	1.000000
0.347359	2.408253	0.860573	1.000000
3.815796	4.900477	1.510524	1.000000
4.554113	5.444859	2.231521	1.000000
4.219965	1.446436	0.121129	1.000000
3.601597	1.510864	2.514529	1.000000
4.524404	1.174476	2.904201	1.000000
0.776228	4.515870	1.460602	1.000000
1.959065	5.185474	0.434107	1.000000
1.680418	3.285549	2.014233	1.000000
3.560747	1.312135	4.884691	1.000000
5.557253	1.619146	1.560232	1.000000
2.665732	2.754696	3.892342	1.000000
2.665761	5.545639	5.320525	1.000000
3.910735	5.135885	3.251439	1.000000
3.552267	0.035458	1.917860	1.000000
3.166229	0.738462	5.617924	1.000000
0.712982	4.377012	4.086496	1.000000
4.212733	2.112145	1.043904	1.000000
5.433600	1.153358	0.458147	1.000000
1.497433	4.326728	0.756983	1.000000
4.288005	0.628070	4.702092	1.000000
4.282544	0.396650	0.175232	1.000000
3.348081	2.309975	0.036502	1.000000
3.526673	0.308868	0.851342	1.000000
5.110703	2.658002	3.076523	1.000000
4.192132	5.420510	4.313324	1.000000
5.232617	5.204875	1.507043	1.000000
5.245693	0.111732	0.302093	1.000000
2.497743	4.275140	0.272403	1.000000
2.998195	4.886114	3.602216	1.000000
2.625366	0.479525	2.049238	1.000000
0.801384	1.207390	4.672920	1.000000
0.208333	0.606125	4.072523	1.000000
2.599270	1.846565	1.292925	1.000000
4.709366	0.322664	3.487920	1.000000
3.085366	1.667891	3.750794	1.000000
4.869656	3.368883	2.410809	1.000000
4.412136	4.345216	2.246871	1.000000
0.791363	1.375813	1.094216	1.000000
1.411398	5.049877	3.520370	1.000000
3.351341	1.460477	0.667955	1.000000
4.350666	2.411982	5.464106	1.000000
5.507194	1.847380	2.536478	1.000000
4.410223	5.733000	1.237287	1.000000
1.992478	4.203481	4.020201	1.000000
4.931942	1.265959	4.138497	1.000000
4.569859	3.384155	3.700374	1.000000
2.359561	5.097307	2.165038	1.000000
2.515805	3.585781	2.552134	1.000000
3.943821	1.100415	3.744430	1.000000
2.440640	0.831180	1.123926	1.000000
1.844760	3.393511	3.370729	1.000000
2.791485	2.000225	2.851966	1.000000
3.790353	3.273361	5.420052	1.000000
2.408082	1.430245	0.151154	1.000000
2.518933	3.676524	4.800242	1.000000
0.032286	0.830708	2.903015	1.000000
