172
0.000000 5.728106
0.000000 5.728106
0.000000 5.728106
2.741095	2.532099	0.074628	1.000000
2.225739	1.793688	1.404981	1.000000
2.662717	4.510874	0.251996	1.000000
5.164710	3.483747	5.699650	1.000000
3.683151	4.116543	2.066758	1.000000
3.802103	5.071030	1.738478	1.000000
2.464254	3.298717	2.531590	1.000000
3.262907	1.852671	3.267255	1.000000
4.209981	3.115835	3.548282	1.000000
2.804351	0.659446	4.337897	1.000000
4.802317	1.790640	4.758126	1.000000
0.226891	5.614855	1.614268	1.000000
2.231960	0.515176	2.366848	1.000000
1.663944	4.257889	2.507150	1.000000
1.909018	2.705614	0.858870	1.000000
1.243835	3.725036	5.016372	1.000000
2.977338	0.013307	0.690210	1.000000
3.725577	2.368116	4.072374	1.000000
1.653054	5.230367	2.911324	1.000000
0.050658	3.170404	2.700173	1.000000
4.267031	4.936923	4.704319	1.000000
1.792069	4.157484	4.236612	1.000000
0.745417	1.056926	4.525304	1.000000
4.004932	1.071720	4.886654	1.000000
3.855677	2.170181	2.230955	1.000000
4.444897	0.402338	4.158170	1.000000
2.791772	0.931797	1.068541	1.000000
1.248821	4.855031	1.569507	1.000000
3.433392	5.178207	5.608354	1.000000
4.245803	4.136820	3.868438	1.000000
2.209456	5.456489	5.686970	1.000000
2.009611	5.473822	1.029861	1.000000
3.570715	5.693729	3.721879	1.000000
0.489508	4.267403	5.636581	1.000000
4.947989	3.248547	2.099208	1.000000
5.428092	2.758094	0.701140	1.000000
1.141630	3.268793	3.873649	1.000000
2.777252	0.581586	5.441349	1.000000
4.385997	1.294296	2.637103	1.000000
3.829495	0.302275	1.447233	1.000000
2.189315	4.678576	5.020647	1.000000
2.692435	5.394927	4.226640	1.000000
3.143060	1.622585	4.594192	1.000000
0.654763	1.143446	0.531898	1.000000
3.799383	0.618623	0.119115	1.000000
2.403846	1.905037	3.920657	1.000000
3.742955	4.174144	0.072013	1.000000
5.214048	0.717818	2.984295	1.000000
2.869398	0.039144	1.724903	1.000000
3.745673	3.051102	1.730601	1.000000
4.276079	1.478219	0.412047	1.000000
0.404713	5.540632	4.412206	1.000000
1.480221	3.013560	5.710699	1.000000
4.801724	1.324985	3.866696	1.000000
1.036707	2.466995	4.862226	1.000000
4.300965	4.317267	1.194064	1.000000
4.296873	2.064530	3.278778	1.000000
5.409306	0.903030	1.337642	1.000000
4.683658	4.536959	2.148775	1.000000
1.906144	0.685634	0.526106	1.000000
5.154177	3.792595	4.319365	1.000000
1.256307	5.061499	3.935526	1.000000
0.372114	3.014953	1.672325	1.000000
4.724072	2.574105	1.387874	1.000000
3.791847	0.938284	3.475650	1.000000
1.343411	0.237576	5.509525	1.000000
4.593052	1.517373	1.561830	1.000000
3.357334	4.388328	4.850954	1.000000
0.630338	5.101320	2.407456	1.000000
2.044371	1.649015	0.256129	1.000000
1.119212	1.544169	5.439997	1.000000
3.797003	4.954388	2.813893	1.000000
1.619283	1.930630	2.214831	1.000000
1.198015	5.133113	0.397914	1.000000
0.814205	1.365445	3.292092	1.000000
5.025636	4.844902	3.102241	1.000000
5.260554	1.715026	0.754215	1.000000
2.808660	2.146674	2.401361	1.000000
5.651593	4.552226	1.664942	1.000000
5.458028	2.502189	5.115160	1.000000
2.810745	4.292318	2.672735	1.000000
3.103383	1.184311	2.428690	1.000000
3.706002	0.083058	4.809076	1.000000
0.196781	5.261675	5.470895	1.000000
4.073762	5.307832	0.697668	1.000000
1.986238	2.162781	5.104932	1.000000
3.427116	2.971172	2.675261	1.000000
2.394863	4.742618	1.725243	1.000000
1.146249	3.379549	2.773021	1.000000
0.891905	2.793590	0.846272	1.000000
1.356600	0.237904	4.495797	1.000000
3.860634	2.476799	0.662343	1.000000
1.290384	0.117760	2.204558	1.000000
5.538765	1.652291	3.214478	1.000000
4.563547	3.774599	2.869377	1.000000
5.218377	2.938105	3.524600	1.000000
0.618449	1.163373	1.628154	1.000000
0.223180	5.054492	0.742256	1.000000
5.716009	0.336005	0.568453	1.000000
4.649671	0.533767	1.979249	1.000000
0.386145	2.268187	0.144782	1.000000
3.587235	1.523686	1.494375	1.000000
0.510953	4.371433	4.538761	1.000000
1.615507	4.230477	0.214489	1.000000
3.911293	2.108378	5.086488	1.000000
4.422367	5.650266	3.197581	1.000000
1.786868	2.512403	3.135571	1.000000
2.897092	2.663129	4.821235	1.000000
5.136708	4.804117	4.097427	1.000000
4.897753	0.661645	5.424370	1.000000
0.231116	3.727203	3.648493	1.000000
1.055333	0.259848	1.017940	1.000000
5.219768	4.419925	0.362831	1.000000
0.287326	0.567631	5.366789	1.000000
0.225852	4.859351	3.514350	1.000000
4.557750	2.902762	4.574956	1.000000
1.175263	1.840564	1.095382	1.000000
3.425887	3.392562	0.703168	1.000000
2.345863	3.555824	0.458891	1.000000
0.736641	0.312717	3.542292	1.000000
5.172539	5.552123	4.771878	1.000000
1.943146	2.858730	4.365008	1.000000
2.353640	4.690036	3.570960	1.000000
1.799560	4.022358	1.183884	1.000000
3.351945	4.657888	3.840288	1.000000
1.952397	1.004901	5.061698	1.000000
3.016693	2.449225	1.203116	1.000000
1.598738	3.137187	1.713947	1.000000
5.341880	4.500676	5.035896	1.000000
3.040224	1.497472	0.235381	1.000000
2.452555	3.703979	5.191802	1.000000
5.421867	0.071247	3.753811	1.000000
1.231898	5.088358	4.977373	1.000000
4.369812	3.974882	5.046127	1.000000
4.660893	0.477764	0.747684	1.000000
3.695991	3.465124	4.438232	1.000000
0.242420	1.956416	4.361950	1.000000
0.783704	3.995077	1.953638	1.000000
0.071474	2.066863	1.527962	1.000000
1.687811	0.485183	3.212209	1.000000
0.463137	0.708388	2.540838	1.000000
1.077742	4.247851	3.376762	1.000000
3.755431	3.104621	5.519208	1.000000
4.872192	5.159804	1.317960	1.000000
1.912165	1.020684	4.061903	1.000000
3.672514	0.244786	2.537102	1.000000
4.827771	5.320100	5.724444	1.000000
5.503833	3.698261	1.140173	1.000000
2.824897	5.374548	2.784656	1.000000
5.440035	0.875490	4.535453	1.000000
5.430361	5.581914	2.529512	1.000000
0.192181	2.953636	4.293088	1.000000
3.547979	3.853455	3.195826	1.000000
2.644445	3.385314	1.546617	1.000000
2.730937	3.642909	4.183757	1.000000
4.437164	3.415833	0.700029	1.000000
0.795950	4.102131	0.856515	1.000000
5.022276	2.314478	2.635580	1.000000
3.242935	4.309983	1.159803	1.000000
0.608935	1.915102	2.456642	1.000000
2.759444	0.603163	3.339084	1.000000
0.070330	4.245327	2.621657	1.000000
4.686661	2.537543	0.056900	1.000000
0.472037	2.470139	3.349682	1.000000
1.689790	0.884596	1.539551	1.000000
0.421680	3.203035	5.310878	1.000000
2.716617	2.771772	3.429258	1.000000
5.468260	1.529254	5.462251	1.000000
1.407715	1.917784	4.112811	1.000000
5.359798	1.431202	2.252352	1.000000
1.985701	3.701359	3.312752	1.000000
2.160873	1.488683	3.011409	1.000000
