172
0.000000 5.754389
0.000000 5.754389
0.000000 5.754389
1.564330	1.723979	3.953323	1.000000
2.465900	1.944498	4.548178	1.000000
3.012947	4.388615	4.909717	1.000000
1.514857	2.864758	0.503184	1.000000
5.235371	5.504100	0.698939	1.000000
2.838562	5.179533	3.403259	1.000000
5.209414	2.296898	4.581177	1.000000
0.715660	2.967478	5.545155	1.000000
4.603022	2.442889	2.082046	1.000000
4.562952	5.086506	5.548384	1.000000
1.099824	3.433225	1.590772	1.000000
5.102352	0.577341	0.046972	1.000000
0.682124	0.296393	4.702356	1.000000
3.788882	4.047520	2.702075	1.000000
2.779955	3.663083	2.054124	1.000000
1.149751	4.866846	4.945953	1.000000
1.968176	4.145300	4.908169	1.000000
4.905626	1.365091	4.100113	1.000000
0.624705	5.283526	2.076959	1.000000
1.029927	1.960447	0.112967	1.000000
3.577226	3.005684	2.370502	1.000000
0.330649	2.803314	1.921947	1.000000
2.337446	0.716752	5.413852	1.000000
4.165246	3.871518	5.529155	1.000000
3.098592	1.457838	2.903738	1.000000
2.596020	5.560874	5.022863	1.000000
2.213223	3.663972	3.989700	1.000000
5.417269	4.867813	1.601667	1.000000
4.337845	0.303755	5.197011	1.000000
3.956955	5.224233	3.568158	1.000000
2.039457	4.957928	5.626734	1.000000
0.916175	4.331003	2.217217	1.000000
2.444235	1.096405	3.575986	1.000000
3.359384	3.440951	4.390387	1.000000
5.405105	2.404831	3.494246	1.000000
0.776284	2.041307	4.853744	1.000000
5.360057	0.511546	4.813184	1.000000
3.635571	5.328028	5.260839	1.000000
4.529955	1.028913	1.947317	1.000000
1.552533	1.272309	1.117076	1.000000
2.509655	0.154628	4.024862	1.000000
3.363682	0.412011	4.710835	1.000000
4.427338	2.162410	5.195654	1.000000
5.565690	1.850456	0.595029	1.000000
4.062447	5.002207	0.677797	1.000000
4.111156	1.315410	5.729443	1.000000
4.204812	3.938778	0.805708	1.000000
0.478550	5.508929	0.880831	1.000000
1.582480	5.417336	4.052634	1.000000
0.090669	3.740315	0.199416	1.000000
4.573082	5.618161	1.488951	1.000000
0.131866	0.242297	3.788463	1.000000
4.213144	0.381995	0.598773	1.000000
3.186055	2.472527	3.524278	1.000000
0.955245	1.532456	3.010694	1.000000
4.135048	4.244184	4.470751	1.000000
5.707675	0.936516	2.502902	1.000000
0.511545	3.019119	0.789171	1.000000
5.060593	0.704120	1.087472	1.000000
2.139490	5.032274	0.983203	1.000000
4.938916	3.150648	0.135004	1.000000
3.233735	4.259530	3.826447	1.000000
5.107125	2.610627	1.203223	1.000000
1.333456	4.538081	1.315222	1.000000
3.838574	1.807324	2.315954	1.000000
2.480370	2.714670	0.127083	1.000000
0.882015	2.111565	1.094424	1.000000
5.223012	1.518007	5.223821	1.000000
2.360012	4.684449	4.128571	1.000000
2.159476	2.531362	3.651136	1.000000
1.962587	0.884230	4.452440	1.000000
4.511223	0.504960	2.943138	1.000000
1.965060	4.294256	2.059787	1.000000
1.563390	0.063584	5.129312	1.000000
0.029614	1.339891	3.414789	1.000000
1.015430	3.876002	0.589531	1.000000
3.330143	0.466729	0.120036	1.000000
3.298116	3.477679	0.778767	1.000000
2.332173	0.198299	1.509955	1.000000
1.069137	3.932512	5.315542	1.000000
4.338594	3.776043	1.872589	1.000000
4.135711	2.374128	4.120122	1.000000
3.453444	0.603260	3.459822	1.000000
1.338857	1.179518	5.304426	1.000000
5.086840	4.358568	4.885910	1.000000
2.896434	5.324102	0.249307	1.000000
3.312703	5.691714	1.094731	1.000000
4.042549	4.749572	1.704195	1.000000
2.085366	0.153263	0.472154	1.000000
0.344064	4.144405	1.283490	1.000000
0.956324	0.591223	2.521253	1.000000
0.159701	1.970020	2.463966	1.000000
1.306483	4.255533	4.051712	1.000000
0.895212	3.363086	2.632233	1.000000
3.822943	2.974221	0.062714	1.000000
1.413132	3.286481	4.552616	1.000000
2.040735	1.766455	2.866590	1.000000
0.217728	4.694152	5.442046	1.000000
5.648790	1.547574	1.570580	1.000000
2.684569	0.505509	2.559542	1.000000
2.448721	3.087556	1.149122	1.000000
5.212067	3.683797	1.158158	1.000000
4.649136	4.195270	3.362416	1.000000
2.268611	4.116743	0.593152	1.000000
4.505425	2.272833	0.451018	1.000000
4.320417	1.785935	1.319160	1.000000
1.834764	3.736509	2.971664	1.000000
5.203860	3.344618	2.972706	1.000000
1.718149	4.740295	3.191486	1.000000
3.465860	0.648962	1.942824	1.000000
1.953926	2.922722	2.077073	1.000000
1.083090	0.357427	0.257512	1.000000
0.661594	5.033135	3.966056	1.000000
4.051216	1.210015	4.711094	1.000000
0.290330	1.171533	4.379845	1.000000
4.950991	4.430040	2.376431	1.000000
2.128082	1.737927	5.603292	1.000000
4.121826	2.916549	1.309940	1.000000
5.157903	4.516189	0.549161	1.000000
1.104004	0.771775	3.714588	1.000000
4.319153	5.233486	4.500413	1.000000
3.903455	3.278826	3.366255	1.000000
2.076136	2.179082	1.365249	1.000000
0.288693	4.092509	4.603579	1.000000
2.796340	2.353682	2.479210	1.000000
2.510525	3.073203	4.821163	1.000000
3.336312	2.074399	0.501157	1.000000
0.581286	2.084257	3.832464	1.000000
0.233550	5.675797	5.637442	1.000000
3.586380	1.043653	1.026403	1.000000
0.892676	1.461778	1.907948	1.000000
4.629258	0.394402	3.968682	1.000000
1.041099	4.992001	0.189855	1.000000
4.978419	5.167687	3.248777	1.000000
1.891381	0.090563	3.188245	1.000000
3.302399	1.487790	3.997773	1.000000
1.618782	2.496820	5.176892	1.000000
1.307411	0.204844	1.258038	1.000000
2.481541	1.288620	0.707380	1.000000
0.530150	1.089546	0.820384	1.000000
1.885553	0.992163	2.196383	1.000000
3.224746	5.202652	4.332384	1.000000
2.970192	3.537505	5.580094	1.000000
3.411662	4.475553	0.127737	1.000000
0.348406	1.078050	5.539885	1.000000
2.819571	1.447774	1.819278	1.000000
5.461955	5.272138	4.648231	1.000000
5.422312	4.537807	3.916160	1.000000
1.612320	5.479443	2.082788	1.000000
0.959649	5.470434	3.098371	1.000000
5.735136	3.752115	2.202077	1.000000
1.177262	2.334541	2.434850	1.000000
2.736676	3.234268	3.014275	1.000000
4.123266	1.492153	3.293622	1.000000
4.299804	3.240251	4.755476	1.000000
5.002945	1.686216	2.801020	1.000000
3.147287	1.447545	5.475308	1.000000
4.422455	2.458571	3.109037	1.000000
2.820180	5.202882	2.079938	1.000000
0.151033	0.445127	1.581290	1.000000
5.127030	5.675748	2.376235	1.000000
0.379295	3.889548	3.507579	1.000000
3.225688	4.597121	1.115588	1.000000
1.148683	2.950347	3.522885	1.000000
3.235919	2.407934	1.555054	1.000000
0.078146	4.680547	2.839228	1.000000
3.713417	5.570970	2.481286	1.000000
5.381378	3.226093	4.990451	1.000000
3.492188	2.477907	4.925776	1.000000
0.422369	3.009147	4.309202	1.000000
2.696277	4.296151	2.879210	1.000000
5.252992	3.427097	4.004514	1.000000
