172
0.000000 5.742008
0.000000 5.742008
0.000000 5.742008
2.923550	0.017004	4.844453	1.000000
1.401285	2.321572	0.959780	1.000000
2.205824	3.693706	4.411708	1.000000
3.264850	3.400887	5.584006	1.000000
1.221579	3.298258	0.811646	1.000000
4.283651	5.539181	2.403801	1.000000
2.521655	5.229893	3.935785	1.000000
4.557752	2.177217	3.871260	1.000000
1.998534	2.137834	4.497930	1.000000
5.348829	1.378140	3.938119	1.000000
1.079065	3.011968	2.899588	1.000000
1.219853	0.341814	3.354552	1.000000
2.564028	2.856696	5.111297	1.000000
5.505321	5.066895	3.446949	1.000000
2.429385	4.445902	0.689729	1.000000
1.682323	5.683840	2.423524	1.000000
3.802169	4.719561	5.090331	1.000000
1.003427	2.003162	0.067536	1.000000
3.435045	3.829044	0.912594	1.000000
2.237718	4.192167	3.386370	1.000000
3.531277	2.218370	3.580046	1.000000
0.301172	1.438092	0.878524	1.000000
1.674403	1.348320	3.875045	1.000000
0.470400	4.284772	4.871500	1.000000
4.021227	1.988857	5.377536	1.000000
2.426837	5.252203	1.613619	1.000000
4.227217	4.528256	1.182345	1.000000
3.515419	1.419635	4.186711	1.000000
3.328396	1.933813	2.531094	1.000000
4.399845	0.040990	1.143797	1.000000
5.270769	4.409679	0.580614	1.000000
1.517140	0.190601	5.601046	1.000000
2.495744	3.367980	0.555470	1.000000
3.903344	0.140811	4.111814	1.000000
5.351454	0.163872	1.458478	1.000000
5.123462	2.000126	2.910604	1.000000
1.669948	0.124128	4.409872	1.000000
0.651698	0.037997	2.036446	1.000000
2.282232	0.545951	1.476131	1.000000
2.399640	1.115324	4.659993	1.000000
0.360334	3.337182	3.925760	1.000000
3.955084	1.642326	0.937090	1.000000
5.090621	1.108053	2.431470	1.000000
2.363150	3.907147	5.451758	1.000000
2.312191	4.854806	2.532875	1.000000
4.878991	4.887609	1.883790	1.000000
3.393286	0.525951	1.148599	1.000000
2.151557	5.642329	0.598753	1.000000
3.195661	1.130652	3.114655	1.000000
3.361923	4.813248	3.065575	1.000000
4.755684	4.238796	2.689871	1.000000
4.450973	0.995385	4.169381	1.000000
4.259814	5.073773	0.296575	1.000000
2.082586	3.189413	1.472464	1.000000
1.061916	0.896041	2.427941	1.000000
0.647792	1.910123	3.851714	1.000000
0.084510	5.218077	4.478046	1.000000
3.272523	3.116449	1.905628	1.000000
5.395284	4.207915	4.294970	1.000000
1.316969	2.717710	1.915614	1.000000
3.988596	3.116493	3.794683	1.000000
5.689610	3.703995	1.191293	1.000000
4.843033	1.007080	1.268231	1.000000
1.710155	5.075498	3.366457	1.000000
2.521700	0.536228	5.620880	1.000000
3.380665	1.358952	0.123483	1.000000
4.730970	0.257637	3.175617	1.000000
2.664063	0.192239	2.482307	1.000000
1.438794	3.478589	3.762748	1.000000
4.458393	5.018171	3.248453	1.000000
4.018596	3.557499	2.824904	1.000000
0.730054	3.761501	1.826407	1.000000
5.035640	2.745764	1.344064	1.000000
3.412890	5.565414	1.888942	1.000000
2.459439	2.525239	2.232887	1.000000
3.213025	3.933818	3.541729	1.000000
2.076406	1.639788	2.645703	1.000000
3.001273	1.947943	4.944871	1.000000
2.754995	1.360601	1.102641	1.000000
0.673023	2.375188	4.833973	1.000000
1.281698	4.048505	2.867900	1.000000
0.768041	5.154358	2.929081	1.000000
0.334547	1.351774	4.655713	1.000000
2.118819	3.237128	3.002336	1.000000
3.332042	2.400257	0.237393	1.000000
4.230112	2.500964	2.921578	1.000000
1.676879	4.609687	4.339921	1.000000
4.867481	3.180163	4.343074	1.000000
3.546560	0.149428	3.028017	1.000000
0.680256	3.112361	5.706723	1.000000
1.989118	4.033696	2.056289	1.000000
1.453787	4.993282	0.240773	1.000000
4.998393	3.776373	5.437673	1.000000
0.621776	4.340944	3.822810	1.000000
4.296426	0.917719	0.297979	1.000000
5.007941	1.915812	4.731678	1.000000
5.700856	3.207725	4.993626	1.000000
1.098268	5.221440	4.962905	1.000000
1.853038	1.694483	1.616917	1.000000
4.259720	2.916997	5.675747	1.000000
4.129465	3.704936	4.946083	1.000000
5.311622	0.843231	0.367102	1.000000
1.326136	4.119845	5.473866	1.000000
4.920861	0.875140	5.130387	1.000000
3.664397	0.867413	5.018719	1.000000
2.817825	1.181336	2.102786	1.000000
0.395497	4.954561	5.641137	1.000000
4.769264	5.051526	4.384886	1.000000
2.133347	0.776166	3.193881	1.000000
1.786343	0.955569	0.470530	1.000000
2.628762	1.658985	3.756303	1.000000
5.208799	5.458872	0.528338	1.000000
0.215763	0.291078	3.473108	1.000000
2.161413	1.844912	0.164634	1.000000
5.485140	5.711331	2.576940	1.000000
4.905930	1.887890	0.565271	1.000000
2.158986	5.171869	5.137634	1.000000
0.352433	2.588830	1.050523	1.000000
3.221867	3.589382	4.484221	1.000000
4.283181	0.062950	5.112492	1.000000
0.200117	0.923800	1.876325	1.000000
3.788134	2.721143	4.737076	1.000000
2.894955	4.292938	1.658852	1.000000
2.930782	3.804104	2.579542	1.000000
4.270683	3.606258	1.683342	1.000000
3.471432	5.706909	0.057282	1.000000
1.015268	3.340307	4.734779	1.000000
2.918798	0.600080	3.957911	1.000000
5.186486	0.310325	4.248984	1.000000
1.464424	5.519936	1.378063	1.000000
0.816517	0.892299	0.182671	1.000000
0.718310	1.820218	1.840786	1.000000
0.087737	4.860944	1.342085	1.000000
5.031983	3.181328	3.206698	1.000000
2.980849	4.839517	5.660696	1.000000
0.180434	2.603200	3.126753	1.000000
2.682621	2.731613	3.902266	1.000000
1.455485	4.341556	1.059340	1.000000
2.875911	4.506989	4.692174	1.000000
1.130898	0.877681	1.402714	1.000000
0.570259	4.183470	0.551318	1.000000
5.686137	4.690000	2.509359	1.000000
4.023165	4.103698	0.141759	1.000000
3.722737	4.882023	4.105681	1.000000
0.030439	0.100562	5.282343	1.000000
4.243508	1.940499	1.887412	1.000000
0.930160	5.322177	3.951893	1.000000
4.229549	1.461952	2.798199	1.000000
2.688089	2.380618	1.020650	1.000000
4.286327	4.120526	3.712151	1.000000
5.087472	5.032854	5.351124	1.000000
5.605891	2.059730	5.583789	1.000000
3.278811	4.951527	0.935695	1.000000
0.180402	3.609729	2.876704	1.000000
5.599172	2.492829	4.113562	1.000000
0.241163	1.304312	2.858114	1.000000
1.018064	4.690846	2.066393	1.000000
3.835652	2.653247	1.071594	1.000000
1.695638	2.363469	3.470000	1.000000
0.450096	0.061323	0.889793	1.000000
0.712744	0.441933	4.413320	1.000000
5.157612	3.334664	2.172090	1.000000
5.461114	1.848259	1.746312	1.000000
3.740681	4.325291	2.220020	1.000000
4.055870	0.696263	1.998344	1.000000
5.464882	3.067494	0.315470	1.000000
4.629282	3.522817	0.720967	1.000000
0.332536	2.727348	2.136991	1.000000
0.989424	1.998101	2.823595	1.000000
1.746466	3.016773	5.710678	1.000000
3.157881	2.873434	2.915094	1.000000
1.402278	1.357108	4.943468	1.000000
