172
0.000000 5.744429
0.000000 5.744429
0.000000 5.744429
2.910900	0.350606	4.946256	1.000000
1.486195	2.162085	0.771383	1.000000
2.257195	3.166954	4.261924	1.000000
3.808119	3.438265	5.670462	1.000000
1.090722	3.153966	1.282954	1.000000
4.373829	0.138924	2.194989	1.000000
3.296667	5.363970	3.918584	1.000000
4.980441	2.002447	3.290811	1.000000
1.923308	2.173714	4.634779	1.000000
5.178439	1.303194	4.068961	1.000000
1.027650	3.027594	2.360375	1.000000
1.398083	0.462438	3.548401	1.000000
2.618336	3.099280	5.673886	1.000000
0.131157	5.192886	3.376956	1.000000
2.229475	4.453886	0.991634	1.000000
1.990407	0.357457	2.391995	1.000000
3.997105	4.568931	5.112389	1.000000
1.078769	2.057730	5.509422	1.000000
3.185589	3.324994	0.811653	1.000000
2.238491	3.947533	2.987389	1.000000
3.562505	2.185292	3.567751	1.000000
0.151024	1.460383	0.997868	1.000000
1.492657	1.401655	4.025147	1.000000
0.565555	4.287755	4.816676	1.000000
4.427002	1.921341	5.638370	1.000000
2.502332	5.462930	1.810926	1.000000
3.950791	4.233230	1.679323	1.000000
3.180677	1.140157	3.885089	1.000000
3.666547	2.362054	2.550683	1.000000
4.138481	5.210538	1.321547	1.000000
5.395491	4.567418	0.617242	1.000000
1.103036	0.247725	0.016811	1.000000
1.689825	3.420109	0.446274	1.000000
4.037031	0.451526	3.989068	1.000000
5.191438	5.504389	1.702662	1.000000
4.874063	2.476752	2.338878	1.000000
1.688037	0.277901	4.855159	1.000000
0.958079	5.656084	2.683470	1.000000
2.315892	0.978598	0.956873	1.000000
2.276741	1.188114	4.685166	1.000000
5.671661	3.599005	4.399749	1.000000
4.039242	1.548551	0.891265	1.000000
5.254191	1.178631	2.674831	1.000000
2.522940	4.124622	5.666230	1.000000
2.422835	4.494886	2.088651	1.000000
5.397986	4.423597	1.742489	1.000000
3.479630	0.191310	0.794029	1.000000
2.364172	5.681086	0.552394	1.000000
3.235352	1.067511	2.735318	1.000000
2.889389	4.769314	3.146544	1.000000
5.427531	4.236998	3.089555	1.000000
4.175456	1.339563	3.544902	1.000000
4.379101	4.970959	0.375968	1.000000
2.513998	3.534024	1.528834	1.000000
1.230004	1.020482	2.611578	1.000000
0.540584	2.916255	3.662143	1.000000
0.331259	5.305746	4.623639	1.000000
3.723448	3.223297	1.795050	1.000000
5.198079	4.483936	4.184694	1.000000
1.815558	2.481869	1.764106	1.000000
3.532757	3.254497	3.981955	1.000000
0.049987	3.610797	1.023639	1.000000
4.376796	0.564372	1.141962	1.000000
2.287309	5.069397	4.041249	1.000000
2.005322	1.104725	5.721083	1.000000
3.127596	0.837625	0.079739	1.000000
4.913481	0.386338	3.317585	1.000000
2.913199	0.219249	3.181309	1.000000
1.443840	3.396422	3.305519	1.000000
4.748970	4.935613	3.372225	1.000000
3.916663	4.472087	3.046542	1.000000
0.591429	3.926998	1.827114	1.000000
5.028193	3.000371	1.335429	1.000000
3.307343	0.214406	2.208410	1.000000
3.211944	2.255317	1.284328	1.000000
2.686876	4.114867	4.143127	1.000000
2.660940	2.169239	2.684397	1.000000
3.042521	1.683357	5.111996	1.000000
2.816295	1.818698	0.416550	1.000000
0.862586	2.339966	4.567287	1.000000
1.151062	4.574891	2.826773	1.000000
1.841066	5.373504	3.183204	1.000000
0.204726	1.358565	4.708940	1.000000
2.048524	2.968742	2.612327	1.000000
3.591931	2.434681	0.126165	1.000000
3.886495	3.409621	2.924850	1.000000
1.742527	4.218052	3.817235	1.000000
4.380652	2.815086	3.649255	1.000000
3.858357	5.484610	3.052087	1.000000
0.688260	3.019396	5.659098	1.000000
1.591951	3.861446	2.123829	1.000000
1.574177	4.523087	0.186936	1.000000
4.696116	4.060367	5.724352	1.000000
0.536670	4.312481	3.786856	1.000000
4.257289	0.860285	0.121632	1.000000
4.458025	1.777201	4.644402	1.000000
5.578741	2.694773	5.014897	1.000000
1.214314	5.122471	5.108119	1.000000
1.554464	1.319768	1.606076	1.000000
4.847671	2.955223	0.041687	1.000000
4.340932	3.699202	4.557964	1.000000
5.220302	0.836725	0.491134	1.000000
