172
0.000000 5.755293
0.000000 5.755293
0.000000 5.755293
3.835137	4.259636	2.898993	1.000000
3.949249	1.179144	5.554046	1.000000
2.616859	3.888405	4.339925	1.000000
1.804827	2.720344	2.183969	1.000000
5.545958	1.004986	1.158834	1.000000
3.412529	0.205275	2.338147	1.000000
3.550094	4.467346	4.084015	1.000000
0.782036	2.963762	4.266867	1.000000
0.817337	2.214648	2.545760	1.000000
0.051162	3.001435	0.044752	1.000000
1.377436	2.895341	3.207269	1.000000
0.030552	0.457484	2.925143	1.000000
1.462557	1.877562	5.581741	1.000000
5.452036	4.223076	1.931469	1.000000
4.485566	2.888862	1.400076	1.000000
1.454224	0.145453	4.733627	1.000000
3.154268	3.680783	0.944846	1.000000
0.814640	1.770403	4.187295	1.000000
2.284851	0.372950	2.033346	1.000000
2.441996	0.357942	4.411184	1.000000
3.909493	2.779585	3.193409	1.000000
0.392542	3.340251	0.928496	1.000000
3.286749	0.945445	4.683635	1.000000
5.096713	4.004755	5.704510	1.000000
2.314164	1.854368	3.032762	1.000000
3.683679	5.365531	3.132042	1.000000
5.445106	5.686239	3.896025	1.000000
4.717406	3.767096	0.885899	1.000000
4.954928	4.874625	5.223101	1.000000
4.396615	0.042703	2.072390	1.000000
1.388405	5.613538	1.594041	1.000000
0.932990	4.329483	0.911734	1.000000
2.610288	2.025470	2.039620	1.000000
4.063104	5.319542	5.134698	1.000000
4.912834	2.695239	3.501200	1.000000
1.642410	2.394223	4.240815	1.000000
5.221218	0.077074	4.883692	1.000000
4.295580	0.448546	4.686422	1.000000
4.523024	0.870041	1.474361	1.000000
2.167142	1.372314	0.386909	1.000000
1.667569	5.381759	3.884796	1.000000
3.869334	2.068791	4.915130	1.000000
5.235150	2.425987	0.783990	1.000000
1.654503	4.355198	0.211216	1.000000
0.504209	5.598025	4.634674	1.000000
4.835214	1.513257	0.669335	1.000000
3.772106	4.273564	0.047073	1.000000
5.129670	0.039860	1.148731	1.000000
1.029643	4.171054	1.907302	1.000000
5.146258	4.549574	3.992852	1.000000
0.067135	0.271288	1.912500	1.000000
1.312541	4.605538	4.456787	1.000000
2.600325	0.071226	0.904789	1.000000
2.084229	4.454991	3.577535	1.000000
2.951994	1.293859	1.395924	1.000000
5.738472	1.573321	4.902628	1.000000
1.307419	0.446076	2.869163	1.000000
1.094320	1.421321	0.636665	1.000000
4.508201	4.879193	0.392672	1.000000
2.879787	0.791294	5.639083	1.000000
4.902316	1.809774	1.707657	1.000000
4.827491	4.588538	2.843280	1.000000
5.491898	3.059490	1.742334	1.000000
0.111675	3.777015	5.050156	1.000000
3.572329	0.682448	0.869432	1.000000
3.664298	2.463102	1.961391	1.000000
0.893870	1.299039	1.992376	1.000000
4.653040	3.049990	5.471794	1.000000
2.940646	5.414779	3.887027	1.000000
4.727511	1.494184	4.464988	1.000000
5.563112	2.077546	3.961379	1.000000
4.445290	5.316722	4.196275	1.000000
0.822438	3.033917	1.949752	1.000000
2.161962	4.949840	4.999362	1.000000
2.162811	1.450875	4.126125	1.000000
1.254292	5.193748	5.426792	1.000000
4.060486	0.889308	3.729480	1.000000
3.892360	3.190269	0.440328	1.000000
2.770410	2.260846	1.045209	1.000000
3.313790	3.165971	4.141801	1.000000
5.584197	2.411846	2.516442	1.000000
0.214860	0.798822	4.309456	1.000000
0.371853	1.326917	3.329407	1.000000
1.821709	0.956158	5.229556	1.000000
4.475037	3.638841	3.645816	1.000000
3.345141	5.547086	0.259101	1.000000
4.312470	0.277214	0.307442	1.000000
0.229507	1.893904	1.312085	1.000000
3.157940	5.733318	5.015048	1.000000
0.907463	3.550922	5.644093	1.000000
5.260479	5.243837	2.212978	1.000000
1.159486	0.662658	3.882932	1.000000
2.903136	4.318582	2.518098	1.000000
0.505792	3.876879	3.860707	1.000000
4.401473	3.985989	4.813781	1.000000
2.510292	2.893148	4.715882	1.000000
1.208284	2.081530	1.454335	1.000000
0.216883	4.649219	5.611632	1.000000
5.628921	1.264071	2.346783	1.000000
3.397706	4.681934	0.889326	1.000000
1.857888	3.848026	5.002341	1.000000
4.514374	4.701924	1.488752	1.000000
0.067852	4.578642	2.946860	1.000000
4.042405	2.142510	0.181829	1.000000
3.994975	1.873576	1.159410	1.000000
4.589105	2.563674	2.424571	1.000000
1.916195	3.686652	1.882383	1.000000
5.368222	3.506935	4.204415	1.000000
1.644360	5.218414	2.841178	1.000000
4.150990	0.834040	2.724132	1.000000
2.878298	1.128416	2.578920	1.000000
1.869089	0.733230	1.183044	1.000000
5.566904	2.686030	4.875945	1.000000
0.004565	1.630504	0.283584	1.000000
0.825637	2.455644	0.457528	1.000000
3.974759	3.789492	1.564636	1.000000
2.450123	3.078044	0.413310	1.000000
5.374469	3.654298	3.200163	1.000000
0.274352	4.629170	4.491424	1.000000
2.206166	0.508265	3.332075	1.000000
4.810842	5.587742	3.101647	1.000000
2.933529	3.738432	3.367348	1.000000
2.272771	4.238103	1.086559	1.000000
1.547181	3.640949	3.915908	1.000000
