172
0.000000 5.696385
0.000000 5.696385
0.000000 5.696385
2.207333	3.084598	5.024014	1.000000
2.472048	1.691210	2.067419	1.000000
1.752205	5.126162	0.512181	1.000000
5.526954	3.948265	3.718771	1.000000
3.546691	3.916125	1.931233	1.000000
3.268539	4.748961	2.499811	1.000000
3.056517	2.206524	2.816377	1.000000
4.313322	1.860383	2.300204	1.000000
4.085405	2.104518	3.471909	1.000000
2.750454	0.987076	4.366912	1.000000
3.704448	1.911076	0.488078	1.000000
4.901307	0.156449	1.688524	1.000000
1.603849	5.646263	3.287511	1.000000
2.267559	4.517728	2.441300	1.000000
3.045332	2.649129	0.934859	1.000000
0.926594	4.135909	0.093664	1.000000
2.058938	5.515204	1.588555	1.000000
3.331220	1.904825	4.152097	1.000000
0.666083	0.192024	2.990418	1.000000
0.082462	2.863469	3.242228	1.000000
4.219338	5.270320	4.526901	1.000000
0.396083	2.782033	4.354083	1.000000
1.571755	1.383342	4.787252	1.000000
3.750452	1.114524	4.625850	1.000000
3.408212	1.916903	1.646258	1.000000
3.612734	0.243905	4.090123	1.000000
1.707205	0.698806	2.069553	1.000000
1.582378	4.522240	1.583347	1.000000
3.559096	4.813096	5.212153	1.000000
5.616722	4.954470	3.447122	1.000000
2.660637	5.100656	0.007380	1.000000
1.129514	0.217087	0.727573	1.000000
2.528068	0.344952	3.606880	1.000000
0.742898	4.896298	0.719202	1.000000
0.511221	3.465364	2.540183	1.000000
4.670422	1.789131	0.154666	1.000000
2.057534	2.879467	3.710843	1.000000
3.141313	5.424897	0.870967	1.000000
4.223364	0.419682	3.314062	1.000000
3.255019	5.560547	1.864242	1.000000
2.487948	4.062937	4.665824	1.000000
2.684676	5.451633	4.424455	1.000000
3.121245	1.114182	0.034664	1.000000
5.495569	0.957326	5.349096	1.000000
4.212473	5.632184	0.922002	1.000000
2.339120	1.819751	5.316894	1.000000
3.580625	4.571232	0.539853	1.000000
0.020889	0.612129	2.343680	1.000000
2.365125	5.534032	2.561627	1.000000
3.937337	2.842081	1.484499	1.000000
3.542324	0.719851	0.894803	1.000000
0.286051	0.077631	4.382968	1.000000
2.255016	2.574016	0.290876	1.000000
3.944032	3.247618	3.870211	1.000000
1.421403	2.094499	5.620780	1.000000
4.045439	3.766630	1.013439	1.000000
5.196777	1.576139	2.916555	1.000000
5.467744	1.424180	0.681067	1.000000
4.975621	4.502432	1.716978	1.000000
2.249099	0.325649	0.678734	1.000000
4.572318	4.332480	4.173558	1.000000
1.760019	4.928583	4.338696	1.000000
5.639300	3.362990	1.652447	1.000000
5.661129	2.272916	1.221245	1.000000
4.468811	1.223816	3.925200	1.000000
0.734713	1.204260	0.495753	1.000000
4.685121	0.824772	2.428605	1.000000
4.582608	3.514225	4.824526	1.000000
1.288284	4.851488	2.529416	1.000000
3.116831	2.935664	5.464230	1.000000
1.697561	1.136213	0.129167	1.000000
4.266716	4.532181	2.435775	1.000000
2.030503	2.553532	2.573696	1.000000
1.401294	0.017942	5.474203	1.000000
0.382965	1.699809	3.371575	1.000000
4.588272	3.429341	2.118488	1.000000
4.496720	2.024310	1.206224	1.000000
2.935885	2.824787	2.001237	1.000000
0.277810	5.094198	2.466121	1.000000
4.844568	2.862614	5.552464	1.000000
2.425693	3.838168	3.686009	1.000000
2.356923	1.427532	3.298279	1.000000
3.391792	0.245009	5.111591	1.000000
0.319039	5.603531	0.103377	1.000000
4.013557	4.749127	1.491022	1.000000
2.642489	1.710852	0.932133	1.000000
3.776832	2.928851	2.810903	1.000000
2.595261	4.617953	1.368258	1.000000
1.768359	3.569083	2.758935	1.000000
2.053540	2.711859	1.340505	1.000000
0.841803	0.715424	4.970232	1.000000
3.813860	0.828806	1.931500	1.000000
0.929674	5.606613	1.790229	1.000000
5.050269	2.077623	3.794965	1.000000
4.775049	2.676852	3.011723	1.000000
5.008976	3.106637	3.948388	1.000000
0.807879	1.038733	1.708580	1.000000
5.560854	5.164295	1.204453	1.000000
4.953315	0.341677	0.237703	1.000000
4.159091	5.527088	2.366392	1.000000
0.205727	3.089331	0.491250	1.000000
3.019653	0.791818	2.597663	1.000000
0.540039	4.025857	4.660620	1.000000
1.912982	3.657750	0.449903	1.000000
3.374423	1.950822	5.186281	1.000000
5.084231	5.460497	2.766480	1.000000
1.324987	2.012395	3.570226	1.000000
4.064527	2.594071	4.848339	1.000000
0.765349	5.046472	4.975953	1.000000
4.153000	0.981822	5.564651	1.000000
1.123936	3.388846	3.515831	1.000000
0.149818	0.513088	1.115554	1.000000
4.559342	4.528179	5.165345	1.000000
5.399247	1.272807	4.337781	1.000000
5.179840	5.435657	5.137787	1.000000
4.602233	3.752397	3.300431	1.000000
0.392046	2.092956	0.173270	1.000000
2.755997	4.077601	0.006987	1.000000
2.159755	3.665182	1.714532	1.000000
0.896973	1.081722	4.036500	1.000000
4.608820	0.532926	4.771280	1.000000
3.111188	2.906786	4.441682	1.000000
1.549790	3.667384	4.439748	1.000000
0.989892	3.751384	1.096252	1.000000
3.431070	4.906167	3.810631	1.000000
2.391371	0.508970	5.318760	1.000000
3.996833	2.913876	0.483275	1.000000
1.040588	2.647626	2.847684	1.000000
0.016542	4.623443	5.633408	1.000000
2.741473	0.790766	1.550055	1.000000
1.450396	2.612933	4.465726	1.000000
4.966859	0.001643	3.980522	1.000000
1.724360	4.652239	5.319917	1.000000
5.475093	4.680333	4.539896	1.000000
4.625311	0.935171	1.063332	1.000000
4.365430	4.998926	3.341710	1.000000
5.407903	2.221029	4.900752	1.000000
0.638199	4.360428	1.875794	1.000000
0.920895	1.919656	1.180651	1.000000
1.388316	1.890028	2.123209	1.000000
1.278008	1.139315	2.887721	1.000000
1.612064	4.386011	3.452264	1.000000
3.770616	3.723716	5.552174	1.000000
4.699453	4.785162	0.577545	1.000000
1.672239	0.401714	4.257584	1.000000
3.366987	5.593024	3.027264	1.000000
4.209358	5.513541	5.508330	1.000000
5.586419	4.022807	0.812482	1.000000
2.477054	5.007029	3.515724	1.000000
5.509140	0.738763	3.480285	1.000000
5.303663	4.053671	2.565654	1.000000
1.048253	3.118088	5.305481	1.000000
3.466424	4.038070	3.228235	1.000000
2.762727	3.625420	2.644771	1.000000
3.540514	4.048646	4.400998	1.000000
4.992131	3.042697	0.930317	1.000000
1.182876	2.863879	0.653160	1.000000
5.143649	2.440108	2.073192	1.000000
3.043574	3.688258	0.983650	1.000000
0.388875	1.831896	2.247106	1.000000
0.895058	5.090842	3.775317	1.000000
0.649472	4.257001	3.197989	1.000000
4.750911	3.813212	0.214576	1.000000
0.675291	1.868470	4.690476	1.000000
1.812823	1.182211	1.198090	1.000000
5.583422	3.456101	5.216365	1.000000
3.013185	3.053659	3.452992	1.000000
4.572290	1.672157	4.833634	1.000000
2.299792	1.956691	4.200030	1.000000
5.214166	1.442487	1.701719	1.000000
0.931785	2.894295	1.723007	1.000000
3.486216	1.144826	3.463599	1.000000
