172
0.000000 5.780572
0.000000 5.780572
0.000000 5.780572
2.981704	5.055911	3.980703	1.000000
1.737160	2.095737	5.161994	1.000000
2.202002	4.476869	3.396400	1.000000
2.907665	3.829155	0.727223	1.000000
5.685743	2.474203	1.211957	1.000000
2.894921	5.682874	3.087927	1.000000
2.005584	0.279617	4.426701	1.000000
3.819916	2.443601	5.007577	1.000000
1.256617	2.622282	3.493410	1.000000
5.416666	1.998448	4.705432	1.000000
1.611523	2.773835	2.428336	1.000000
0.709878	5.317446	4.351303	1.000000
3.128804	4.827556	5.187916	1.000000
0.189755	4.556837	3.360990	1.000000
1.938035	4.103426	2.455195	1.000000
0.425084	1.381237	1.632727	1.000000
4.108886	5.097073	4.388668	1.000000
1.237282	2.257501	0.401390	1.000000
3.645974	4.171804	1.408825	1.000000
3.189430	4.676364	3.038287	1.000000
3.100197	2.525111	4.257174	1.000000
0.342242	1.805949	0.299454	1.000000
1.473515	1.312677	4.131545	1.000000
0.418905	4.370693	4.813295	1.000000
5.567257	1.045455	0.789486	1.000000
3.259524	4.734160	0.481667	1.000000
4.146424	5.345802	1.050316	1.000000
4.032573	1.611399	5.599924	1.000000
3.746256	0.553617	2.621028	1.000000
4.787888	0.519745	2.766488	1.000000
5.531320	3.571736	1.068748	1.000000
1.488702	5.726332	5.229455	1.000000
2.312262	3.335044	1.816651	1.000000
3.524987	1.292809	4.462355	1.000000
5.404202	0.766930	1.784711	1.000000
1.976438	1.662475	3.214668	1.000000
2.002488	5.041361	4.514963	1.000000
4.495842	5.244428	2.463412	1.000000
3.388186	1.197468	1.919336	1.000000
2.940097	1.865966	5.214091	1.000000
1.274319	4.499751	3.966917	1.000000
3.926119	2.013944	1.550925	1.000000
4.826455	1.628192	1.290101	1.000000
2.465020	5.500881	0.483700	1.000000
4.049257	0.356676	4.511004	1.000000
4.656735	0.490266	0.837754	1.000000
3.090644	2.027339	0.456402	1.000000
2.391660	0.686705	1.156179	1.000000
4.711179	1.678395	3.123924	1.000000
3.901998	5.539134	3.313031	1.000000
4.625689	4.417068	1.558334	1.000000
5.375093	0.618983	5.647583	1.000000
4.182866	4.533219	5.224727	1.000000
3.123477	3.535023	2.448746	1.000000
2.462067	1.342118	2.325458	1.000000
5.055532	1.136455	3.935976	1.000000
5.763700	0.194042	4.095938	1.000000
3.240970	2.786024	1.348138	1.000000
4.688049	4.016366	4.362439	1.000000
2.901427	1.561628	3.670480	1.000000
4.334167	3.610392	3.309592	1.000000
5.193708	4.494910	2.525036	1.000000
0.620248	0.709885	0.005133	1.000000
1.990887	5.495037	3.499421	1.000000
2.694435	0.835729	0.160865	1.000000
4.187057	2.504566	0.417393	1.000000
0.003065	0.934123	2.981705	1.000000
3.209906	5.733287	1.254284	1.000000
2.658719	4.218285	4.448399	1.000000
4.782926	5.769407	3.763827	1.000000
5.327500	3.744749	3.490285	1.000000
2.118529	5.316758	2.458686	1.000000
2.835432	2.499920	3.277251	1.000000
3.061044	0.257969	4.175550	1.000000
2.645564	0.325473	2.100365	1.000000
2.203172	3.348943	3.088850	1.000000
1.690497	1.596193	1.647440	1.000000
3.345907	3.114847	0.092095	1.000000
2.314375	2.844606	0.266609	1.000000
2.133902	3.394250	4.114011	1.000000
0.437579	0.213869	2.427221	1.000000
5.581645	5.493861	3.171750	1.000000
0.467493	1.354319	3.925697	1.000000
2.465408	2.916090	5.046802	1.000000
3.973492	2.150532	3.945159	1.000000
3.596710	1.870251	2.798414	1.000000
0.625567	3.643524	5.520595	1.000000
5.312380	3.859738	5.167994	1.000000
3.340700	0.629558	5.195197	1.000000
1.471096	3.047163	5.544258	1.000000
0.256943	3.974056	2.117119	1.000000
0.766809	5.172214	0.938052	1.000000
4.329116	3.494339	0.709177	1.000000
1.068603	5.158857	3.070506	1.000000
4.734274	5.517504	0.161664	1.000000
4.776759	2.634150	5.279471	1.000000
0.635080	3.034265	0.618242	1.000000
0.840907	4.660287	5.703135	1.000000
0.782034	0.436436	3.435421	1.000000
5.451283	2.990372	0.226792	1.000000
5.739302	4.211544	0.235339	1.000000
5.729271	5.489006	0.421143	1.000000
1.276427	4.489086	1.684579	1.000000
5.129940	1.642872	0.075969	1.000000
3.613847	0.886627	0.921886	1.000000
2.881757	2.276107	2.222653	1.000000
0.743032	4.002976	0.929263	1.000000
3.651408	4.163475	4.227854	1.000000
1.685600	0.489289	2.719881	1.000000
0.913557	1.186603	2.633280	1.000000
3.815585	0.782229	3.632018	1.000000
0.237110	5.017925	2.299668	1.000000
5.548763	4.979950	4.289484	1.000000
1.961386	1.523020	0.568438	1.000000
4.727927	1.031054	4.936346	1.000000
5.488327	2.110007	2.154171	1.000000
1.486836	3.982037	5.015362	1.000000
0.582370	3.766258	3.984762	1.000000
4.161982	3.458389	5.341243	1.000000
4.971247	0.033831	4.788406	1.000000
4.401024	0.264942	1.858294	1.000000
3.222124	3.568600	4.968318	1.000000
2.804892	4.679550	1.871104	1.000000
3.059735	3.641944	3.565465	1.000000
4.421279	2.355908	2.392652	1.000000
