172
0.000000 5.752522
0.000000 5.752522
0.000000 5.752522
3.098795	5.179495	4.548714	1.000000
1.303077	1.933073	1.130482	1.000000
2.772652	4.727606	3.695591	1.000000
3.239278	2.622541	0.616655	1.000000
0.997807	2.925619	0.871233	1.000000
4.083330	0.187262	2.765925	1.000000
2.689582	0.192208	3.845166	1.000000
4.664599	2.154583	4.023656	1.000000
2.034206	2.048394	4.387417	1.000000
5.172282	1.173378	4.163037	1.000000
1.687597	3.012482	2.669818	1.000000
1.491560	5.339925	4.260774	1.000000
2.503619	3.693162	4.074022	1.000000
5.567798	4.642961	3.301981	1.000000
2.660469	4.284726	0.954024	1.000000
1.004258	0.037598	1.997761	1.000000
3.833031	5.529796	5.232379	1.000000
0.872562	1.720379	0.225086	1.000000
3.583564	3.698318	0.821846	1.000000
2.313346	4.043366	2.990404	1.000000
3.627232	2.549059	4.403068	1.000000
5.675038	0.906425	0.951011	1.000000
1.364009	1.179320	4.376639	1.000000
5.663315	4.822158	5.206559	1.000000
4.035177	1.114417	0.382019	1.000000
2.180176	5.051319	1.468625	1.000000
4.094837	4.042317	2.045923	1.000000
3.890053	1.366577	4.484138	1.000000
3.027101	2.093148	3.119989	1.000000
3.544177	5.686895	1.844680	1.000000
5.025900	4.178105	0.256730	1.000000
1.790790	5.699938	0.230511	1.000000
1.883559	3.516323	0.731652	1.000000
3.552628	0.374218	4.443123	1.000000
5.521851	0.430589	1.946671	1.000000
5.220913	2.121638	3.106448	1.000000
2.236114	5.379675	5.059484	1.000000
0.221397	5.538641	2.575232	1.000000
2.936866	1.041692	1.768340	1.000000
3.000900	1.984889	4.968788	1.000000
0.448215	3.094439	4.501321	1.000000
3.920008	0.947293	1.607381	1.000000
4.722036	1.265639	2.266188	1.000000
2.447438	3.596700	5.504566	1.000000
2.909372	5.057721	2.741245	1.000000
5.020445	4.681804	1.603782	1.000000
3.094932	0.823890	0.747979	1.000000
2.311101	0.314890	1.119727	1.000000
3.609106	0.841497	3.556251	1.000000
3.846040	4.041238	3.160616	1.000000
4.871851	4.079812	2.839065	1.000000
4.556419	0.204549	4.161157	1.000000
3.968188	4.760152	1.241923	1.000000
2.645866	3.338652	1.669411	1.000000
1.202196	1.148930	2.771534	1.000000
0.515822	1.389173	3.491563	1.000000
0.482107	5.074838	4.353148	1.000000
3.607083	2.962302	1.645924	1.000000
5.539005	3.899878	4.405333	1.000000
1.653761	3.085658	1.664873	1.000000
4.467172	3.199330	3.439275	1.000000
5.316370	3.712115	1.930076	1.000000
4.752812	0.506539	1.242694	1.000000
1.918689	5.090421	3.038144	1.000000
2.290025	0.830284	0.139418	1.000000
2.997589	1.730347	0.187063	1.000000
5.681647	0.701850	3.051982	1.000000
1.935496	0.283676	2.529583	1.000000
1.433981	3.429473	3.786539	1.000000
4.518194	5.083359	3.422033	1.000000
5.524495	3.463953	3.347209	1.000000
0.702735	3.519468	1.997567	1.000000
4.516007	2.585172	1.147027	1.000000
2.875124	0.390747	2.867436	1.000000
1.588431	2.115198	2.105861	1.000000
3.371848	3.116887	3.582592	1.000000
2.209763	1.328337	2.522417	1.000000
2.692239	2.923961	4.722103	1.000000
2.337446	1.538077	1.072033	1.000000
0.780365	2.097714	4.928505	1.000000
1.252025	3.962322	2.844676	1.000000
0.855505	5.233145	3.399963	1.000000
0.303935	1.166307	4.661364	1.000000
